NSS,IG,MSE,SIM,CC
0.992183920339858,0.18183143914914576,2.747956860627712e-18,0.9064094424247742,0.6341732099201742
1.013897192966704,-9.160549055384741e-05,0.0,0.8973014950752258,0.7546311459625512
-0.4464201365209923,-4.736419992486575e-05,0.0,0.24481824040412903,0.0
3.6930341340370862,-6.798843198217693e-05,0.0,0.2739357352256775,0.0
13.765649670782153,-8.872926469978544e-05,0.0,0.5007972121238708,0.0
-0.21160427759493794,0.00020492863832587157,5.244779892274925e-41,0.7239716053009033,-0.07225825552413986
2.933147695922978,0.0005180380617362757,5.013730998880121e-38,0.6669324040412903,-0.209695504566144
1.3637062328855893,-3.579092151308684e-05,0.0,0.7893016338348389,0.5849220594166783
-0.12659014048015713,0.144558953958676,3.202206855029815e-30,0.7189692258834839,0.4854230461784289
-0.6046468625939588,0.17959328248782688,0.0,0.24617348611354828,0.0
-0.5210499287610909,0.20862749324730603,0.0,0.24774794280529022,0.0
3.210728291835489,-7.659442119530633e-05,0.0,0.7878468036651611,0.10615451444583908
1.871045018547563,0.07065201596818853,1.995451585740743e-27,0.5983936786651611,0.0
-0.40243382091942836,-5.384554108469005e-05,0.0,0.23822146654129028,0.0
-0.45500895337873903,-8.190093050937424e-05,0.0,0.28806599974632263,0.0
-0.5170499441225131,0.45061277756865636,4.730266816686939e-38,0.26636239886283875,0.0
0.6138506892879556,0.2012008805714283,3.408602085797188e-21,0.8785873651504517,0.9021226318858742
0.5308074263330721,0.35788933501088205,1.2016768331270244e-13,0.8872568607330322,0.5609248951014205
1.815059288682818e-21,-6.163246104100624e-05,0.0,0.18321508169174194,0.0
0.3538334382629353,0.35106955107327514,3.4447320128603914e-15,0.8639588356018066,0.9285671116745277
0.8342273238655652,0.1330777072464943,1.9160455172448166e-25,0.8943718671798706,-0.3193180479776307
-0.3065184039340907,-5.877039147935411e-05,0.0,0.9008888006210327,0.0
0.3843990436136165,0.22468286903870083,7.291156852160953e-21,0.7916533946990967,0.4041100562664084
0.20192223105523946,0.3996984050098474,2.996515758613696e-25,0.8361966013908386,0.7395423222791542
1.7165879893847298,-1.84844129776744e-05,4.557022605984305e-41,0.9285115599632263,0.5479506478460303
45.12188680906294,0.0007619751852082313,3.634671465836967e-34,0.8725685477256775,-0.27837498011432327
0.5961363369602535,0.3589449521310708,0.0001481043000239879,0.9372807741165161,0.9196692459225191
-0.7847950784222024,-4.612485623697879e-05,0.0,0.1482979953289032,0.0
-0.49414613388278095,0.1936317983651708,3.931144044001558e-33,0.3008609712123871,0.0
1.1500228580520169,0.15389551914595975,1.0782986059044192e-24,0.9515106678009033,0.41693582927275963
239.4425531507061,-1.990714586368123e-05,1.595699614156494e-29,0.21743462979793549,0.0
0.764842370889835,-7.7094639871195e-05,0.0,0.7751314640045166,0.8426355785783989
-0.2538219384592845,0.0041284476218698945,3.3259819050749533e-41,0.8320910334587097,-0.16394260432364033
8.667136181416685,-6.666084729663265e-05,0.0,0.4446747601032257,-0.29355008298178437
-0.021658442027943422,-9.786091569396366e-05,0.0,0.8775510191917419,-0.17395093393882893
93.9149739998894,-5.352704864178539e-05,0.0,0.6402862071990967,0.0
0.7785023696189601,0.3720400486716805,1.9482152504202328e-14,0.9113121628761292,0.870475316841353
1.6105456343670455,-9.346555259662775e-05,0.0,0.7073301672935486,0.6936898280535009
-0.5439454428782617,-9.406325438672948e-05,0.0,0.2846580147743225,0.0
-0.5867083113757847,0.004574483852696818,0.0,0.29294881224632263,0.0
148.63840548691996,-2.7541521417115017e-05,1.2872748082827067e-40,0.7142857313156128,0.0
-0.5658100843429565,0.2716651641435244,0.0,0.18126195669174194,0.0
-0.5933825951062613,0.24937205531067227,0.0,0.14602598547935486,0.0
1.0214540932884326,0.06484827348931942,2.950594790688283e-29,0.6772958636283875,0.857310302366371
1.6061981850814016,0.0003616198934318089,4.2637067350675345e-38,0.6612722873687744,0.54110099784959
-0.2463634809231215,0.3815676420736074,1.4289293341872556e-30,0.6701411008834839,0.08345096283664036
8.79380947737878,-0.00010052510722746706,0.0,0.36393892765045166,0.0
-0.18661515657852487,0.023503119271519334,1.3351906766757686e-33,0.6691446304321289,0.21153015205690823
0.6113519384070791,0.4533467547194283,0.1533537656068802,0.957549512386322,0.889874693571427
-0.21601827636336476,0.442961266421768,4.918357076988514e-28,0.4797711968421936,-0.26786205420209497
0.29475127354184627,-5.335413574859006e-05,0.0,0.8685027956962585,0.18128232009633866
0.2398849015611504,0.0022805346759852984,1.6769022029122148e-38,0.6882174611091614,-0.12588743337477593
9.584032234716757,-4.8517752802087536e-05,0.0,0.38709741830825806,-0.16511506984330387
3.885831326805067,0.01188440925890468,5.0225036044758877e-29,0.723792314529419,0.02021058191469547
2.8406302212020766,0.0002389970903446494,1.8047168779208243e-39,0.8678451776504517,0.9364631820001222
8948.856710002832,-7.096653636726439e-05,0.0,0.7286351919174194,0.0
0.5195638406397376,0.40971360270868656,0.004602449014782906,0.9411671161651611,0.9054103668117965
0.5166031399672273,0.4121978071324348,0.46326181292533875,0.7956393957138062,0.33350663664334596
-0.40976942080342105,0.2830935485912205,1.1066335978775302e-32,0.39951369166374207,0.1754820671686826
0.5065924304457806,0.33009759879476375,1.983821988105774,0.9115115404129028,0.8287779352290287
2.731676960772891,-1.906063526678212e-05,1.975830834697992e-43,0.859773576259613,0.2940267454362643
-0.25243166771004993,-6.28907253745255e-05,0.0,0.6201171875,-0.32115542317954404
-0.36260688343332775,0.2824429328043584,4.729494420973404e-40,0.4904536008834839,0.0
59.422068191749666,-6.370456210379557e-05,0.0,0.5478914380073547,0.0
0.8545730815255134,0.00010242394621136144,4.517842300921783e-40,0.7778021693229675,0.8063975537405531
245.12079488144454,-3.616615939939371e-05,3.3791331558267936e-40,0.4986048936843872,0.0
-0.48393542556777935,0.2003622813548554,2.3300312674494704e-35,0.3700574040412903,0.0
180.00146832725213,-3.7965913963973995e-05,3.827927014996103e-41,0.5789421200752258,0.0
-0.21995921079782751,-4.6474745948738125e-05,0.0,0.6693837642669678,-0.021034952382717156
-0.27921589767375293,-5.8289171905527896e-05,0.0,0.34080037474632263,0.0
-0.32027136370751297,-3.887192952518747e-05,0.0,0.7056361436843872,-0.3642364912175075
-0.5754543905701519,0.002707861193667189,0.0,0.28706952929496765,0.0
2.54415378052274,-4.118804798661333e-05,0.0,0.7849968075752258,0.12270075440242813
-0.476710891470901,-6.239665686680207e-05,0.0,0.3868582546710968,0.0
0.31684020419605124,0.5997430369703395,5.88933346534759e-11,0.9284119606018066,0.8391639500043813
0.24584415623351502,0.5505927913673895,3.5701490049867834e-14,0.7828642725944519,0.39242987957926906
0.22739834890659508,-8.464709620909038e-05,0.0,0.7509167790412903,-0.25083276729316534
1.250416598278759,-5.2113911347627295e-05,0.0,0.7827447056770325,0.6325361979448783
0.24245831247394808,0.49308884465421543,1.6145555815076417e-20,0.7574737071990967,0.5271733061410778
-0.4444182238276241,-3.9029209283713794e-05,0.0,0.38572224974632263,0.0
-0.09942145526220253,3.5259558952123365e-05,5.106611863692498e-41,0.5740792751312256,0.024793794639937132
-0.43333561253596836,0.001641023844808853,0.0,0.47018495202064514,0.0
-0.5884737372398376,0.19924281347569645,0.0,0.21438536047935486,0.0
431.1754617166709,-5.2909799618578034e-05,0.0,0.2852359712123871,-0.21807612145581456
1.7105413673021106,-5.511819590946847e-05,0.0,0.8114835619926453,0.946255697475536
0.7439290175839779,-7.291101405266693e-05,0.0,0.7506576776504517,0.7740113318134667
0.0012752421918720135,-3.908872535681046e-05,0.0,0.7215002775192261,0.6339935844247645
-0.4950154519655708,0.26936785866836516,1.1532148757833665e-33,0.29187262058258057,0.0
1.3654380956866108,0.13067600938089624,2.2918122477384076e-18,0.5481305122375488,0.29695584960574906
1.1459332879722228,0.3386263315000649,1.746827938745668e-29,0.6624083518981934,0.8883498957786692
0.7752666068373936,0.3533840823435823,1.999997615814209,0.9139629006385803,0.7700863847642007
1.5647813358216,-4.9312622223894e-05,4.9605965637098524e-43,0.8738441467285156,0.540033693541185
2.062207616465649,0.0003082659993942969,4.938118054783925e-38,0.7203044891357422,0.15300648080844648
1.2346609183111326,-8.612160784456584e-05,0.0,0.7517338991165161,0.4548954593993408
-8.668617910965113e-24,-3.968184508462938e-05,0.0,0.3141741156578064,0.0
0.6319551027671984,0.42443204046464356,3.17702988447677e-21,0.8298190236091614,0.4008003196345836
0.8723859545644427,0.2937854289797211,3.0422259499531453e-18,0.8731266260147095,0.9274713756626435
46.44945099949485,-8.072253326344643e-05,0.0,0.5229392647743225,0.0
-0.4307442498662593,-7.348194400003036e-05,0.0,0.2922114133834839,0.0
-0.17595967149402914,-4.6217277715854025e-05,0.0,0.6228276491165161,0.38769219197560834
0.6558752063501307,0.544824877566852,5.203435582969332e-22,0.8316924571990967,0.7138968036302393
-0.4760016568319094,-3.52836339551053e-05,0.0,0.3765146732330322,0.0
1.0222506462883352,-6.308842403369782e-05,1.0986179960306566e-42,0.7491629123687744,0.5688977046116368
0.46496632333940924,0.45143855621819196,5.2950395754094356e-21,0.9324777126312256,0.944359022371383
1.0719716947411213,0.35186198257444995,0.024001071229577065,0.8789660930633545,0.3977231116175751
0.2535957299319671,0.011612140283495833,1.3532088928574626e-34,0.797692060470581,0.6857819925651936
0.5234075618639062,0.39311645116469834,1.9996029138565063,0.8777502775192261,0.671429481783659
-0.64985191822052,0.3263307609168658,0.0,0.19816246628761292,0.0
2.6282456049509593,-7.557650434695107e-05,0.0,0.6348254084587097,0.21654027941179338
0.5300929057007537,0.3192453686621918,4.74254910898253e-08,0.8494898080825806,0.8012108357591265
0.7592483442645436,0.39656898122734674,8.538782293836487e-25,0.8478555083274841,0.7524957707815342
0.9936858858124614,-7.727257631466285e-05,0.0,0.9265186786651611,0.7634036265179899
0.5600272037359444,0.43919682476447924,1.999402403831482,0.8695191740989685,0.7928903327756002
-0.37846082000761966,0.00017169961419372998,1.964009480852948e-39,0.3152901828289032,-0.1845530249781503
437.2150868761367,7.954428596660418e-05,2.0899976582249365e-32,0.5878308415412903,0.0
-0.34772842351207134,-6.059339562425522e-05,0.0,0.6380739808082581,0.6157091500031441
0.17849425535803484,-2.9414912861130894e-05,0.0,0.909199595451355,0.7503487705985893
0.48768946790419254,0.48042854080035613,5.060152119540362e-08,0.9134845733642578,0.8034614189209024
9547.06993500195,-7.739940209654743e-05,0.0,0.3623644709587097,0.0
0.7562379140105372,0.26182199185071187,3.1266760240135575e-19,0.7661431431770325,0.6443024126462341
0.08716908514686832,-5.018145603839763e-05,0.0,0.7746531963348389,0.5777344616757685
0.7194463110149781,0.3989887258100787,3.922579800232613e-18,0.9541813135147095,0.8589362542916791
-0.43876013737491176,-8.237520851497602e-06,0.0,0.3657724857330322,0.0
0.4990111381793074,0.25241525297147926,2.320819046924133e-13,0.7911151647567749,0.32433394716441727
29.94365891555904,-8.309808015134727e-05,0.0,0.636320173740387,0.0
-0.5533953359005945,0.0954789358523114,1.401298464324817e-45,0.30129942297935486,0.0
-0.17998769969913186,0.23117448377742106,1.2584914371762428e-38,0.5131736397743225,0.0
46.686160143584935,-0.00010631351136840446,5.240856256574816e-43,0.5952646732330322,-0.09137320064870658
0.8268646108338273,-6.844480497543886e-05,3.951661669395984e-43,0.8473771810531616,0.6854430343464314
20.168018442761923,-8.857394803796486e-05,3.75379832623332e-41,0.3989357650279999,0.0
4.077449589555954,0.01714707767233058,3.513787713477982e-30,0.7696309089660645,0.09391273075813943
0.28856127052841285,0.08279067292789953,3.298394052152233e-23,0.5282206535339355,0.7068960162020324
0.11421218554395156,0.008174589801052573,1.9383316674031207e-38,0.9462692141532898,0.9364346247229721
3.869311761993438,0.05096749682490928,1.8219404478988046e-30,0.6702606678009033,0.0
-0.5885187983512878,0.162430903034857,0.0,0.2870296537876129,0.0
-0.33201429894016865,0.11447091476142289,2.3496385225482288e-37,0.5770487785339355,-0.1739458544056515
0.3585279932936731,0.5380560509274303,1.2415388161990393e-10,0.9179885983467102,0.5646722441183677
0.39003664554489564,0.5396196335173327,1.0371363767802677e-09,0.8013392686843872,0.8650852511526574
3.4232592442815744,0.10815852528513953,4.165940125022786e-24,0.8321707248687744,0.5726839468506613
0.9032682256850093,0.17036769134910965,8.018503194762161e-09,0.8796237707138062,0.8327681704995702
-0.07206589482672462,-4.329140579767224e-05,0.0,0.5854791402816772,0.554779471643444
0.6130301909699507,-3.3933811665980726e-05,2.802596928649634e-45,0.7777623534202576,0.8441681200610279
-0.22871379545242285,0.005659131359953847,1.0781870644208008e-39,0.3246572017669678,0.0
0.46452692794461414,0.17182967549129013,3.9966846882633425e-20,0.7277383804321289,0.8230364377990878
22.96003043349889,-4.5225049943666534e-05,0.0,0.6044324636459351,0.0
24.07134080303504,-9.901659818784316e-05,0.0,0.5315091013908386,0.0
1.6956140963363533,-0.00010459580811423358,0.0,0.7606624364852905,0.0
-0.3708028438440325,-4.9128598888704987e-05,0.0,0.5810945630073547,0.0
0.0819907381295085,0.15637794089967072,8.263145418867082e-27,0.8440290093421936,0.7311675484245527
0.8696642330130551,0.32646302355389467,1.9158005759337455e-24,0.8482341766357422,0.7302592414295244
0.9306351352950653,0.37678857234053775,0.04760187864303589,0.8529376983642578,0.6242857549202407
0.8765559970785608,0.08934066521222236,1.8618129770092e-14,0.6133610010147095,0.5409303922906322
1.6241903661053818,0.16624732966702618,8.533284864182965e-22,0.7526705861091614,0.279358574749563
-0.05277751111387404,-0.00010358468342628155,0.0,0.6569076180458069,-0.5802779614187406
-0.49358157956746407,0.03933259277694955,2.505521654212773e-42,0.27158403396606445,0.0
0.6285143393340955,0.2887399118616786,1.0075868885905948e-06,0.8521803021430969,0.8984711370870795
2.4537925396817135,-7.98417454774521e-05,0.0,0.804288923740387,0.415686343629738
0.48564135961369687,0.06138857084320562,2.797781879250878e-30,0.6233657598495483,-0.14299334899859031
0.43063150305613596,0.3286102664232834,6.844791937492726e-21,0.8935746550559998,0.8586201143539383
0.3445832152875798,-4.39929619472125e-05,0.0,0.8952885866165161,0.821362803396058
2.1956660735563642,-1.5986359257649586e-06,4.988622532996349e-43,0.94921875,0.5460291568401267
0.9552262457257736,-8.032297147104146e-05,0.0,0.8502470254898071,0.3633208003730657
-0.198529067778776,-8.661180549079711e-05,0.0,0.826331377029419,-0.20280530494942867
0.429293904112429,0.4106352868910642,3.438992539943673e-19,0.8905851244926453,0.9838735900341986
0.3066065064953112,0.4210484725500925,0.2938094735145569,0.9074457883834839,0.7323531842423201
0.7180191379417636,0.21945733573065326,2.09271343343535e-21,0.8846061825752258,0.8501083410578154
0.5300255598716345,0.4217722012209296,1.0821940623015612e-19,0.9118103981018066,0.971099685804677
-0.08130752206373067,-5.5612424571193445e-05,0.0,0.8133370876312256,0.0
0.19636682719816995,0.06426034310168657,8.934231166998301e-35,0.8446667194366455,0.45849742017837697
-1.677490612564125e-24,-1.9534190416911696e-05,0.0,0.29139429330825806,0.4369773882224278
0.3081053753776156,0.3525332786845647,5.437829733018647e-25,0.7438018321990967,-0.0416634933002597
-0.5114805774404466,0.2951968114184246,0.0,0.2883051633834839,0.0
0.43381676598087976,0.2481200378759457,1.1194227808076727e-22,0.8289421200752258,0.8055839427817792
-0.4667127828253129,-2.6370455806633346e-05,0.0,0.28310346603393555,0.0
-0.7773864509651015,-5.527546248284744e-05,0.0,0.04270966351032257,0.0
0.4007512877334128,0.5029109625944258,1.610247015953064,0.7971341609954834,0.4546957610886499
0.21753105470952747,-9.238641834090893e-05,0.0,0.6431760191917419,0.9052680350264523
0.8571189054815079,0.30607308450902426,1.9437386989593506,0.9198620319366455,0.7401243341710327
0.4884259501016368,0.29155375034114883,2.7510581134282015e-26,0.9376992583274841,0.8061752164437788
35433.14830632071,-6.195297396469754e-05,0.0,0.4127272069454193,0.0
0.519743046233693,0.19880174084233146,4.772878708632443e-30,0.9113520383834839,0.8612753662378241
0.732787694518978,0.2645451107039041,1.632479209671356e-24,0.9223930835723877,0.9562983866351803
0.23674730909735506,-0.00011531113788664266,0.0,0.8480348587036133,0.19738095044227796
0.6797828435802832,0.0006684780185090424,7.618579490841165e-41,0.9017857313156128,0.4760589660639064
1.484697750057951,-6.668445965455803e-05,0.0,0.7928292155265808,0.4597932148313825
99.84218276038327,-5.443721126470861e-05,0.0,0.4329759180545807,0.0
-0.602056998508069,0.11627884874048582,0.0,0.27333784103393555,0.0
-0.1884651323337529,-5.741929239457516e-05,0.0,0.7199457883834839,0.3136685613399418
1.9990690795371904,-4.372449535728383e-05,0.0,0.68265700340271,0.8539241964272846
-0.2741587204967748,0.34074133212674423,2.544628724054433e-35,0.6055883169174194,0.0
0.5580903955695331,-8.662163832789192e-06,2.534948921963594e-42,0.7111567258834839,0.7804602223614943
0.411373865201149,0.43275495528474633,4.194692752244899e-28,0.7669802308082581,0.7762581581171721
0.33884968549519656,-7.489701105337806e-05,0.0,0.7909159660339355,0.5725331349953893
0.23094904172224265,0.40508298319630687,6.748614325161656e-24,0.8529775142669678,0.6197471945258509
-0.41345446890146303,0.1771730006289597,7.006492321624085e-45,0.26189813017845154,0.0
1.753331057023134,-5.3440548838726945e-05,0.0,0.7321827411651611,0.5956668405220403
-0.48366699061974255,-5.112506983591914e-05,0.0,0.4490792453289032,0.0
0.6848402453917701,0.40031416338851367,5.054114901729627e-18,0.8562459945678711,0.4404766973724731
-0.6126489204842401,0.03396357026713797,4.2444671874120476e-39,0.27417489886283875,0.0
0.8656807867863338,0.3559067983509922,9.060864831460297e-27,0.8402822017669678,0.8116194342235037
0.31354258726681755,-6.560621917214481e-05,0.0,0.9254822731018066,0.4945833572004036
0.4880809877997507,0.3999571353876519,1.9941786527633667,0.7899991869926453,0.7020374225322548
0.14978053070876382,-9.901302319787396e-05,0.0,0.7233737111091614,0.4544239869143154
1.2213182854641458,0.003394132853586324,4.532225228359613e-36,0.8688217401504517,0.2099690722488955
-0.028727695899302335,0.06888046547256405,8.471339923028563e-32,0.9200415015220642,0.5580249844189029
-0.2929289913734903,0.5102762183252497,1.2473616068934254e-31,0.5623206496238708,-0.07761106909215457
0.6422055785473225,0.2693407196510119,3.3721747729464022e-25,0.9107143878936768,0.5710657530838626
-0.5636895258038496,-1.7104459260142785e-05,0.0,0.7604831457138062,0.0
2.710216271474641,-4.8859546567129413e-05,0.0,0.810546875,0.891844093748616
1.160850446538619,0.2445946638913369,1.2357505942558347e-17,0.6650390625,0.23620611599366403
7.219749273616941,-1.8539807035109947e-05,0.0,0.5254504084587097,-0.25041507793840134
21.336943171302053,-4.903491271118599e-05,4.5843199000693526e-39,0.6148756742477417,0.33416446029109736
-0.5357403755187988,1.7021623750973596e-06,0.0,0.23991549015045166,0.0
-0.6992593855232687,0.48857684864787815,1.5196897726194817e-34,0.17879065871238708,0.0
-0.4922386247111036,-8.523129511308437e-05,0.0,0.27931681275367737,0.0
0.7834213730192211,0.2979062998018799,3.1962652668412876e-21,0.7924107313156128,0.8267458818426291
-0.5458938360815945,0.08293272247910312,0.0,0.3319515287876129,0.0
-0.23693847775953739,-4.630091211335887e-05,0.0,0.42749521136283875,0.24774936656705762
0.1771430739348797,0.38357686042473704,1.386048300441512e-22,0.884645938873291,0.881484759499107
7.936896392594526,-8.512834445843807e-05,0.0,0.5525151491165161,-0.06656998294393005
-0.6007645905720069,0.0031238844347518625,8.828180325246348e-44,0.5436264276504517,0.0
-0.37395808197226765,0.1604026164568831,0.0,0.3763751685619354,0.0
0.12325069059408525,0.3782470382926221,8.191860384476612e-12,0.9123086333274841,0.36296540430223245
-0.4344029421540846,0.28926663295006705,1.720162607056179e-36,0.43977200984954834,0.0
2.959790164099605,-1.1577093299198663e-05,2.204064519477968e-39,0.8616868853569031,0.3841402506211119
2.905584322327,0.009162373382623091,2.8076840555831088e-30,0.47883450984954834,0.9145768961760399
374.985135158424,0.0005722778129227464,9.251901433762713e-29,0.21460458636283875,0.0
6900.548952955712,-3.058689391305595e-05,0.0,0.20258688926696777,0.0
-0.32264078930375156,0.25614198289311585,0.0,0.22104193270206451,0.0
-0.5312957622634207,0.5003434331302457,0.0,0.2792370915412903,0.0
0.3040067257851779,-7.98553584387236e-05,0.0,0.7480269074440002,0.011148802401578813
11.99286986942744,-8.233620784729636e-05,0.0,0.5832469463348389,0.0
1.0500069191542447,-0.00010597949247171011,3.3491033297363128e-43,0.8364756107330322,-0.15837730151407228
0.3664617405350491,0.3412540747975649,8.578481324461282e-24,0.8635204434394836,0.5267369827512763
-0.4796238748926192,3.202507541263997e-05,1.3555881084185415e-40,0.4126475155353546,0.0
3.248106841620214,0.0006328071276569101,8.379874678462009e-38,0.9067681431770325,0.1877919551456135
-0.5657541485337089,-5.918794466577326e-05,0.0,0.1950932741165161,0.0
0.16872435611260536,0.19907986873526481,9.736571738125496e-21,0.7747728824615479,0.8539827530313577
0.5219751931984075,0.5482722832838168,1.3108808483153211e-10,0.9134247899055481,0.7812401278360712
-0.12552188694935573,-4.974433049214905e-05,4.624284932271896e-44,0.6849290132522583,0.965996081191827
-0.2360589052195855,0.10213834221489278,1.7410423624379264e-30,0.6067641973495483,0.37560660500887366
-0.03545795869047517,0.020586798829818124,2.6132852279680726e-35,0.8048071265220642,0.525344685872407
-0.49492307361102755,0.1182038825932737,0.0,0.36680883169174194,0.0
-0.3581089561004013,0.441891936363303,2.1871606561028177e-40,0.1611328125,0.0
0.7148884494494077,-3.712999252857886e-05,0.0,0.7306879758834839,0.8218409483356343
19.15262905353891,0.010977378104153307,5.703834415175773e-22,0.404994398355484,0.0
-0.589224123330247,0.10976529638560875,0.0,0.3173230290412903,0.0
7.667534276726603,-3.839040243944874e-05,0.0,0.4128866493701935,-0.4005999046226444
-0.4350146142674154,-1.6817623486070974e-05,0.0,0.38855230808258057,0.0
0.6964579457558254,0.453363933287285,4.175357559699222e-10,0.9069276452064514,0.4258107733201314
-0.011994049886288778,0.003792544982231771,9.462871223420127e-37,0.7644690871238708,-0.28996364399768965
0.36381133904967233,0.27910656435180875,5.377573886998262e-28,0.8550302982330322,0.85500551229089
0.4120593392854827,0.44599325429437914,0.00019258852989878505,0.8496094346046448,0.30194899030883376
7.418995929179362,-0.00010468791056556084,0.0,0.5237762928009033,-0.20525645712122292
-0.2524643742885345,0.17564232523774825,0.0,0.7273995280265808,0.0
1.1219424423311661,0.20931550147009684,1.6819196515491946e-32,0.8552694320678711,0.16301070008694932
0.5434375394389958,7.13719895900808e-05,2.067475754264835e-41,0.8375119566917419,0.10080804273418824
0.043668107694000584,-6.425496227967921e-05,0.0,0.7004344463348389,0.6124715106498126
-0.33071933283005617,-0.00011083943487096006,0.0,0.49892377853393555,0.0
0.41020799793094226,-7.127521907582799e-05,0.0,0.8687620759010315,0.7080706806312167
-0.2902066736258209,0.0023375717217163044,2.1411139885651042e-40,0.41388314962387085,0.5540006875793025
2.4774968177771752,-5.102735533930837e-05,0.0,0.6726921796798706,0.5086932421382235
-0.27379815861915113,0.003934217646922736,1.1748486324899266e-41,0.582987904548645,0.0
3.189748843917254,-7.734431673402968e-05,0.0,0.6813616156578064,0.6374932882028803
-0.6223681569099426,-6.141452160873851e-05,0.0,0.1814213991165161,0.0
14.136847561643641,-8.68681900631971e-05,0.0,0.6223095059394836,0.05738537354913733
22.368005052486414,-9.738021128105815e-05,0.0,0.5568598508834839,0.0
0.9328257022330864,0.43224001904281156,0.028439421206712723,0.90336012840271,0.4624619889760447
0.2930836479438413,-0.00010825339909028302,0.0,0.9250239729881287,0.6169628452408347
-0.030819482330070723,0.2860674657807849,6.568350973411749e-29,0.6319754719734192,0.5704996199883966
0.4893816477466799,-4.9924937785174526e-05,0.0,0.9453324675559998,0.45659090629307103
-0.5724415888330368,0.0014847153347406319,8.985826402482889e-41,0.2678372263908386,0.0
-0.5272857063812647,0.15253914059605567,0.0,0.3920997977256775,0.0
0.8925964119797625,0.13087039623157595,2.7804347772731816e-14,0.7153021693229675,0.5656634162838976
7.0318275127059895,-1.1873556779499128e-05,0.0,0.5501633882522583,-0.13050190136654855
