NSS,IG,MSE,SIM,CC
0.4969340533814719,0.6233518502053711,3.327550113318335e-27,0.9128866791725159,0.7512066205968171
-0.4369243641175953,-5.877039147556729e-05,0.0,0.33637598156929016,-0.22605954246431054
1.1043311807784368,0.19195051318761636,5.37712634599217e-21,0.8028938174247742,0.29734153512889605
0.4143121488315315,0.3604336708137028,1.9323660411495134e-28,0.8700574636459351,0.9064477633016266
6.613134569352395,-2.4035523352349402e-05,1.4754775998323156e-36,0.6906488537788391,-0.06883471992324605
4.917084992267597,0.0017363938022026295,3.673153890722775e-33,0.5223014950752258,-0.2147971542150213
0.4421974750201292,0.3866309259351893,1.6158795190790443e-08,0.9267179369926453,0.8994303021576668
3.6023166347839792,-5.8263804557079475e-05,5.605193857299268e-45,0.7449377775192261,0.057381581108196085
-0.36765377324918375,0.374411945728872,1.7956749573503726e-25,0.4440768361091614,0.0
99487.04455171774,-6.220369051612281e-05,1.0782665584301446e-24,0.7755500674247742,0.0
0.3446814466499748,0.18268703037932923,7.314511247002982e-31,0.8972417116165161,0.8006369214960571
0.39317827873348693,-7.709459146805104e-05,0.0,0.8441286683082581,0.7377928469359889
0.2345294279525316,0.0012370494792115693,5.1670000699165995e-36,0.8899274468421936,0.5057955544024473
33.87472526008887,-6.666084729663265e-05,0.0,0.2222377210855484,0.0
0.5851221639701064,-9.78607403568059e-05,0.0,0.9318796992301941,0.37862486366668935
17.245285694343973,-5.3515450686701255e-05,2.580911511593448e-41,0.6444116830825806,0.21079080604639458
0.444084088522252,0.4774942974812697,2.2197934575137486e-20,0.9330158233642578,0.9569271633920452
1.2736227320678832,-9.34655545043264e-05,0.0,0.8998126983642578,0.5229138637162722
5.575353558939725e-24,-9.406325438672948e-05,0.0,0.8796436786651611,0.24094837276184242
-0.6164331311360676,6.896716749479351e-05,8.347464565097384e-34,0.26843512058258057,0.0
11.313595621852876,-2.0907448062187533e-05,3.894584473604165e-36,0.7200654149055481,0.33772094212983456
-0.5933679343503817,-8.567089475073726e-05,9.006915944370978e-40,0.17175541818141937,0.0
-0.3559671318331301,5.247234785953593e-06,3.9431062602246094e-35,0.5102638602256775,0.0
0.3055947247419916,0.13975667201841177,4.115985005844914e-30,0.88179612159729,0.7981070727648056
1.9115863515705926,0.00037348540388936174,2.3263153736861777e-35,0.7113161683082581,0.5845428002429797
-0.26699749921491456,0.507178314435419,5.190617242097585e-26,0.6082789301872253,-0.1321739078831225
4.594895784396919,-0.00010052510722746706,0.0,0.6790696382522583,0.17175373332664007
0.0588475085388692,0.02225991841281974,2.0862913539241526e-31,0.7581712007522583,0.45969093836156066
0.7558184656533048,0.3430965569049505,0.15335366129875183,0.9280133843421936,0.8277003537756461
-0.29961409870501576,0.4694261989855218,1.169685664257993e-26,0.48531171679496765,-0.1317701450677823
0.39372617672538246,-5.33554604622591e-05,0.0,0.9461096525192261,0.7726056975224082
0.31050753401646,0.0013232277132975497,1.2630057726436797e-34,0.8968830108642578,0.772664464039562
1.5266381761982857,-4.852987271489009e-05,1.891752926838503e-43,0.7780014276504517,0.08056116064648723
16.747883451895287,0.007987040501928395,5.207343828108791e-29,0.5237364768981934,-0.06109494720814101
1.0530814751028954,0.00029584920060818425,1.9104197326467425e-34,0.6765386462211609,0.7795207578740411
670.0503350131845,-7.096590278092625e-05,2.2164337810225632e-41,0.7286351919174194,0.0
0.5621564339620005,0.3868053118383936,0.004515995271503925,0.9587851762771606,0.9735700517087027
0.3905628551073742,0.46997576887339015,0.4631059765815735,0.9304050207138062,0.9076382929488973
-0.2906439357421626,0.16094275941570205,1.2122398904549807e-28,0.5081512928009033,0.14703529129520934
0.6391057905094357,0.3296862807410431,1.9829188585281372,0.9539819955825806,0.8479131763087396
1.075331235053385,1.79640048043592e-05,1.3731339346461683e-37,0.840242326259613,0.7299764899055695
0.32036852780238706,-6.308611927853884e-05,1.1070257868166055e-43,0.8762356042861938,0.5892205985854474
0.16277420511619498,0.001443734868256491,4.572788393040747e-35,0.8533960580825806,0.6395499916957638
19.150118433002362,-6.369149813024743e-05,1.8368220270369702e-41,0.5478914380073547,0.0
0.24026020015100177,0.00042231582866646367,5.3823388829135936e-36,0.8677853345870972,0.8736923640527718
1.2505494423186558,0.0002552088207666323,1.901211301351203e-35,0.8431122899055481,0.6833646081224207
-0.5094194312722572,0.11588447542915561,4.2328473503731547e-29,0.25456392765045166,0.0
18.389645051649403,-3.653881827340811e-05,6.132341264049361e-37,0.5789421200752258,0.0
-0.034106842994302826,-4.6474745949554793e-05,0.0,0.7483657002449036,-0.07829812706821511
0.06376091319901214,-6.353789446635972e-05,0.0,0.7941047549247742,0.4904784668942466
0.23414530948037282,-3.887192960352014e-05,0.0,0.8696787357330322,0.34650811335371173
5.150201864675103,-3.493076961678371e-06,2.968818952487844e-39,0.5586535334587097,-0.0386904988256283
0.1629980945657591,-3.9890738979378686e-05,1.4650855704208827e-40,0.8208307027816772,0.5856330399959944
-3.869838697453145e-24,-6.239665686680207e-05,0.0,0.4506337642669678,0.0
0.3912897511512233,0.572272615167661,6.083187772953913e-12,0.9132254123687744,0.7519803807904258
0.3526383770892605,0.4825216810453662,3.23851866547778e-14,0.9223930835723877,0.919603123536646
0.6228639872979462,-8.464710528860363e-05,0.0,0.8888313174247742,0.35468840610696023
0.8723489584074936,-5.212011001479933e-05,3.0688436368713494e-43,0.8449258804321289,0.6314584706983799
0.33907315359227796,0.5022183772473661,3.7933488921428714e-24,0.7712451219558716,0.5490146568842003
-0.3507065084439534,-3.991819334862595e-05,1.1260694329467798e-40,0.4333745241165161,-0.05922837073336833
0.13181430121364954,1.4656443333333594e-05,2.9727184185920408e-36,0.8191565871238708,0.6416133004573159
-0.3568556268679897,-4.865502255495955e-05,4.723308529032488e-37,0.518156111240387,0.0
-0.21872940021853068,-9.705447901927476e-06,2.2420775429197073e-44,0.5749362111091614,-0.23160261656113146
46.37831704673539,-5.2909799618578034e-05,0.0,0.2852359712123871,0.0
2.1019623274021075,-5.512234632182933e-05,1.961817850054744e-44,0.5699936151504517,-0.3551301012964157
0.6853356155381592,-7.291100746187215e-05,0.0,0.7546834349632263,0.07390507498288533
0.37233439349077735,-3.908875230427442e-05,0.0,0.9343311190605164,0.770274143257259
-0.4908862369712103,0.19970761414698993,1.277041896035021e-28,0.2694714665412903,-0.30085719683937023
1.0208047191315963,0.22069989626528508,1.2568677833727573e-23,0.7023676633834839,0.7116993394906769
0.8071235213402652,0.3534375995550691,4.632826888635926e-28,0.9095384478569031,0.6078866536153575
0.6103755102312167,0.43386935015733946,4.885769306489651e-12,0.9377391934394836,0.8557066117384323
0.9784919479159678,-4.5544347623816e-05,1.3773289738328482e-38,0.8283442258834839,0.7267080278977013
9.77724579116016,-3.125177581045384e-05,5.525069682788825e-35,0.2788185775279999,-0.2843240263429511
0.19431452738719418,-8.612160784456584e-05,0.0,0.7956591844558716,0.558291315787534
2.2028093690423796e-26,-3.968184508462938e-05,0.0,0.8049665689468384,0.8069108640889134
0.5884046623899177,0.5304807592508639,2.91010843471839e-21,0.8941923975944519,0.3755091724933359
0.6706362756895059,0.2877442177300685,8.414828784429166e-30,0.8883928060531616,0.8585379599187355
12.263020353660876,-8.072246322794507e-05,0.0,0.5812938809394836,-0.3043270116000055
0.06444299769573866,-7.348199082908958e-05,0.0,0.7897002696990967,-0.017553814857049935
0.5028391018593776,-4.6405609980286435e-05,0.0,0.9714205861091614,0.964443751668333
0.450228420008339,0.5298949424499076,2.494320808770747e-20,0.9180285334587097,0.9051772768237112
-0.06363956126421325,-3.52836339551053e-05,0.0,0.6860450506210327,-0.23062879681538637
1.0716310014226296,-6.05053049809419e-05,4.387557416980262e-38,0.7254464626312256,0.4111445420263516
0.47131430512948397,0.46599052346125364,4.4979383680120044e-21,0.8945711255073547,0.9564994441091443
0.648992658440433,0.5314484715460621,0.34634268283843994,0.9661790132522583,0.9377693039578345
0.5884835999786635,0.0059648789581833355,5.3197896099641e-32,0.7773637175559998,0.7135530385403116
0.4947834797329236,0.5246565322073247,0.0031414972618222237,0.9051938056945801,0.7365866808885214
-0.6699996009646685,-4.444972830846517e-05,0.0,0.11071030050516129,0.0
1.813853878114179,-7.547957390046186e-05,5.145567961000728e-41,0.8130381107330322,0.4815406028398931
0.5728473233555249,0.3550189314395647,4.263813124794069e-08,0.8893893957138062,0.8280374913424947
0.6587395207665128,0.4323546238858942,7.69557293980979e-26,0.8675462603569031,0.6765144286463939
0.5961393145888421,-7.72725213751981e-05,0.0,0.9478037357330322,0.7587340192059482
0.4951828264428687,0.3641703282305847,1.8875507379334522e-08,0.9661391973495483,0.961620656864026
-0.23800158676953714,0.0009218683761020387,1.2674492331252841e-34,0.501973032951355,0.41335105665534294
536.9539676177905,6.882219224908246e-06,2.943432858608017e-32,0.5878308415412903,0.0
0.8825393646675737,-6.053240467852946e-05,2.8344064037898075e-41,0.8116430640220642,0.8170938195071671
0.30089615937834036,-2.941597293512647e-05,0.0,0.8778699040412903,0.5790115764025134
0.5221151414163127,0.49093018080797585,5.01265056129796e-08,0.94046950340271,0.8479434266360354
41.08448544799808,-7.739945280734858e-05,0.0,0.3623644709587097,0.0
0.3126678002408633,0.4254402841204723,3.785834992020641e-24,0.8578404188156128,0.53085076527476
0.269694208597725,-5.0181515013559576e-05,0.0,0.9204002022743225,0.8368935047139087
0.7553245219574847,0.41979915906582554,3.189387359002621e-23,0.9623724222183228,0.8490510688611458
-0.2446312243129092,-1.0679435535860653e-05,3.4487356505498073e-41,0.5602080225944519,0.1886087004219065
0.6600380057997759,0.3018860054831569,4.427808776420288e-26,0.8637794852256775,0.0031555859598020935
16.619657730255465,-8.309781327398727e-05,1.961817850054744e-44,0.64453125,-0.07743734285579663
0.46022264255693224,-4.5567889070385285e-05,2.4688636863860357e-40,0.8794841766357422,0.8787734807685855
-0.36064246879388345,0.0020402739926851272,2.8533005802959703e-33,0.462890625,-0.2303917081518072
62.69579312125466,-0.0001061215588800645,3.3639822047266366e-37,0.5952646732330322,0.0
1.127764646612381,-6.915127821823696e-05,8.69008656548253e-39,0.9082629680633545,0.7649949437665126
25.1063110327866,-8.730728562400703e-05,5.5944655162563975e-37,0.3149912357330322,0.0
1.6534830238181224,0.010942022603978448,3.6378770348908974e-30,0.6911471486091614,0.4200680531417558
1.2323914972795738,0.17554286221913815,3.2899548181881787e-23,0.7046595811843872,0.6136215837395566
0.525666266631246,0.0027786988028138163,2.559258692564252e-35,0.9344109892845154,0.9852952685243939
0.2660352484780686,0.19446381117567854,3.1512080796391644e-30,0.8995136618614197,0.8190982326926153
-0.5729485643117451,0.0010168851407600136,2.3516687251265257e-32,0.23357780277729034,0.0
1.9031911719769101,0.00015336002836516504,1.2204185857696475e-32,0.8185786008834839,0.6334459446725776
0.29349929983209067,0.5610483656778479,1.7845159377971598e-11,0.8453244566917419,0.5361713941837731
0.4170257345492389,0.5136821048245198,1.1300457097851435e-10,0.8571029901504517,0.9452598370128759
1.1301161630512002,0.202116081814649,4.112632454922024e-24,0.8676856756210327,0.7318750950104106
0.552215477025672,0.17455334243165727,9.033474679803958e-23,0.9091596603393555,0.915364959355944
-0.02028094139522807,-4.3291405674692314e-05,0.0,0.6395886540412903,0.291941209453639
0.2633335549694671,-2.1066585723249678e-05,5.777791789150156e-38,0.9017059803009033,0.8750831071335584
-0.18512996306228896,0.003355264983611265,3.24839429677772e-32,0.7606624960899353,0.0
0.2562927169477004,0.26953988626031744,4.143981644669455e-20,0.8731266260147095,0.7970621884067818
11.181284386940481,-4.522437187585788e-05,3.0127916982983567e-43,0.6079002618789673,0.39882474089373243
22.500938099779134,-9.901647614111154e-05,2.0795269210580285e-42,0.4831792116165161,-0.13784342803878868
0.6074979094978697,-0.00010459580818494395,0.0,0.904456377029419,0.9048866678154789
3.9594161321883945,-4.9128610353048865e-05,0.0,0.6252591013908386,0.061775133599871974
-0.09359606489343651,0.22001678078354975,8.501047841177459e-27,0.6997170448303223,0.5336525800836109
0.9356463244535614,0.30922973798243353,2.357020704600746e-26,0.8005619645118713,0.4214740695046006
0.679256885891878,0.4601004744219905,1.1777870345675012e-11,0.8698580861091614,0.5721021146059023
0.6053009918368087,0.3889806625236192,1.7633294726714793e-15,0.9153778553009033,0.8173950208898587
1.119188685632027,0.28658649129457503,8.495458920668745e-22,0.8388671278953552,0.6115014150621705
0.5440296821002373,-0.00010362067338836822,1.0546732761894303e-40,0.7494818568229675,0.1939803873883312
-0.16593621588964086,-3.42581766625091e-05,1.1021178790751542e-36,0.6854671835899353,-0.06671453648417236
0.7508922987204054,0.3616836935354316,1.1233498940083075e-12,0.915477454662323,0.9329694525130997
2.66142390953507,-7.98417913561062e-05,0.0,0.6392897367477417,0.45239505998276824
1.217912265186427,0.044638492755741555,4.689210218085547e-30,0.6878188848495483,0.873710954475992
0.4043211341825295,0.3872601091192581,2.821244276108976e-21,0.9330556988716125,0.9354527814458876
1.4635657845428358,-4.399287462551952e-05,0.0,0.8824537992477417,0.5142321476875101
0.5359282162419459,1.1828508536885012e-05,3.064178714283612e-39,0.9386557936668396,0.9502918788043454
1.5054641620863483,-8.032297014076086e-05,0.0,0.8246572017669678,0.6861871925559647
1.1614987164098782,-8.661196983180098e-05,0.0,0.8233218193054199,0.12131732006445436
0.4482250750727295,0.3384136143211153,2.2959400857902004e-19,0.9711215496063232,0.983481576740783
0.5030503329207505,0.42950776208022906,3.450871499774788e-21,0.8668686151504517,0.8024360488130332
0.8062574205771353,0.3087161069326444,1.3888532121414393e-20,0.917948842048645,0.920569117695028
0.5882180918985771,0.4583216711031713,3.66576946862437e-20,0.9172911643981934,0.9040993123329679
0.1921925194832455,-5.5612425202607135e-05,0.0,0.8120615482330322,0.7771486477687446
-0.08385285522980403,0.04630919888725445,2.3756961823056385e-31,0.7862125039100647,0.4610219108793103
8.294535627533575e-26,-1.9534190416911696e-05,0.0,0.9050741195678711,0.9504640360190899
0.415340393887038,0.27459804371005536,1.7477204110707783e-26,0.7765266299247742,0.5535935124839594
-0.510632253881847,0.0001239986436521412,7.265124468157916e-35,0.26594388484954834,0.0
0.7984734383405362,0.28360102861257963,2.4068522159818215e-26,0.9094387292861938,0.8315274962404433
-0.2396617428972563,-2.637045580945136e-05,0.0,0.57328200340271,0.07104449248391327
-0.576064167534882,-6.577369765516543e-05,1.2075829646165544e-40,0.16505900025367737,-0.29189149192514524
0.47224354671960467,0.4341091585130307,1.066912447278412e-09,0.82230544090271,0.5838029877847902
0.9090532294952228,-9.261869759547475e-05,1.3376795140444704e-41,0.8683832287788391,0.7000145239964082
0.6764426696189377,0.41119967310683353,0.025352973490953445,0.9666772484779358,0.8592737175000199
0.8734965065613429,0.2727892188285452,5.377579741825293e-26,0.8792849183082581,0.7164107686195705
1214.4398732766015,-6.195160026055147e-05,3.5961018022520624e-38,0.4127272069454193,0.0
0.5267614002348459,0.261041485196007,2.5082443422591616e-29,0.9327965378761292,0.9390364330164734
0.6534911156324348,0.2617429457466492,1.4814271374635051e-24,0.9362444281578064,0.9737326437243902
0.9512668183495837,-0.00011531119255592038,0.0,0.7626355290412903,0.07157443057086807
0.4356212544695736,0.0012834604619946092,1.5462692252217676e-36,0.9725565314292908,0.9848763588987512
1.8769658476043296,-6.668444387063659e-05,0.0,0.8400828838348389,0.35160683066388415
18.211696271927558,-5.440544010842697e-05,2.950798254236627e-39,0.4408482015132904,0.019596796032082697
-0.6066348736453981,0.10949885118813414,1.6414275054383108e-25,0.2101602405309677,0.0
8.253710007596005,-5.741929239457516e-05,0.0,0.45121175050735474,-0.4088129693233279
0.9861244595343737,-4.37209787472067e-05,1.1210387714598537e-44,0.830058217048645,0.8388183419489781
-0.3593497425595071,0.4480920447797767,4.79591142772735e-25,0.4919085204601288,0.0
0.16487220570647215,1.2882337908237523e-05,2.9304760633876026e-38,0.8319913744926453,0.7609099770521187
0.5070518697444898,0.4432440889737899,1.0919562487418919e-27,0.9492785334587097,0.9515012368313612
0.6849748278380304,-7.489701885009912e-05,0.0,0.8487524390220642,0.5588183695550974
0.4126765646446597,0.3405383652873275,1.9992423628354013e-25,0.9249840974807739,0.8775342839051136
-0.563799029095169,0.2276083855793622,3.003607618151633e-25,0.23371732234954834,0.0
0.6469853781780986,-5.3440548829645416e-05,0.0,0.9084423184394836,0.8368211852920554
-0.4399682586381813,-5.2234738900624424e-05,4.021726592612225e-42,0.4047951102256775,-0.1989962270634486
0.6142631010969709,0.4385789316628091,1.6333377060549842e-18,0.9167729616165161,0.8040996665046009
0.2083753726052257,0.00015770975625988449,5.810337136560691e-36,0.7870495915412903,0.10077109411012734
0.7431215561819563,0.396824426077901,1.0827954088870184e-26,0.8213687539100647,0.5244837740876048
0.45883797469004417,-6.560622534838983e-05,0.0,0.9550980925559998,0.743132789558809
0.3713146739603108,0.4851498512152698,8.989646869530372e-25,0.9269570708274841,0.9526008536444542
1.0257866614846285,-9.90130248061561e-05,0.0,0.8928970098495483,0.8193254804620793
0.41900509093655003,0.005250747885251709,4.69266528397873e-34,0.8962651491165161,0.8557117560226098
3.1744655548807397,0.008912047298891917,7.258858642457652e-31,0.7261838316917419,-0.0034154040903253847
-0.10257619501416215,0.1912968364543766,9.770857250362605e-30,0.7332190871238708,-0.2184750844187052
0.6153972088676021,0.3241085691118814,1.2394904250170448e-25,0.9684909582138062,0.6787281742907616
1.0985799765616426,-1.7104459416787488e-05,0.0,0.8657923936843872,0.7657724191521726
0.5158501450556026,-4.888931752340051e-05,1.961817850054744e-44,0.9399912357330322,0.9772090849589465
0.9241712274422892,0.3275585674745863,1.351718069451865e-19,0.75785231590271,0.4138961915122704
4.796715295666873,-1.853980714335861e-05,0.0,0.6204559803009033,-0.3224232926563149
3.8262750259913165,2.8082366880242332e-05,4.321238054697362e-35,0.8106665015220642,0.3573943780740685
-0.47666345328451953,-2.9143646089510965e-05,0.0,0.31357622146606445,0.0
-0.4705197391728128,0.32461879062544985,5.8414755215977325e-28,0.32152822613716125,0.0
-0.17010311167898792,-8.302718341718768e-05,8.940877007694681e-37,0.7428850531578064,-0.21714443148174772
17.43816225626975,0.016149116613626734,3.1939515441171616e-21,0.3171834945678711,-0.13597925602088512
-0.44946019359410344,0.09172160906192006,6.6970920475861225e-28,0.39616549015045166,0.0
10.771090841243845,-4.630091226716024e-05,0.0,0.37404337525367737,-0.08117579101249109
0.3618161195040845,0.346170575013344,1.1984236782940599e-27,0.9308235049247742,0.9020983920372463
3.144363554465117,-8.512834446204502e-05,0.0,0.6487563848495483,-0.01246452464023006
33.60292280405773,-6.072006565896877e-05,1.218695777116485e-35,0.4476044178009033,0.0
-0.5981752081904822,0.01236032154288015,7.449822401726136e-31,0.23152503371238708,0.0
0.16047133209093342,0.5226499459782696,8.183537181238876e-12,0.6732501983642578,0.8408771054502133
0.08248404122158137,0.003943663550177653,4.9025942486981896e-33,0.8298190236091614,0.6425967186519053
1.6310328380654568,5.789312340115458e-05,5.6036380348506854e-36,0.8551298975944519,0.2886874864116641
0.7927478783410955,0.05080480720974393,4.068989682094519e-31,0.9340322017669678,0.9654758337281977
38.2111528995214,0.006585990717423653,9.133743826115233e-29,0.21460458636283875,0.0
202.27697207438212,-3.058689391305595e-05,0.0,0.20258688926696777,0.0
-0.2325319768618409,-8.279069882058817e-05,8.86062498095443e-37,0.6473612785339355,0.0
-0.5275203707499806,0.0023631802169111096,4.411581625823081e-34,0.2532684803009033,0.0
0.6813607429867722,-7.985537025990379e-05,0.0,0.8321109414100647,0.6390912547082376
19.75659740126955,-8.233107475692783e-05,1.653532187903284e-42,0.5817920565605164,-0.09827111141622018
4.512154834672936,-0.00010906734861088925,1.9393655454100995e-38,0.8038105964660645,-0.17619558644915126
0.25635429815108307,0.4759516797479085,9.408719404110765e-23,0.8411990404129028,0.4906098313111025
11970.475159453772,-2.3009945474158924e-08,1.5220203853204162e-35,0.4368622303009033,0.0
1.070526439910686,0.0010511878699650428,2.925583599076267e-35,0.9477638602256775,0.43301346227306786
0.06272506601371423,-8.254498642323521e-05,2.6064151436441598e-43,0.6648397445678711,0.544805057301406
0.03731768784008796,0.31841309824570485,8.627319111457836e-25,0.7528499364852905,0.26912666376381494
0.7531397521655935,0.409610399307672,1.304952534919579e-10,0.8904256224632263,0.766406778305499
-0.20256835478025023,-3.93378266052572e-05,3.9533706930030747e-38,0.6270925998687744,0.11882333099037432
-0.29262616701215227,0.20620579060503644,2.6901343240882245e-26,0.5518176555633545,0.00016220467226068909
0.8066846264387116,0.006841015884351524,5.9176461102607124e-33,0.9257014989852905,0.9447626693906044
-0.4926305025572997,0.06864060435111335,1.1634752238924744e-28,0.3316725194454193,0.0
-0.40007829276194823,0.027130194126737894,9.87287360905352e-32,0.43592554330825806,0.0
1.1113435100976188,-3.713747334482144e-05,1.401298464324817e-45,0.8762555718421936,0.856760321756757
1.5830536796035337,0.17625023810737137,5.69957380898111e-22,0.7569156289100647,0.6770684087740265
-0.5902469015080981,0.06346181715652628,4.590509392932878e-28,0.2720623314380646,0.0
1.8800329733418333,-3.839038139296808e-05,0.0,0.6914860010147095,-0.5554670473347268
-0.43244830545037527,-1.681767194154947e-05,0.0,0.35738202929496765,-0.20399009305697086
0.7383939865990012,0.46896276586798985,4.258422607594792e-12,0.9137635827064514,0.5911665103698902
-0.06609671464813104,0.009342708574917083,1.069587911778465e-33,0.752371609210968,0.5453333850243186
0.7535094568943318,0.21177418623500355,1.7133675842082686e-28,0.8492705821990967,0.7595571445103716
0.4333175178144838,0.49824739068357504,3.8645742560856994e-17,0.9111328125,0.8917796264621146
2.877118796780686,-0.00010468788866515463,0.0,0.6672512888908386,-0.15442740508456163
0.5022541341957008,-0.000101428835919823,1.5414283107572988e-44,0.9670759439468384,0.7592655471361152
0.583117192345872,0.29278588126853616,5.8789098068804595e-30,0.9756855368614197,0.8977834095690252
0.501234002949692,5.645936731404232e-05,1.3031513405173034e-36,0.8165059089660645,0.917485113253464
