NSS,IG,MSE,SIM,CC
0.49393155703748864,0.17550239059287917,0.0006208447157405317,0.8397040963172913,0.3261594453683385
-0.8570946819351491,-0.3279018345163316,0.0016082460060715675,0.5254703164100647,-0.5170115832290546
0.8063916437807799,0.1870025271852667,3.4197132430489885e-13,0.8733657598495483,0.8573200977665021
0.6890349529462009,0.1589787772869772,4.43312487413694e-12,0.9495177268981934,0.48460612207321757
0.18928352613974664,-0.09139731665224171,4.3029045627918094e-05,0.6917848587036133,-0.010718211053031355
0.934538656772973,0.1012633066462051,4.910326811824461e-09,0.9115313291549683,0.6717716815133079
1.1354085606248727,0.07855936552278615,4.542400347418152e-06,0.9062301516532898,0.8050827909053878
1.2974125698133865,0.26269068208959573,0.0007497221231460571,0.9513911008834839,0.6976846333343689
0.5632042748241044,-0.05088351917284919,2.0813920855289325e-05,0.8738839030265808,0.3351865308465598
0.9350088606291092,0.15155298139072793,1.790204805729445e-05,0.9279734492301941,0.5104707242053128
0.5018074647119612,0.08130705304616614,0.021126220002770424,0.8722297549247742,0.33412940841896155
0.3331214475735225,0.027402615690497532,1.927414849944853e-08,0.8497688174247742,0.3280537001597109
1.011368097472061,0.22239540721628648,7.502721359742281e-07,0.7587491273880005,0.8029650807540238
1.077873533471366,-0.03250646998195966,2.364308073765642e-07,0.9180086255073547,0.8645112389650219
0.3104588756629928,0.1812089525353986,0.014693842269480228,0.7389787435531616,0.24529905836041227
0.7759775461367738,0.06540104027425414,2.481918513210727e-14,0.877949595451355,0.8210731233981619
1.365240433796673,0.22707083527030011,0.005536343436688185,0.8960657715797424,0.7981764189238086
0.8588317599342031,0.19136725435618893,1.3884603373721244e-13,0.8901466727256775,0.9220991074045178
0.36162970263099026,0.011147165403695673,0.8582028150558472,0.6612324118614197,0.08843374670790599
0.7872400910783893,0.143709094724316,0.048708245158195496,0.904296875,0.532977650649072
0.9178341910450725,0.1487872015133994,0.021899057552218437,0.9354272484779358,0.8290252845592807
1.3088416883011695,0.2098834469904944,0.15743666887283325,0.8894093036651611,0.9681931711315578
0.7530498906944622,0.05194776419993016,0.00019911208073608577,0.9089405536651611,0.6026027719929254
0.9261943083000184,0.2320284346439169,1.0772951107573814e-11,0.9347496628761292,0.9779598855692634
1.0416576038965604,0.09707752634929855,0.04924345761537552,0.9227319955825806,0.86932452551584
0.6254624671377775,0.0032903046855238286,9.024925251566174e-10,0.8292809128761292,0.6517156536456137
1.0779836902793578,0.025359685867430863,5.362089723348618e-07,0.8974807858467102,0.8348997544716047
0.10986066601316676,-0.06280474761184485,1.4676003456115723,0.8050861358642578,0.06102307575580281
1.0404989748609939,0.05231262902135606,6.094461046934896e-10,0.8943719267845154,0.9377319427105769
0.8212740549510235,0.14493290053252428,7.953625822190724e-13,0.9516701102256775,0.7724275772160877
0.7380147583535887,0.23796160873018216,2.8310239486017963e-07,0.6199377775192261,0.29040364914857403
0.045947712144107894,-0.09720290870316328,0.07655832171440125,0.7705874443054199,-0.02065880600066365
0.3131189186131636,0.05605851184679416,4.4888702177559026e-06,0.8152502179145813,0.16873018026530137
-0.7194648125853972,-0.23250378639133004,9.742655493027996e-06,0.5348373651504517,-0.5122566472512925
-0.09085265058132007,0.03210644308043407,0.001863124081864953,0.5878109335899353,-0.09785205473097809
0.8920676139322412,-0.015070767445962363,1.5425574706462442e-10,0.863560140132904,0.6623697143978977
0.36546993573547787,-0.05533532259616066,9.138219070337072e-08,0.8831114768981934,0.21361136811907283
0.5674820373554347,0.06966516871268287,4.5175725063018035e-06,0.7008928060531616,0.21797745210877456
0.7695759944748896,0.08854780306929226,2.528995146633406e-08,0.8847257494926453,0.5479187910277825
0.9809618868529569,0.06593987879390609,7.549579247889161e-16,0.8944913744926453,0.9771646309472316
0.5944024174737206,0.10838521501208748,2.587754543981191e-08,0.8976402282714844,0.3668899308501077
0.7026057311849313,0.3126117271388889,6.709684891026413e-11,0.8400629758834839,0.8411740894486784
1.2126551624912916,0.2339916508216656,1.978470054453396e-09,0.9413464665412903,0.9183473684187212
-0.46905808954411365,-0.12563062600244887,4.789689089790272e-09,0.4876236021518707,-0.3723406675201542
0.37975896535500636,-0.025250841594167427,6.229059181350749e-06,0.8619857430458069,0.17854921347174874
0.8934324966310133,0.20216760270503023,9.471952302358977e-13,0.8069993257522583,0.614643300394639
0.2736373381291551,0.11202049330907432,5.202405617410477e-08,0.5289580821990967,-0.028366008757979046
-0.3044482784730044,-0.08318271652613099,1.410752847874619e-09,0.654715359210968,-0.34141147906221314
0.7224602203840585,0.02392542702295182,7.070947383169823e-09,0.9237683415412903,0.48586207998260406
0.9520187804810668,0.021942894570069836,2.169464885515282e-10,0.8531767725944519,0.6890978129171977
0.9590707280689916,0.2306468841980242,7.535694845905994e-10,0.9280732274055481,0.8367756755328275
1.3806778099104653,0.14136433131586287,1.5913906281639356e-07,0.9437978863716125,0.9440845393567162
0.030965090319562592,-0.024532375645657464,0.00010005483636632562,0.8421356678009033,0.1580719489189016
0.39023779096750005,0.23128018085827348,1.0065998878872051e-07,0.8310745358467102,0.17994921596346536
0.5145315964332562,0.13127679616519955,4.553314738586778e-06,0.8983975648880005,0.4241235572517462
0.21281050584080324,0.11458638568318195,0.7530786991119385,0.9156368970870972,0.09455502477290083
0.7364710587320075,0.20604854922597757,4.187406688060946e-08,0.9244658946990967,0.6432931042388683
0.4347715033259412,0.05084087942551329,4.339368751971051e-05,0.7960379123687744,0.22097127328448118
0.3470905649244967,0.1304814272329253,0.033883534371852875,0.7789381146430969,0.10259094531524203
0.3388613510931275,0.062448733974540066,7.629105311934836e-06,0.8307358026504517,0.26579607883646156
0.8957156450426227,0.10297762763006574,0.13344116508960724,0.8377112746238708,0.7282923689927752
0.7812437107745049,0.18582994546619838,0.6788239479064941,0.8993542790412903,0.6962984389602518
0.12907257571491476,-0.09166283332919045,1.7737507732817903e-05,0.8678849935531616,0.15257446317719955
0.7321042783007221,0.07926610382525244,4.0356531050972366e-13,0.8636598587036133,0.5724753810123524
1.023788176784723,0.2683039950747361,1.507403091238757e-09,0.9354472160339355,0.9450022586441574
0.8827900942690309,0.11299824611386083,8.905119697200092e-11,0.7136279344558716,0.5451575855773577
1.3018415997893293,0.20350981852277542,4.321763086290176e-11,0.9656409621238708,0.9845818600381393
1.0710656994572998,0.1377785209696695,6.240648553479389e-10,0.9349489808082581,0.8640899626718263
1.2437188032929958,0.3377188621375321,0.002441635588183999,0.856883704662323,0.8966278057971553
0.609825887925703,-0.020967589765637104,1.8901564757811684e-08,0.9187060594558716,0.47400370254364743
0.929714256828152,0.12955679384211746,1.2712447761131784e-10,0.9284318089485168,0.911916039333532
0.6425803917000369,0.009455995074593458,4.186627630811462e-15,0.8972615599632263,0.7726583420652077
0.6328254716556854,-0.03249640584140478,2.045742419909402e-08,0.9037986993789673,0.3572749480573461
0.4934858216658832,-0.018063839710639403,0.0005660929018631577,0.8987962603569031,0.25734455591981276
0.4746661387962655,0.049566435597815185,0.020800525322556496,0.9251634478569031,0.3816569978038846
0.4788237347706115,0.06136729133431486,1.248391754415934e-06,0.8904257416725159,0.4664349052555136
1.3335510000124302,0.10716276806508959,6.10937377132359e-06,0.9723373651504517,0.7478404462469466
0.10078204666368071,0.09610880758075659,1.0891112089157104,0.6086575388908386,0.027077742925168596
0.9217571006327238,0.19335181298542325,0.0060286070220172405,0.7547234296798706,0.6076457348165897
1.1663693398200823,0.058925577704444974,0.46285876631736755,0.8409199714660645,0.6878418489031642
0.29831845535131596,0.05780391331307426,3.3989064895934007e-09,0.9640863537788391,0.1155961427385036
1.155017956547444,0.18329077450773568,0.00010210896289208904,0.9032206535339355,0.9644590131281227
0.2161694940675799,0.012149103090102444,5.442665762522836e-11,0.893435001373291,0.11260860796368197
0.8227826450484926,0.14411434020585318,0.0013893081340938807,0.8896484375,0.5485708456702654
0.3228163006150621,0.024281981932952293,3.5312925206198997e-07,0.7661232948303223,0.1976655957541066
-0.9221754679364091,-0.25759398290396607,0.0005460032261908054,0.6265345215797424,-0.5533575943700627
0.8043095056135435,0.21162533262062774,5.766827309737141e-14,0.8440092206001282,0.8273578438716059
-0.46310945624427635,-0.21819541656220695,0.00042821731767617166,0.6419004797935486,-0.35920363329691135
1.0166068953064848,0.0748441340915621,0.004712101072072983,0.9088010787963867,0.5584780752612859
-0.9567398498157258,-0.3415398297527533,0.0007396776927635074,0.47303488850593567,-0.5200390478209103
0.9629998775836476,0.2378941024058302,1.0674700191707145e-13,0.8731266260147095,0.9322634173515431
0.2731291718044137,-0.10586579474054296,0.0010334572289139032,0.8735052347183228,0.01267296643572414
0.6360491889205603,0.013593312805878362,1.3724422842642525e-07,0.8567841053009033,0.3630901026277952
0.9164916784637872,0.29224484235136,0.0007295688265003264,0.5033082962036133,0.15389862787949557
1.172420394864337,0.16588246138027343,1.159912347793579,0.8035714030265808,0.4989257667094213
0.7648212478848787,0.10924978877207693,1.724270077829715e-05,0.9001913070678711,0.4594239927503007
-0.690345464424317,-0.2799130139682025,0.003970745485275984,0.6853475570678711,-0.45856039116174824
1.4919970522495893,0.3194750819567268,2.238392138309564e-09,0.8816167116165161,0.7347063254696425
0.8382505265531812,0.2197165450061961,0.33492010831832886,0.790876030921936,0.7841620857661767
0.8738696005737061,0.08034584789175109,0.002026624046266079,0.8229234218597412,0.49736172831734043
0.9612032551357776,0.18611732697233546,1.0094746219491135e-12,0.8941127061843872,0.8709365240955891
0.927013057153956,0.18790060363487243,1.9937841955197655e-07,0.8971620798110962,0.7807019720318348
-0.28269389158620994,-0.07229911011743265,6.381185357895447e-08,0.5793008804321289,-0.40202079150288117
1.107503853836254,0.20123556215713173,1.6908239253154989e-09,0.9177893996238708,0.5460061975682945
-1.0755149868091864,-0.3133109503251749,1.3998817660620944e-09,0.38647952675819397,-0.5790930369989493
1.0917885594932581,0.15692325875506924,2.3766539847258628e-09,0.8971819281578064,0.9047149852390515
0.9307313621223327,0.36489732147696874,2.1862248339790669e-13,0.8073181509971619,0.8009528542389015
0.5810887021371144,0.1301655515467735,0.002196627901867032,0.8814173936843872,0.5784982266460796
0.6998943108806852,0.26719442181442826,7.831804396118969e-06,0.6901108026504517,0.5095745517092186
0.43273555033359,0.052537285872974133,0.015638668090105057,0.884227454662323,0.37139659663975555
0.7012696233346559,0.09095551849100886,7.750216354907025e-06,0.8884327411651611,0.662253070715226
0.1451229673881375,-0.01939016254549497,3.8416433767451963e-07,0.7208226919174194,0.13333560577706458
1.1045130636601062,-0.048359692054386456,0.00016428405069746077,0.9377391338348389,0.7847244606428738
0.8806204958768997,-0.006205991669197853,1.2049151791870827e-06,0.8748804330825806,0.37935698487447134
1.0848701417828124,0.17700247043788925,5.815696204081178e-05,0.93355393409729,0.9740941272358553
-1.0149432694469331,-0.17781848229676825,2.0338497552785384e-10,0.3113041818141937,-0.6506895731563228
0.1064463320538036,-0.16436702164543898,1.7637618157095858e-06,0.8879144191741943,0.027874092313877927
0.506945791553204,0.15115413665729807,1.7627790782626107e-07,0.8489915132522583,0.2604570826568225
0.5569900430524588,0.15222165772032706,8.637587312065875e-10,0.776347279548645,0.5816350041694067
0.5042595582896119,-0.010897699374663566,6.007761754744934e-08,0.882234513759613,0.12557721535854696
1.0155930474581034,0.09069094970476216,1.6837004013225965e-10,0.9503945708274841,0.9170318624074658
0.9240218818250514,0.1625311570927387,0.002223457209765911,0.780133843421936,0.6617422513442869
0.8657472683207813,0.14520563722257798,5.415429313870845e-07,0.9456712007522583,0.6325831816342157
0.2523990486293082,0.09030920077244466,6.295538312883764e-09,0.8432518243789673,0.26074080910440867
0.8310092761709049,0.07419821253282483,4.839383754839943e-11,0.8620257377624512,0.7162431995614547
0.7822694830496748,0.23146548132803388,0.8161656856536865,0.8492307066917419,0.6808492184364847
0.9516545898267783,0.2672979082461415,0.24551722407341003,0.8664500117301941,0.7483212773596224
1.0505560555860576,0.15848804055277094,7.854092109482735e-05,0.9589843153953552,0.9521131330903768
0.5464343560904381,0.059029900003000416,1.1839363651233725e-05,0.9269969463348389,0.34882824137692475
0.034750794328871314,0.1334550168602735,2.07966713787755e-05,0.8679050207138062,-0.14039737818851156
0.8004919887973874,-0.02122765716556563,0.9913983345031738,0.9030214548110962,0.42974654285538455
0.6698628030520141,-0.05972172167352594,2.207694721478859e-10,0.9103555083274841,0.3604361904354425
0.609551255391742,0.10393457388484094,1.9934909343719482,0.5780850648880005,0.46052671159700814
-1.1084203987639072,-0.3095795941206014,4.633300965117826e-10,0.30532529950141907,-0.5537452098323438
0.614507344188811,0.005336288726048283,0.21721816062927246,0.9437777996063232,0.5039137316779818
0.7931738282751777,-0.08969963321467783,2.2579360603458554e-09,0.7609813213348389,0.2648270676413229
-0.2451062114950921,-0.04817901412736493,0.9080374836921692,0.714863657951355,-0.16496541381190247
1.0796040270635219,0.11453257912938603,0.00024110442609526217,0.951670229434967,0.5680510358586336
0.6885805349401878,0.08713632223302796,0.010500653646886349,0.919483482837677,0.5272769657103592
0.5235128327859961,0.06899194130345143,1.4030026029843157e-08,0.8581792116165161,0.2236712117000723
1.4496555655792922,0.15704688701152736,1.6378161907196045,0.8559869527816772,0.8268016597438907
0.8583365544189817,0.24732084333847534,1.0684799399418576e-11,0.9626913070678711,0.9462883733799692
1.412258268121047,0.2002494319086884,1.3112854446717392e-07,0.9139031171798706,0.8543450855400003
0.9640259188837983,0.23134813666334372,2.4572163748182163e-11,0.9279336929321289,0.8589766142651498
-0.28615944101730556,-0.11303787274522499,0.0024577309377491474,0.5592713356018066,-0.354100916138236
1.0336688597957526,0.0805344141112585,1.305779960603104e-06,0.9103156328201294,0.7031102557820141
-0.06879898632437455,-0.09468320857704532,1.516118230959762e-09,0.6954918503761292,-0.1066389868463596
0.9897222984427925,0.08369714032090338,3.6990941010967265e-15,0.9206193685531616,0.9445372710310184
-0.8741724686080996,-0.3142187201733527,0.005074737127870321,0.541434109210968,-0.5164513108346852
0.7366608297575452,0.07847660896576313,3.741301018989063e-11,0.6245813965797424,0.17298355421031653
0.4066472588478224,0.1110451798668534,0.00019485180382616818,0.7989277839660645,0.052387529008091446
0.9588495170184829,0.04568347271483513,0.00035952383768744767,0.9156169295310974,0.6642941915885391
0.6217846922634445,0.01572012154927963,5.754973813054676e-07,0.8907645344734192,0.5130595674081658
0.7187435052025182,0.2316724226574564,1.254110593151836e-09,0.8553691506385803,0.5656119304960047
0.7156620452533549,0.13763021666152522,5.439684813701717e-11,0.8120814561843872,0.6986076701887205
0.4841044662396364,0.04309009506188334,1.2243132591247559,0.877790093421936,0.34424840031236026
-0.621852500730798,-0.23394564751323285,3.906654910679208e-08,0.46279093623161316,-0.44221572199399367
0.1484972191805604,-0.09673992729500429,5.6839064200175926e-05,0.8255540132522583,-0.05424076422118933
0.7173844365354781,0.23256010683231548,1.061958521120232e-08,0.9187061786651611,0.6756587406071415
0.6916510935080263,0.09871220050503544,5.006539140595123e-06,0.7904775142669678,0.599855288449185
0.12970905249443956,0.0362476486512011,6.841967774562363e-07,0.4930245876312256,-0.10101213384208374
0.815578443016998,0.017085881723270996,5.885393079552159e-07,0.8878347873687744,0.7745489671427015
0.387279191439824,-0.0064430649209425645,8.479941016048542e-08,0.8997329473495483,0.3230303983656118
0.562465710916805,0.048175101817655545,0.3796652555465698,0.9249243140220642,0.19940230850856286
0.2970597310754968,0.09684497309122407,8.207819064409705e-07,0.7376236319541931,0.2784619422536421
0.7407250799500799,0.28453064644664455,0.0008102860301733017,0.9163941740989685,0.5363759449449385
0.9216461093974707,0.07377396878834022,1.0409159645341504e-10,0.9406489729881287,0.6467763064758588
1.051709656296818,0.22735749220240162,2.04776529066919e-09,0.9413066506385803,0.9225805468119213
1.1187623409026242,-0.03177744760424242,2.8623481362899383e-10,0.9169722199440002,0.8584531885827158
0.6889281608776815,0.06102168976789109,0.255365252494812,0.906668484210968,0.40397830480677377
0.6454436236567886,0.21170484001447779,1.4510798784783674e-08,0.8553890585899353,0.6195896996660296
0.9548087207358487,0.042329808260221924,3.4700327944392484e-08,0.9650430679321289,0.8947086093715514
-0.3078961701494235,-0.14485317706027037,0.00022234077914617956,0.8727080225944519,-0.31805419594162954
1.0005980286311524,0.2003572753475367,1.973540775246363e-11,0.9021045565605164,0.9405568532104335
0.5180145652048823,-0.005467365768848619,0.006237024907022715,0.8638990521430969,0.2230232973514607
0.8953415073858352,0.26043122450363926,6.209129654877188e-09,0.8977997303009033,0.8042520582988709
-0.8544026907473106,-0.35454709495130105,1.7622320456212037e-06,0.5320272445678711,-0.4460448219001915
1.0646158961731251,0.18728705888239022,8.495509851158545e-12,0.8972616195678711,0.97160795985218
-0.6426510487225483,-0.25827525288663905,1.2517423629760742,0.7689332962036133,-0.49311488625414757
0.7901681288350384,0.18706788460508741,4.578476364258677e-05,0.8314533233642578,0.5250084717323326
1.4355668089333515,0.23204079920831414,2.9463752326819304e-08,0.9400709867477417,0.80791017836576
-0.1696182785659493,-0.048853721963986574,0.32933729887008667,0.5901626348495483,-0.17064078239044628
-0.47358598673085184,-0.18978752296061693,0.0003347991732880473,0.5928730964660645,-0.30498158715994167
-0.7698408067151544,-0.17206835807604753,1.2339792192506138e-06,0.40529337525367737,-0.5805954933886961
0.1901144135972271,-0.0463816186293951,1.5027347803115845,0.8211894631385803,0.10655252157069571
0.9458510748569664,0.05045310355661086,2.2531541248645842e-13,0.8990952372550964,0.9451720342971841
0.9011255661350125,0.2636710547792666,1.5426711297283902e-10,0.8543128371238708,0.8110448995550092
0.8712253725701936,0.25465001376125895,8.172279224832304e-16,0.9179487228393555,0.9499497360141972
0.34448729149950663,0.021285524160314352,1.3268132426080825e-10,0.8463807702064514,0.24560241401477753
0.7314141134544424,0.13450813586424354,2.0997878991124708e-09,0.7590481638908386,0.36412223007895467
0.22098741849329348,-0.1404127168703157,7.86226905802323e-09,0.7862922549247742,0.04695661755455191
1.071894027035411,0.20954906864504488,1.490916815782839e-06,0.6135602593421936,0.5913021570793887
0.7759162957567363,0.1475214485851615,1.0044795941202556e-12,0.9037387371063232,0.8348991087669582
0.4908650683428508,0.09714960756585331,1.5066617727279663,0.8754584193229675,0.39487681567717775
-0.44110033717289326,-0.21205960739882918,0.00014426649431698024,0.7269611358642578,-0.3437302965923801
1.175631785700708,0.07839462972688718,6.146290074116045e-12,0.897959291934967,0.9598327697988583
-1.0517023839957318,-0.4057114596691227,1.6392430746137165e-09,0.3817761540412903,-0.5220204782557035
0.7372579949761817,0.07487825512101338,4.29549625036163e-11,0.9116908311843872,0.7419816825748214
-0.13557342928018912,-0.06579139210019012,1.4697455167770386,0.6034160256385803,-0.19031537149950617
1.234294238921516,0.2034861727496194,8.643901024639467e-13,0.9306640028953552,0.9004404168671958
0.36610034704222555,0.005426808222366888,0.2808750867843628,0.7851961255073547,0.17774640867746092
0.8843363546551518,0.16740770181038364,1.4480829729768274e-12,0.809171736240387,0.755209233248124
0.9668532859038815,0.20618630207166025,7.888593424321133e-12,0.9655014276504517,0.8656946350030428
0.33120014926124935,0.015822319133597856,8.637244519604792e-08,0.8503268957138062,0.20979290008733786
-0.5199560206189773,-0.2765471283407127,1.9059376427321695e-05,0.5922353267669678,-0.3682060585494923
0.8333467089863045,-0.04369085395708333,0.0021168554667383432,0.8266502618789673,0.4770871063499471
1.1018911368984303,0.24967049731643842,1.0178005660499423e-10,0.7641103267669678,0.9294260894136598
1.0432673240677628,0.1301974705385501,6.920441997237958e-11,0.9078044891357422,0.9113370465403312
-0.7172120665203434,-0.26386197223481883,0.022515879943966866,0.686503529548645,-0.5032423298980413
0.3001241167657892,0.18805188891665775,2.392439228060539e-06,0.583964467048645,0.04311721185302089
0.19543654555700235,-0.04923014448551559,9.188410331262276e-06,0.835957407951355,0.14313930366697866
1.1630061687041613,0.12372810105199619,0.00048047181917354465,0.9371213912963867,0.9883544124269161
1.1498060278221138,0.1411015055336756,0.003168102353811264,0.9271763563156128,0.4898770415971546
1.1488375411722351,0.17055380315667645,1.7396017938153818e-05,0.9250836968421936,0.9408828136586842
0.8517669662877855,0.28329441962018936,0.7572313547134399,0.7568758130073547,0.6473074119350195
0.2712353719115581,0.15124146413625444,2.412222331604763e-12,0.8263511657714844,0.16463857500183715
