NSS,IG,MSE,SIM,CC
-0.34057112392098415,-0.27404438325952785,1.9965970516204834,0.3992944657802582,-0.11968050302526673
0.7261349146383528,-0.028856404924064542,0.22714637219905853,0.7438217997550964,0.5514383490299549
0.7438827805898266,0.0435131429051023,2.1440293117291898e-12,0.8142338991165161,0.8998174057005355
-0.7939616935644912,-0.2461800909902088,9.222440894518513e-06,0.4332549571990967,-0.46526131125714787
0.7205204979402032,0.04585195931601043,1.6021692653134245e-11,0.7891222834587097,0.9313268142119585
-0.7945005612306765,-0.3054985085211983,4.84691797808523e-09,0.4405093789100647,-0.39398544840631305
0.8401082127777907,0.036114956474951145,5.2241210489467615e-12,0.870934247970581,0.9406253459761336
-0.6308602220879519,-0.32703493653147275,1.718203020573128e-05,0.5641342401504517,-0.4724653635872086
0.9334391518332527,-0.16553050577783232,7.412827296437996e-12,0.9452726244926453,0.9481921718432833
0.9598903088462476,-0.04055065250849976,5.939237439633871e-07,0.8119817972183228,0.7778941690667701
0.932850847261747,-0.1704712852600295,0.00014418746286537498,0.851582407951355,0.7019791924860924
0.8620702168435685,-0.07520851199476715,0.00010026714153354988,0.8941127061843872,0.8761193579027441
0.5542243366981262,0.09760615061823194,0.09566594660282135,0.8604311943054199,0.5765564212947789
0.22673449620191438,-0.0711994459444402,1.0324184894561768,0.9119299650192261,0.11825874459223416
-0.927538863022287,-0.45653552034098094,0.00043463267502374947,0.4988440275192261,-0.45748915972788873
1.0403200530630234,-0.01726325235949707,1.3274174648358894e-07,0.898855984210968,0.891283999720465
0.6783977889477655,0.021522626144768565,2.828725480848865e-14,0.8184789419174194,0.8671446600273491
0.9279689756821309,-0.10466665410231134,0.0004016496241092682,0.8498086929321289,0.6915184034989497
0.702586906076629,-0.17671363711032442,1.738545298576355,0.8195551037788391,0.5763336700248793
0.9543924694454324,-0.12471236868050757,3.0753812690909044e-11,0.7509366869926453,0.9283714244159169
1.071080222215332,-0.08718581107934585,0.0022867608349770308,0.8465002775192261,0.9349930924745848
0.4211556819568368,-0.20115844070676187,1.7903646230697632,0.7658841013908386,0.36014224915094145
0.37175736288754047,-0.0798907484646926,0.015992505475878716,0.8016582131385803,0.287177738901652
0.7554377763042757,0.012457505097348432,3.5573713830672204e-05,0.9107540845870972,0.6408278192608942
-0.795471494292767,-0.2631095542581146,1.705356827974569e-10,0.28296393156051636,-0.5465979122919108
1.3965367521602923,-0.11212175051438536,4.047116419769736e-08,0.9507932662963867,0.9725520493793616
0.6299574908785478,0.014658850882541248,0.17593610286712646,0.6656169891357422,0.41139259789733024
1.0905693001343648,0.06855425694875024,2.985988734917344e-13,0.7260642647743225,0.9398849973503386
1.0951364372698127,-0.03173979715148872,4.617090737513152e-11,0.9073262810707092,0.8733731979948457
-0.7408605241623835,-0.3232751948731151,5.7160988831128634e-08,0.3051259517669678,-0.4448307823556713
-0.915471441091961,-0.30447089233865815,1.0721717735862057e-08,0.40720662474632263,-0.41511721671819796
0.8766079471921925,-0.01271346369046798,1.095916163807581e-13,0.9348692893981934,0.9397660001037669
0.5617541598688229,-0.08474898158282007,3.742662738659419e-05,0.781808078289032,0.6630056850021792
0.6316632536714362,-0.0809468322484567,0.0005734888836741447,0.8671875,0.46090001606129855
0.43909555682089074,-0.14837291856355717,3.76183888874948e-05,0.7453563809394836,0.3985346736898667
-0.3603745210022032,-0.18872145596654968,1.9994394779205322,0.5856783986091614,-0.22776630497605901
1.1364020102705008,-0.010040366151167952,4.657666067942046e-06,0.8600326180458069,0.8899213650177533
0.7856553860727946,0.10438032815972155,4.054362401362255e-11,0.895069420337677,0.8666657783462459
0.9460679149099069,0.02023569742091722,2.6376715922538096e-08,0.8609892725944519,0.7315971841897142
0.8619592390707937,-0.03404491460792126,1.2181063890457153,0.5502631068229675,0.5375638098439656
0.43461492890491954,0.13612925828533534,5.4567368351854384e-05,0.3242984116077423,0.1495518409497283
0.3584698785828255,-0.05037357174628705,1.1829517809758272e-08,0.8584184050559998,0.18708680462135027
0.9725747494986323,0.09865856831506956,7.980308858179797e-09,0.897879421710968,0.9009600801456789
1.1403208277220027,-0.226314622615184,1.3708736896514893,0.8113241195678711,0.5318395205371829
0.9005586703209315,0.15032939772037895,4.093857697284875e-08,0.7570153474807739,0.8997544217623217
0.2471639307764114,0.05745765121110451,1.88909113407135,0.928132951259613,0.14674950349431448
0.9582494569592335,-0.008173778337509732,0.02609734609723091,0.8348811864852905,0.6599832168039956
0.693735229220436,0.0025306735190006474,3.515303673151671e-11,0.8593351244926453,0.8183849579109759
-0.71031845628586,-0.24690757255700393,3.6259301117169684e-11,0.2202846109867096,-0.5133846675380751
0.7801896258142652,0.04563697873707793,1.6061473262496406e-09,0.84273362159729,0.8997458276751483
0.0785884373758126,0.08119833880691867,0.9888027310371399,0.45679208636283875,0.06858343977316954
0.8716174896443905,0.017706439853731753,1.644342864995374e-12,0.8340440988540649,0.8921958469045252
1.2251786140831484,-0.13577630657630602,9.613974043531925e-07,0.9455317854881287,0.8783548964696255
0.4439880786873712,-0.22797337863181222,3.599154752009781e-06,0.6832548379898071,0.40169171349610466
0.9814614095833808,0.15587965651956767,5.246686196613837e-09,0.8668487071990967,0.8572213829705378
0.9273734372247171,-0.0678509762121012,2.1128476572485066e-13,0.8369938731193542,0.9601051443224168
0.7945934311162958,0.021039037780786397,0.0006294254562817514,0.7689133882522583,0.7814861370669658
1.2509359287127053,0.011736797914315278,7.590868038309662e-13,0.9173509478569031,0.9924283594287759
0.6647902747334816,0.08186840202474903,0.00022649821767117828,0.7730588316917419,0.6035615867071454
-0.7021843977244189,-0.3046179235188188,1.402886073975651e-08,0.2585299611091614,-0.5027704154477718
0.7220862471015727,0.05214126564939231,1.2105172550111454e-12,0.8380101919174194,0.8791580895847638
0.9297239666542614,0.09980719691729312,2.157916206835253e-12,0.8525590300559998,0.8387025170759694
0.7417908112945957,-0.2911669833781548,8.727793598950484e-09,0.7054368853569031,0.30451291415809667
0.8325161837827463,-0.19428209259810472,2.026254151132889e-07,0.8972217440605164,0.5979542638072703
1.06199813505875,-0.16138278922394791,0.000499033194500953,0.9029614925384521,0.7082147681941108
1.207536566381074,-0.017003953656186427,0.004810469690710306,0.8769331574440002,0.7236744720960884
0.6090030172684686,-0.19165203656848231,3.824391751550138e-05,0.8823142647743225,0.4915731749889173
0.5060156520897715,-0.019926318356015903,2.6544745196588337e-05,0.7496611475944519,0.47315356048901697
0.765178899258284,-0.19404958582530807,0.3920299708843231,0.7041016221046448,0.48352639910625295
0.35018340646507395,-0.022890035238685037,1.0706534681048652e-07,0.8378905653953552,0.39822427467067306
0.8874901475196112,-0.10803047068692617,1.1697979118707735e-07,0.9236686825752258,0.8609794959804472
1.2948885454411936,-0.11758373194388272,2.6875079939259194e-09,0.9555365443229675,0.9221328239140446
0.7816491981937194,0.13377796769926403,0.00030761773814447224,0.8430125117301941,0.7398056087465835
0.6635774844904353,0.08391376404907898,9.32714517599964e-13,0.8380101919174194,0.8979501635854575
1.2991729518545085,-0.036215814388626116,8.431539754383266e-05,0.8631018400192261,0.9433587345149973
0.7732108341302407,0.03178082110691273,1.748324453417459e-14,0.8216676712036133,0.9172901835617276
1.0559063175099146,-0.12751490924908623,0.8828051090240479,0.8260324001312256,0.6765345438862141
0.6903686754831846,-0.011243709064312811,0.02169903740286827,0.8841876983642578,0.6446458401737502
0.7954274133454187,-0.01899661336343539,0.09226610511541367,0.8553890585899353,0.7324167279032698
1.1669007042262338,0.1816354669730399,0.5389955043792725,0.6374362707138062,0.7915842036396477
0.6555702556748301,-0.06858539394697585,0.0002308686525793746,0.8893095850944519,0.5696452362898544
0.7864979082141711,-0.05568607352671221,6.457779450075307e-11,0.8270288705825806,0.9729193574132171
0.9945937488970247,-0.016223361301911144,4.617832928488497e-06,0.8036909699440002,0.9757931892505071
0.8382074561003555,-0.09024062836634643,1.2561668372157442e-10,0.903878390789032,0.9032904320635349
1.0955574267701935,-0.2525476131871874,4.581869106345948e-08,0.8754783272743225,0.8295224439003009
0.7050735865513431,-0.06865497492791162,1.979175090789795,0.8466796875,0.6136653098840519
0.8954170229339832,-0.08062818897813226,1.5893884608431108e-07,0.9252232313156128,0.8756191579139742
0.776698226595938,-0.0335536352640515,1.5786571811067518e-13,0.8886319994926453,0.8614431808966948
0.8853120246990805,0.15555977291051235,3.0002475170931575e-08,0.5334025025367737,0.7374136947639853
0.23589118526722946,-0.15211614338263416,0.0429111011326313,0.8631616234779358,0.22533044765678462
0.48041222607452544,-0.1440444273663205,5.617516194433847e-07,0.8177814483642578,0.48956261841513304
-0.5954091884396076,-0.2530741449470752,3.753390043215177e-09,0.40445631742477417,-0.3957337221638309
0.3643965057485663,-0.12242729405711135,0.0018484191969037056,0.5941086411476135,0.5732636221741059
0.7335441876447132,0.18550722909491463,9.906135634007995e-11,0.6765983700752258,0.6127281055966938
0.6781691717215003,-0.12163092782407608,5.317593263498566e-07,0.8985173106193542,0.5513050024311854
0.77413251900013,0.017216451802739518,1.4101526176091284e-05,0.6029974818229675,0.4228403098020393
1.2561920202804193,0.1415034323949687,9.35052526074287e-07,0.5699936747550964,0.7766462049482785
0.796876347134007,-0.1526058660895731,3.1780485598568217e-16,0.9442960619926453,0.9891630315366403
0.5912827634549058,-0.098350311143755,1.5735746039524656e-10,0.8404417634010315,0.46768717136725874
1.2013272755104887,0.016454081499819844,2.1196987307764426e-12,0.8366549015045166,0.9192800123058894
1.3082529489259014,0.05231327068716772,3.758084066163292e-09,0.9568718671798706,0.9681362035643252
-1.1480170092348219,-0.3094740949927706,3.13111343075434e-07,0.5407167077064514,-0.6177627730829991
0.8213280384697735,0.008877053454165968,5.319653268998081e-07,0.5680803656578064,0.6293245962358819
0.779209497842426,0.17429657360061743,7.796169265716912e-11,0.7235729694366455,0.7470122968670618
0.410948210450169,-0.17265850207770644,4.331350211828067e-08,0.6418207883834839,0.29786665099065496
1.3331217917649147,0.13070353410136526,9.226719865570998e-13,0.8829121589660645,0.9445929173674876
0.95119355413203,-0.0878183154816933,7.3600334715706595e-09,0.9207389950752258,0.7889348243557412
0.9053710915718581,0.09122911793518866,5.175521036043795e-12,0.5476323366165161,0.8145422741884571
1.018436884122285,0.054408289691000845,1.4846567031323588e-10,0.878328263759613,0.8812905252032367
1.2877190690693159,-0.14117873169406692,1.2915762681586784e-06,0.9248843193054199,0.9504535498176663
0.7067391097166047,-0.008688688146254665,0.008368461392819881,0.7013113498687744,0.5669391735445508
0.2270649021168964,-0.014908589252203917,0.002491438528522849,0.7624959945678711,0.20085610386610617
0.7470728071857006,0.03138679682412741,1.0908028116318746e-06,0.7923508882522583,0.5540820919617684
-0.11576480054532079,-0.17321323853281237,0.47281697392463684,0.6800661087036133,-0.14140744672405642
0.9328203785707632,0.15066662084587773,3.891301503244904e-08,0.8349010348320007,0.8662368795824794
0.5418476769051841,-0.07981126222817622,4.72980491394992e-06,0.6354233622550964,0.4066621533253096
0.46065067837348345,-0.03783033470877271,0.448606938123703,0.7546835541725159,0.3206473600406654
0.6752501198681629,0.020589525359993723,0.007573178969323635,0.8951690196990967,0.7252049171235496
0.65529933649796,0.021452998452251855,0.2577757239341736,0.8410195708274841,0.6106800890296245
0.8299878815632843,0.11300086101046337,0.10928398370742798,0.907764732837677,0.7784956511579382
0.5599863342051138,0.043824729231706064,0.0004938282072544098,0.7636120319366455,0.5108210095080082
0.8577444655328896,-0.012506036710481958,8.271049725108379e-14,0.8725486993789673,0.7787647543699822
0.7265425249468578,-0.0012555207876727267,6.743001990106023e-11,0.824657142162323,0.8060424641944341
0.7041856133491937,0.03799047168234304,1.2961505480024726e-10,0.6801658272743225,0.6541726402629015
1.17940996755187,0.14016490569900647,2.2860885406927878e-10,0.9055722951889038,0.9552849824463362
0.8061007208049508,0.049762691277504316,4.4300147550302427e-08,0.8280652165412903,0.6693902932099731
1.0614520107169654,0.07350112128732254,0.5554447770118713,0.82718825340271,0.8460043376409728
0.6953367526306048,-0.1849657743441146,9.228079989043181e-08,0.7747926712036133,0.6206841310650311
0.8488968448833976,-0.0018680725076916478,6.054859391646517e-11,0.7850167751312256,0.9085033575266406
0.8074781534785337,0.1643923480916689,3.026179702875567e-14,0.6982820630073547,0.9006284172664982
0.8313966979391996,0.02859437201250505,1.8236564258700128e-08,0.8993940949440002,0.6959040831633437
0.8498953440114185,-0.15071881343332347,1.792127477528993e-06,0.8629225492477417,0.7174908073198404
0.35061503199975247,-0.1290480264371927,0.2915472686290741,0.8582589626312256,0.3562984050036155
0.43947293833459633,-0.013781915027561487,0.0014247194631025195,0.8928372263908386,0.4544414570883455
1.4282895587765017,-0.09908699302727761,2.27397567442722e-08,0.9525471329689026,0.9527884580965357
0.5861963935570771,0.04281460425640554,1.4465126991271973,0.76070237159729,0.47941127011163376
0.844438652571658,0.045577626077129174,0.0037791882641613483,0.736746609210968,0.6619727399505589
0.8847344526311032,-0.09288869290341985,0.3327919542789459,0.8060426712036133,0.5631902290050128
0.6111933882292959,-0.010076740817860709,4.768625672113558e-07,0.8723492622375488,0.446978731739478
0.9815584461517477,-0.01447495829241255,0.027418438345193863,0.8975605964660645,0.9719159190848677
0.5599115855677762,0.01742395486070206,2.335756033033931e-10,0.9021245837211609,0.5474095968651823
0.9158455547187592,0.08186124554763127,0.03664015606045723,0.6503308415412903,0.7135914030787788
0.5622756525525962,-0.07483767617960449,1.8569650706012908e-08,0.7202447652816772,0.3896761960486789
-0.8743409903200147,-0.21493149591243657,4.761695890920237e-05,0.6001474857330322,-0.6063426287950111
0.7481598808240837,0.05826355185747946,2.624117726769421e-14,0.8980388641357422,0.9236085613165876
-0.49929657089999996,-0.2194359019753101,1.4120370650516634e-08,0.5125159621238708,-0.32899407423685245
1.0103369718857111,-0.09751214578108901,0.0405038520693779,0.8114038109779358,0.7574426668385233
-0.9553502312876607,-0.3182195743973147,2.165338841564335e-08,0.48670679330825806,-0.5678748137031632
0.7642482513036295,-0.06830533605682026,2.3766782270527587e-14,0.8961655497550964,0.9482888672422027
0.40846089215672465,-0.08061023929059485,1.8738569021224976,0.8356984257698059,0.3095853759654426
0.6385625895174301,-0.22305914650276662,8.11100520081709e-09,0.8609494566917419,0.41771416618521084
0.43383567014759744,-0.12036850314810801,0.0011297144228592515,0.7553213238716125,0.2305524258469475
1.1947965139040138,-0.2983759970686764,1.9666141271591187,0.769969642162323,0.6602100554275137
0.6724494696834671,0.055739681030811054,1.6849840903887525e-05,0.711894154548645,0.4955545614336461
-0.49396112347993026,-0.2870509702048003,4.1172447140525037e-07,0.4133649468421936,-0.3563133505126255
1.0431152892434619,-0.14001458831932864,9.179721382679418e-05,0.8292011618614197,0.5736917422433181
0.6172355309865373,0.11148185115013687,0.4636220932006836,0.8264309763908386,0.7311053341197339
0.34400902218945395,-0.10578062910967605,0.13847647607326508,0.6094347238540649,0.22922483291976023
0.8820363561665481,0.06704983203622793,5.0788769891119134e-12,0.8287626504898071,0.8869331677676889
0.7002000513897484,-0.016909414610079977,2.658292942214757e-06,0.8550502061843872,0.5912162329149969
1.1287288272983655,0.11923990031073477,3.914040532654317e-12,0.8069993853569031,0.9849396437689115
1.2507285206721486,-0.08940223496448317,2.2718415593203645e-08,0.9500358700752258,0.8965673614550177
-1.2086645279052903,-0.34167849948682766,4.999532876581725e-08,0.4061901867389679,-0.6199830219791322
0.9256565084825401,-0.11340861054739797,2.4730237413450595e-08,0.8079957962036133,0.7766810487406178
0.6183892950667997,-0.04877392940925638,3.198898394438099e-13,0.6426379084587097,0.7881459934460971
1.050592097089189,0.1662520566610316,0.1385478675365448,0.8085737824440002,0.8853385104370204
0.5516226854616756,0.09689173520010391,3.7356262510002125e-06,0.7437021136283875,0.3216445865411993
0.5615675880928684,-0.07021956437688386,0.014602579176425934,0.8376514315605164,0.4604359077675992
0.7225386351758725,-0.13354069994048023,2.3590932585193514e-07,0.7476681470870972,0.6887301403750237
0.018701949063032165,-0.24740431712946223,3.449483756412519e-07,0.8736248016357422,-0.05401467284015198
1.2520625557526897,-0.14474793326492333,0.00014718578313477337,0.9492586851119995,0.8958873982220962
0.8600399390013527,-0.034686574231198856,6.198560004122555e-05,0.6899713277816772,0.6560384362976381
0.9333126909926327,-0.020384491445617235,0.000997957424260676,0.9217553734779358,0.9830042770096953
-1.20393584964846,-0.35668051575884696,6.981391575955342e-10,0.19927853345870972,-0.6058421044533432
0.14172002991404806,-0.2606284952358383,4.2619284101874655e-08,0.7533283233642578,0.1933962470518553
0.607203236894666,0.0025790086236961688,5.8776945479621645e-06,0.8223254084587097,0.532990340725769
1.3791315205604655,0.1534963587595877,8.255431792813725e-14,0.9508929252624512,0.9516901760177464
0.6684640130314089,-0.2223108786995564,6.016581437506829e-07,0.8046078681945801,0.3666404050023357
0.8078213698116181,0.04101572583075858,1.4398978676055663e-09,0.6975645422935486,0.7505544544751102
0.5499153112965202,-0.1373395474294096,0.030326472595334053,0.6307398676872253,0.24387448991979105
1.2126058979425554,-0.05029195695156433,0.0008340309141203761,0.9093390703201294,0.9256940058792476
1.187537374621657,0.14915902643368595,8.30536865410042e-13,0.9509925842285156,0.9812501720647427
0.9703533194735325,0.1447521737778284,9.096175201950274e-11,0.8969626426696777,0.9475786836331357
0.4552205688323476,-0.048650755274165715,1.009446144104004,0.7242307066917419,0.23364888247343496
0.9878896692405691,0.06917230603625654,0.04319702461361885,0.923289954662323,0.8955350898541226
0.9497853887859875,-0.0816859169600511,0.001978134037926793,0.8506856560707092,0.8907387614609021
0.4792476005957271,-0.09177930148066966,0.0006026093033142388,0.8467395305633545,0.43278002677476696
0.6087079721606028,0.029614717173452255,8.769890924575918e-10,0.8927773237228394,0.5948466219854921
0.550102979788423,-0.27767237873768946,1.7856130599975586,0.7728993892669678,0.39879630906183305
0.5521658386173471,-0.03548798702867476,9.333487316354194e-10,0.8787069916725159,0.392823242131057
0.7616932980091076,-0.24652176167588047,1.9871982336044312,0.5118981003761292,0.5896649413447909
-1.0093764304310031,-0.3802804824251001,6.003848511682008e-07,0.3617665469646454,-0.45464446027988237
0.580071003929367,-0.1405616210472431,0.6784619092941284,0.8653539419174194,0.6330996230107512
0.7158545134245635,-0.12300216266636327,1.9517386817824445e-08,0.575593888759613,0.5326207589126025
0.5140402422805691,-0.022354082358662587,0.9004372358322144,0.5457988381385803,0.3923588542702661
1.0248231790690154,-0.15979072517442255,0.09116180986166,0.8653139472007751,0.6280183726287808
0.8302858075716454,-0.0863668235176303,0.06349242478609085,0.8077367544174194,0.8120831224789707
0.6331454916882412,0.022577352189080455,1.1573894198591006e-07,0.814054548740387,0.593281077209574
1.4606587265341033,-0.18508171723049704,1.2591307163238525,0.8308752775192261,0.8719804659903659
0.7519984359298727,0.08167825052936424,4.68279996485195e-14,0.9180684089660645,0.929149548040711
1.1166758225591988,-0.1811901292955095,0.002309126779437065,0.8629823923110962,0.7037658928599589
0.7261613402496641,0.010754051818132705,9.850471549555095e-09,0.8172034621238708,0.6009367399109385
0.8547627328955774,0.04517137752821915,7.668805233852424e-14,0.7976722121238708,0.9074723223453395
1.06256823420635,-0.1675565767749967,0.011431301012635231,0.8539341688156128,0.7418006261059268
1.1765753284112772,0.1523932602251201,4.6096785243088245e-12,0.7082470059394836,0.9223641106571302
0.8129382082101209,0.028007036163651737,2.118698757560232e-14,0.916035532951355,0.9832353402333069
-0.23879459935353511,-0.23797377405859005,8.23380208458957e-09,0.3524792194366455,-0.3461529397805138
0.8736448419842378,-0.06224975857335707,4.614009174730427e-11,0.6037148833274841,0.6142652530280275
0.6599269710753384,0.00933445956827605,0.00010981726518366486,0.7800741195678711,0.48703114180250007
1.013383907469081,-0.1471778202035973,0.0031949523836374283,0.9308035969734192,0.8197156090159913
0.9136871157789936,-0.23010287679352534,1.272619283554377e-05,0.8395448327064514,0.5654244030992914
0.7473031651947976,-0.0989144877950266,3.128273640129464e-09,0.8536551594734192,0.5816540126586989
1.0134421399946092,-0.027683660633936503,3.1819856536989544e-13,0.8723095059394836,0.7745571709073227
0.5437859767302238,-0.12258176951008344,0.3440092206001282,0.823262095451355,0.5316709641639478
-0.5859761333819875,-0.3462507784228254,3.7034632305310566e-11,0.2849968373775482,-0.41246434648936
0.6509596592704079,-0.12737400450352757,7.594010821776465e-05,0.7452168464660645,0.463423834563329
1.0088262483224844,-0.028622669930109042,1.333660626379185e-09,0.9015465974807739,0.9341264478890596
0.8022691019638107,-0.02282330655676939,4.4675231038127095e-05,0.7682957053184509,0.8648360199133676
-0.606751181308033,-0.3775828860923905,0.0015317985089495778,0.4771205186843872,-0.27728687495578214
0.8167574450864459,-0.1214953984488164,1.8042399574369483e-07,0.8967235684394836,0.7512717417258572
0.7388815365400841,-0.051711250427558336,1.6912125033741177e-09,0.8205118179321289,0.5870974579475396
0.6623974491740333,-0.055807075888187785,0.8358935117721558,0.8639189600944519,0.3002493944348461
1.0182496617901644,0.025648598623351233,1.5515170528543343e-12,0.7926298975944519,0.9397373700612303
0.7225663463070382,0.03808564524876756,1.3516724720830098e-05,0.8491709232330322,0.5945196364557842
0.6557770753596919,-0.016540669030090868,1.2361298096230655e-10,0.8676259517669678,0.6192946397362297
0.9324413870906866,-0.003969842374212528,5.829742799612347e-10,0.9695870280265808,0.9866001411320005
0.9473377350337064,-0.09004013609046659,1.2842949814739768e-08,0.8804408311843872,0.88314662081852
0.6133747856207534,-0.01755812887717508,0.7570202350616455,0.7558594346046448,0.41379526554205726
1.1264244331876105,0.11538463101353583,9.913817322626528e-09,0.9334940910339355,0.9509154940826074
0.9815863725179419,-0.13907323154642068,6.253207374129488e-08,0.9151785969734192,0.9695816199165054
0.3930051170568543,-0.15882956998759415,6.208921149664093e-06,0.8049665689468384,0.319544399648492
0.9491638105677052,0.07511574919009315,1.91235116392581e-13,0.8220265507698059,0.930814107064796
0.7276246103343152,-0.023466828382302702,0.0010951694566756487,0.8387475609779358,0.4453788281439369
0.939705429203183,0.205346330192985,3.011075477843406e-08,0.7253866791725159,0.7974461593716365
-0.6451589977774471,-0.34361080513336095,2.4649482384120347e-06,0.4367426931858063,-0.3480710513607401
0.9519096385701115,0.11942106813595937,9.276076001069056e-13,0.5928730964660645,0.8666725430211002
-0.5888166876151241,-0.3547647636354379,9.781998232938349e-05,0.5230987071990967,-0.4118589955301915
0.8985236237491531,0.12510534742699586,1.7226571799255908e-05,0.6527223587036133,0.6694027725634877
1.2229274143306847,-0.07274091044480731,3.0120859264570754e-06,0.9414461255073547,0.834511661144982
0.6334696860074682,-0.0017563779264621734,8.280003385152668e-05,0.8238599300384521,0.35121674592450236
-0.42218570253678,-0.2646532341912514,1.5829764379304834e-06,0.6023597717285156,-0.2706119702598573
-0.5441590408798523,-0.23338012375138176,4.523490523128393e-12,0.21173471212387085,-0.47048329733845773
1.1514554430070503,-0.11924937114622354,1.7909767627716064,0.8401626944541931,0.5727197819893886
0.6366899162918332,-0.21747380453562837,8.312116592896698e-14,0.9378587603569031,0.8879049770119275
0.8734191252866769,0.12656719124508664,6.639647859296716e-11,0.8411391973495483,0.8878011743474996
0.7338640040511698,0.09085038795461937,1.5853109298392953e-14,0.9598014950752258,0.9685516641699565
0.20922219088561464,-0.14915781342542297,1.403273745381739e-05,0.7792370915412903,0.14586277477635295
0.8679091309933004,0.12664843602602036,2.7559821091927006e-08,0.3521205186843872,0.4924668808881849
0.4161182467620668,-0.332990695518606,1.0867109989654011e-10,0.6006855368614197,0.1401185615908034
1.0915305165199147,-0.011222800122712243,1.5634358874194731e-07,0.6473413109779358,0.920304417355467
1.1965751764591914,0.19068826639120773,3.072251871308329e-12,0.813456654548645,0.8193149977462175
0.41338129698460363,-0.16857979203661463,1.0227972269058228,0.7581712603569031,0.2796993058476538
-0.23788810859644186,-0.2666216317890546,1.4513635848700801e-09,0.5199896693229675,-0.29697829468443027
0.9535155698367226,-0.0002031891802570963,4.310555384856585e-12,0.8475565910339355,0.8666443040492084
-0.7669438474215401,-0.23770337956927134,1.923449872265337e-06,0.5032485127449036,-0.4861346614059168
0.8859389916683925,0.0561851312580212,4.888062871133414e-11,0.9144810438156128,0.9586912377157052
0.16934731102645145,0.006553760728739507,0.7565731406211853,0.7393375039100647,0.209581390537802
0.9281928463327619,0.034128522323329406,6.938693369873405e-11,0.9203404188156128,0.7070792228015161
0.3208275952872218,-0.17201970368753022,1.6191644668579102,0.8542929291725159,0.2205612719794122
0.9749981724067004,0.05626418903004731,3.5445546237716785e-12,0.8810586333274841,0.932783091623271
1.0132564089391738,-0.001285645796287777,1.0382087577880464e-13,0.6065848469734192,0.9046575695600089
0.48196595737161324,-0.1166538962269786,1.0039978803888516e-07,0.7744739055633545,0.43808684998576086
-0.5619921313609586,-0.2667761765403502,4.817877652385505e-07,0.4801698327064514,-0.43551368841370525
0.9528617613081035,-0.19147373418959415,0.0012862056028097868,0.8557875752449036,0.6907965745191944
0.8858232353373148,-0.0036573928165215016,1.0383589127416215e-10,0.8737045526504517,0.8596709946352342
0.865449788713756,0.08757331146676856,1.436173055480161e-11,0.8217474222183228,0.8906434796878333
-0.38538413651064746,-0.1575023525106919,1.7474689229857177e-05,0.43321511149406433,-0.4696951150309538
0.2900921641873204,0.002431552601054401,4.8023295562416024e-08,0.548409640789032,0.08816038331824642
0.6851770219624722,0.03689505588268068,2.19011369040345e-08,0.8870774507522583,0.6325765370058551
1.0173929500787546,-0.018883833478265333,0.00014436646597459912,0.9674545526504517,0.9882445182021106
0.9802282949547212,-0.1358823073805948,0.06931743770837784,0.8782885074615479,0.5951358324674078
0.9589789772621038,0.020687903899232685,9.238487109541893e-05,0.8838686943054199,0.8697576751845141
