NSS,IG,MSE,SIM,CC
1.1707642777623934,0.07080013252133535,5.141202927916311e-05,0.8826131820678711,0.9703107125648002
0.7558638820169221,0.0491689472825618,4.43782649517388e-11,0.9399115443229675,0.9144723176024023
-0.4862758351130717,-0.2368198417066064,1.246193512965954e-11,0.21374762058258057,-0.4420943815923263
0.830311799342975,0.11816707795103723,3.3567918410193354e-12,0.8966239094734192,0.9696633070440847
0.33864212007630734,0.03683089685588092,0.07351980358362198,0.5810945630073547,0.3279422147910464
0.9360410069300229,0.05820151535704373,1.7661024552528826e-12,0.8975605368614197,0.9224522637231521
1.3362163149816262,-0.06534881034785149,1.3037283752570517e-10,0.9892778396606445,0.9968946951310614
0.8836503670490846,0.12222125020121037,8.08620939096727e-08,0.6768176555633545,0.8312063415445442
1.0164286611782691,0.07500597283464036,1.5976554801344633e-10,0.8429528474807739,0.910111768000286
0.8811507841405307,-0.15655278729731192,1.5622315181935964e-13,0.9717792868614197,0.9975880690150758
0.859601178217887,0.016090566893382206,0.0004660208651330322,0.7712053060531616,0.7462678376872411
1.274338943597137,-0.015360214045641373,1.395186863175496e-13,0.7917929291725159,0.9882710480882502
0.8597680423339267,0.037004726281180754,2.4217275495175272e-05,0.8797034025192261,0.8405930187972721
-0.029948445408859332,-0.23006662724720517,8.420164739064706e-12,0.34133848547935486,-0.3201353295431211
0.8055987576867167,0.07476148007158462,6.373913441319601e-14,0.8963049054145813,0.9626376789081126
0.9992444229236322,0.03152622060664952,1.8682207389035315e-15,0.927893877029419,0.9853472268003857
1.098160519559093,-0.2504028446348684,2.03893990580184e-09,0.7604233026504517,0.5194725575160921
1.059096246156648,-0.12112853982062792,8.112515659242092e-10,0.8533362150192261,0.9024267991326471
1.334122127663815,0.009427296657459934,2.511114927106206e-11,0.9807876348495483,0.9939764070611044
1.2462425395288517,-0.09551952060621237,0.04104151949286461,0.8907445073127747,0.7548484692930603
0.9502620165775582,-0.09621676254083075,8.397643114221864e-08,0.9466876983642578,0.8680755493236714
0.6102034892957422,-0.1515129623616432,3.3733515010681e-05,0.7999042272567749,0.5972837195082781
1.3608636399729004,0.06133650850683329,1.1338902368152048e-05,0.8571428060531616,0.9493240197331962
0.6730004578365373,0.03586828748748038,1.0636669323105252e-10,0.8407007455825806,0.7627814498830391
0.8576953312797747,-0.16458644182656307,2.4448689828204806e-07,0.9423628449440002,0.9736500590264698
1.3360240612681151,-0.07782141201606008,1.5151562227089244e-09,0.9760045409202576,0.9929709615198294
0.8999461545972698,0.19543027426471662,7.622364961434869e-08,0.8758968114852905,0.9083883483813123
0.7385217614761554,0.1139253414165258,1.743233649879189e-13,0.7778818607330322,0.9606972422471228
1.2196224584891318,-0.08059553891304216,6.452873435591755e-08,0.9568718075752258,0.9908814367541653
0.8075189671476772,-0.02457117204204463,1.5737760351635863e-14,0.9260602593421936,0.9877311908158454
1.154274593107201,-0.04475814305429744,0.10747556388378143,0.8987762331962585,0.9542709300263235
0.8680354045652678,-0.029846901704672635,0.00539947347715497,0.8248963952064514,0.9483783999608187
0.9944663964260791,0.07001200848543869,0.00021751178428530693,0.9351282715797424,0.9361863039393871
1.0893862149878832,-0.01453954694331435,0.03348671272397041,0.9324179291725159,0.9541757989683826
0.9662055790083507,-0.029404029545189923,0.00017055489297490567,0.9070671200752258,0.8244910385851926
0.8060417349869665,-0.012072981364677242,1.6138899244788618e-11,0.8985173106193542,0.9946825841811947
0.8589501443597359,-0.09532014276106641,0.0023567506577819586,0.9315808415412903,0.9827745919453997
0.8634930357929631,-0.09192301444033771,8.078714780479501e-12,0.9403498768806458,0.9522517757909986
1.339934748055213,-0.10203737072666037,3.0531124503574425e-12,0.9905731678009033,0.9991994669143727
0.805159439437932,-0.09587039065053335,1.9324482991578407e-07,0.8103476762771606,0.763426275544395
0.9950275505575698,-0.08855586264567271,2.078944655314885e-10,0.9602000713348389,0.9814791406697874
0.9030977673488448,0.10072853918767166,4.734694082110524e-13,0.8994140625,0.9609657564850234
0.7563508404575909,-0.14113985391517544,2.4285307098637077e-09,0.9326570630073547,0.9708229746013856
0.6314725912574333,-0.0043193776182920115,5.0182596169179305e-05,0.8673270344734192,0.6219694240183125
0.8316240093825155,-0.036817909002964076,5.407970959936392e-09,0.9085817933082581,0.8832374357674817
-0.1695945477187797,-0.10310262436165225,4.725487015577734e-11,0.32041215896606445,-0.2792343326502328
0.8289149206077844,-0.0016288884831884207,5.664572455543748e-08,0.5087491869926453,0.8221692422075805
0.9071115026719702,0.02567164913501975,1.0621676281574732e-11,0.883211076259613,0.946368414616264
0.9123517010152423,-0.03565123451698917,2.6726887881522998e-05,0.8567443490028381,0.681285863755903
0.991338728357071,-0.037505988319536186,1.0195919664113262e-08,0.9045559763908386,0.8544861179024977
1.4332843907469464,0.12854371804530498,5.232615014026665e-13,0.9420041441917419,0.994354761729884
0.8170889290329819,-0.12346131087944924,1.3004535220375696e-16,0.9171117544174194,0.9962551668709124
0.7061612122072687,-0.14592941265945306,1.395234079382135e-07,0.9032207131385803,0.5835813773350329
1.2758804796496448,0.11450947740396157,5.179290156476224e-12,0.7264827489852905,0.9513252394687183
1.342103581761649,0.0017439759144597029,4.028735678396345e-12,0.9696069955825806,0.9953903681629063
-1.1155388421847867,-0.3016089330805264,5.908832312329082e-10,0.5333226919174194,-0.6013247947285266
0.9598145740200466,-0.159134056302543,1.4485213029047372e-09,0.9474649429321289,0.8984469189486508
0.7777619443020363,-0.03455852077217962,2.1819899402933385e-13,0.9046555757522583,0.8962036498863517
0.718615681605976,-0.1486315848130849,1.5949264707160182e-05,0.7468909621238708,0.5736593496393754
1.2717925381264517,0.07519764170337026,3.5668804742499186e-14,0.9477041363716125,0.9962829442777268
1.1360253527990536,0.043258072753335125,2.7855256989894883e-10,0.8874163031578064,0.9807723060586597
0.929726286169946,-0.10318376156997587,6.384591748516411e-13,0.8346221446990967,0.9753225133819869
1.0565197448627053,0.10140262437584288,2.8174899479455062e-12,0.898995578289032,0.976198804464834
1.3526181341989656,-0.09401271732339599,5.4793258641439024e-06,0.9575095772743225,0.991441421777676
1.01140891696555,0.029473217456475825,0.00010879377805395052,0.7675182223320007,0.8281823601788845
0.7838288939051798,0.0466974939162038,5.062561037050273e-09,0.8820352554321289,0.7501678784791692
1.0705640290339176,0.17287431112720242,5.380624834572245e-09,0.8383889198303223,0.8714114563438186
0.3112228131158112,-0.07249545016815304,0.005462088622152805,0.702965497970581,0.37762820214851456
0.9416596916451709,0.049585632208348496,4.8050508016928006e-11,0.9435586333274841,0.9384549849111447
0.7406910076228371,-0.04162805557038804,1.3361595563310402e-07,0.6216716766357422,0.877351508904488
0.8015673354963381,0.022238313056079616,0.0065741632133722305,0.8350805640220642,0.6945928731425746
0.6938359963002009,0.033440169305370915,1.7942858310249221e-09,0.8232222199440002,0.7675768539951703
0.8822644629721338,0.04448697095944313,0.18288281559944153,0.8450254797935486,0.9017757375521043
0.8854623646643255,0.05150829330917584,0.000927872839383781,0.8405413627624512,0.9053331515367853
0.6989081335605561,0.024503591958521774,1.5359606209131016e-07,0.8567641973495483,0.7925031870279335
0.911016575600668,0.06955907208123224,1.9922492746227843e-14,0.7998645305633545,0.9206153844668985
0.8371541330572239,0.1049105338044652,2.2541390629071678e-11,0.9255819320678711,0.9323047364084147
0.8040888251111111,0.010410532408282444,2.0725307581237473e-10,0.7466517686843872,0.7940104726189658
1.1979817586366865,0.11513581772350179,5.806567900112913e-12,0.9400709271430969,0.9917661540970812
0.9522574061589525,0.10140029414046195,1.1867562488276917e-10,0.832170844078064,0.9291679346621133
1.1011403992268858,0.053261202308803685,0.00034737325040623546,0.9364436864852905,0.9527502574604536
0.854275308212532,-0.13722143437855777,1.7615937597526e-09,0.833506166934967,0.8510681833198107
0.8211084746324755,-0.08654935142873928,4.024168151484098e-12,0.9360252022743225,0.9783290467693888
0.8173896410574868,0.017154415246479354,4.20561141792862e-14,0.9371411800384521,0.970845972891905
0.8320883369244443,-0.0801729383105424,1.547817163327636e-08,0.7769451141357422,0.7245882215080021
1.0536803038104547,-0.04776452469298178,1.6550960424410732e-07,0.857840359210968,0.8923345267564138
0.29457354438979894,-0.22831003532921867,0.11712080240249634,0.5900231003761292,0.36159436302444686
0.6843656990687856,0.04176967383606549,3.62101272912696e-05,0.8458825349807739,0.7298007796418611
1.420134850880456,-0.16689990563396728,1.5926659990839198e-10,0.9887596368789673,0.9970111630822742
0.8049649007504718,0.07719165173711737,7.187861046986654e-05,0.9036192893981934,0.7439890764992928
1.0287780490139393,-0.038080652539265236,2.59406806435436e-06,0.9440369606018066,0.9302136554592889
1.1044105326095877,-0.0709660497218266,1.5128298997879028,0.8188775181770325,0.7054686185587034
0.8849509009947211,0.18470743663122624,1.9367574566331314e-07,0.6036351919174194,0.8162010769559466
1.0102992856435444,-0.054342161834568664,7.524918328272179e-05,0.9573501348495483,0.9859677059543556
0.8490052619307539,0.07885053166874997,3.962060714235438e-13,0.9389747977256775,0.8741074838109842
0.9435701749236868,0.04886066823244226,8.47251430968754e-06,0.7650071978569031,0.9563741701929382
0.9174653487046833,0.03993824762189609,3.4639563439853305e-10,0.8787069320678711,0.8805901726952606
-0.8973220986395812,-0.2088080683264892,5.793126423014883e-09,0.5904217958450317,-0.6198040895011261
0.7816013292690698,0.017901288944652958,1.7090109438299556e-14,0.8737244606018066,0.9786801697669429
-0.3371934103364753,-0.17950996638123,8.870728152032825e-09,0.4688895344734192,-0.28314478428847945
0.8813573125104595,-0.18974438470067162,0.5637514591217041,0.7714644074440002,0.5964031680457003
-0.7206835951100716,-0.24664583532224524,3.5478880944239677e-10,0.4612762928009033,-0.38510034884469446
0.7599981547731944,-0.03866716665843872,8.8743594449988e-14,0.9371810555458069,0.9788646232245853
0.6829004370733174,-0.10001748877115522,0.00015910909860394895,0.9069675207138062,0.6514608762329015
0.8425094099994962,-0.1477361549632226,2.2436292823613257e-08,0.90913987159729,0.620402082004318
1.0100785647225077,0.15643328289066627,3.598197508836165e-06,0.550382673740387,0.7046767650694425
1.3906853073723633,-0.15620449680374784,3.9473758079111576e-05,0.9728357195854187,0.9907053247395448
0.9234490980650261,0.11083050772835336,2.4395767468377016e-06,0.8382294774055481,0.8619960319365869
-0.2621505591876504,-0.3120016615077877,1.7535960239456472e-07,0.4707031548023224,-0.24212930239623356
1.0857393547390246,-0.18152354487827166,6.736682553309947e-05,0.9052135944366455,0.619578485151795
0.6293424733954469,-0.09132475640445864,0.16679507493972778,0.7713847160339355,0.8166378296614468
0.9480695658032795,-0.15799497030343568,0.005270794965326786,0.7743342518806458,0.7331070897323495
0.942453268921106,0.16266495219040034,2.871808043106161e-12,0.8699378371238708,0.9494232424875084
1.0419511560377173,0.10797928455915283,3.5005216503236625e-09,0.8972018957138062,0.9088978686710754
1.1143610784867513,0.09189082978188286,3.068416450218987e-15,0.8751794099807739,0.9958859145606597
1.368522263962309,-0.024732999407213636,2.6222580964269104e-12,0.971579909324646,0.9987240002753681
-0.939235447188861,-0.33512898770049454,3.2090949342311603e-10,0.45049425959587097,-0.4713696529436648
1.0940242510441227,-0.0023192665240100363,3.568501744100061e-11,0.8918805122375488,0.9840416934824561
0.7792794002189924,0.1367001650152959,2.766918249017371e-15,0.8782685399055481,0.9755113701180013
1.0164491689637487,0.0072534148198858325,7.46713268995336e-08,0.8453643321990967,0.9154714345503465
0.7435612336794134,-0.07106290730158403,2.3107272539846235e-08,0.7294523119926453,0.9319357697880905
0.765403978624398,0.032609123644595624,0.0005220149178057909,0.7997449040412903,0.6989395814920929
0.8541969407149314,-0.1567373573273396,1.0077064516167411e-08,0.8202726244926453,0.958790620235961
0.4418605819187234,-0.11058739992025209,3.5387483876547776e-07,0.7906369566917419,0.36877456632626193
1.317458803559454,-0.13561128563368224,0.0001289676147280261,0.9699856638908386,0.9844832898345985
1.074305910197346,0.12773321987479114,3.3711842206685105e-07,0.7050780653953552,0.9233209203495854
0.9076252798409277,-0.06256855984286146,0.0004669560003094375,0.9104551672935486,0.9925361043599294
-0.10967565348295381,-0.29459772724600447,1.0822447105152122e-11,0.2197265774011612,-0.10788140482754696
0.5023459358643384,-0.24004148302012268,1.2794125758830432e-08,0.8428730368614197,0.4259362957320576
0.7286071512940021,0.09544876812759427,1.4508788837019893e-08,0.8944316506385803,0.7418719199323274
1.3747703042589878,0.1149480229024335,9.581354129149441e-14,0.9018056392669678,0.9738589851066913
0.6431230505840257,-0.2485096395716936,1.6449073427793337e-06,0.7263033986091614,0.3067037919396312
0.8989876321062982,0.11329573712062453,1.6485182663394937e-10,0.6690050959587097,0.9187024078918132
1.0459478746768642,-0.16534919851027852,2.915048185059277e-07,0.8882134556770325,0.9606575004986373
1.2868989656427294,-0.02944438682281208,1.7454826473084495e-10,0.9774991273880005,0.9952219682365571
1.1212212823498449,0.13230792865192034,1.1035481339502495e-13,0.8391661643981934,0.986793551891836
0.93309028803401,0.01607132548698375,2.2782868647208687e-10,0.7572146058082581,0.9140640167730413
1.0532161131566786,0.0900670801328597,0.44205623865127563,0.7839604020118713,0.8763554507168023
0.9507487843582373,-0.00277318343416432,0.003785533830523491,0.9250438809394836,0.9320972541183378
1.1035784648427867,-0.02238488605356573,1.6956911963461607e-07,0.9280133843421936,0.9886538991453071
1.1868534205725256,0.03046110923701821,1.8621885544689576e-07,0.8550701141357422,0.9467976101287126
0.7657181500277165,0.12033286344579518,9.55412290080948e-13,0.8563655018806458,0.7849164622343936
0.422644358043026,-0.321834431465194,1.9939754009246826,0.7323620915412903,0.23901847595948997
0.8079435077465932,-0.07864067869676877,3.750557087123241e-10,0.8223055005073547,0.7818053806623239
1.1861449549766452,-0.08751533077989876,4.7617701056879014e-05,0.9295480847358704,0.9541993382545265
-0.5980353438578209,-0.3381883347663026,2.6471989530985063e-11,0.3598134517669678,-0.22661600011542307
0.694088895269463,-0.12064929347521042,0.4001048803329468,0.9097974896430969,0.657347536695117
0.8925364969551046,0.056271851968623554,2.086068207063363e-09,0.4231903851032257,0.7426302985336014
0.9988888423025233,0.009964768704295147,9.626695174347333e-08,0.8374123573303223,0.8410436186229788
1.3487024244612706,-0.020950048645362502,1.600998018602695e-07,0.953025221824646,0.9886848205453931
0.9156619588992126,-0.07549392251096404,0.0038691814988851547,0.8728076815605164,0.918892577869267
0.7697367486040693,-0.008244747903260163,8.271918261471e-09,0.9252829551696777,0.76125100627682
1.3824941241936175,-0.27177331099138147,0.22865533828735352,0.9179089665412903,0.9122394132881276
0.773338065862075,0.03918251724681632,1.661927160560156e-13,0.9209184646606445,0.9738914852212202
1.331987594376362,-0.0626239728429331,2.721906184888212e-07,0.9488202333450317,0.8957864349121031
0.9457846812404761,0.1705032400075464,6.895903661464919e-13,0.8944714665412903,0.9854111666759775
0.8988774053664308,0.03542464632915436,9.545779677101003e-16,0.8783283233642578,0.9508035830556311
1.416364082031424,-0.034198386181203744,4.453251933878022e-10,0.9659000635147095,0.9941379670211828
1.1741168678055562,0.09446967238145026,1.196898591522555e-12,0.830596387386322,0.9806827940641266
0.8135768055883716,-0.0017046644096026377,9.030825403894688e-14,0.8999122977256775,0.990084514183822
-0.17141705806025406,-0.17936389933446667,1.4007697779483408e-10,0.2849569320678711,-0.418049622044115
1.1090277291236073,-0.08511007399655356,1.203816647060707e-11,0.6961694359779358,0.9177203693225269
0.9544788599270202,0.08895207954135229,8.52651496074941e-08,0.7444794178009033,0.7617424289109707
0.9788635408916811,-0.16286250567714944,0.09967810660600662,0.9484614133834839,0.7779242220046588
1.3501769063882512,-0.08408689013144434,2.568991686047184e-09,0.8956472873687744,0.9732175292349214
0.8552800489354836,-0.10677586794477728,1.7074890390489372e-09,0.8068599104881287,0.6994901588233889
1.073410923400399,0.07312405742767149,1.1973872414416942e-12,0.9218152165412903,0.8912684484413838
0.812447668480164,-0.06910112487507664,0.005045086611062288,0.7564771771430969,0.8320435379050913
-0.2618148494140823,-0.316862530218234,7.0489885629909654e-12,0.27210214734077454,-0.36941394420750356
1.0139809323413251,-0.12567618220322532,2.1317934917330916e-10,0.8892697691917419,0.8445436624354489
1.0241979149825344,0.003634900292799554,8.571500176302038e-10,0.8634804487228394,0.9609235618495853
0.7961764223738312,-0.06699655857537176,7.661881681997329e-05,0.7381815910339355,0.9090625014867382
-0.14769159280213226,-0.30749112028610487,8.56543991289982e-09,0.5634964108467102,-0.010515035471140624
1.062232786238272,0.034069722120406404,2.2174209690639657e-10,0.8815569281578064,0.9181052098911843
0.9066699814069057,-0.024624029801167957,8.400463658020385e-11,0.8379504680633545,0.8707407080866281
0.9588031179243904,-0.05909988975468977,0.04479542002081871,0.8952686190605164,0.9124264643840322
1.150320618967586,0.1782712398199181,1.030548389679975e-11,0.9201212525367737,0.9789337691565564
0.8917927826475976,0.137995090392528,2.784942353173392e-06,0.7937260866165161,0.8396117392049022
0.8821347403835582,0.05778681305847972,9.788350685546732e-13,0.8798628449440002,0.9256391366013563
0.9199389954210239,-0.009221126297526529,5.7049125840036297e-11,0.9532843828201294,0.9902170116718537
0.9457799028586521,-0.15216419503751732,4.82032987747516e-07,0.9358457922935486,0.9489344160031253
0.860243686104469,-0.07804515599021679,0.022992894053459167,0.9144810438156128,0.733138657625255
1.1508417181503074,0.1775277131256355,7.891357923020537e-13,0.8931559920310974,0.9423380274437734
0.9867237962670691,-0.12843657102124093,5.501976652055873e-10,0.9431402087211609,0.9963729799929223
0.8494296460300013,-0.11873229550480914,1.7761583870345987e-10,0.937101423740387,0.9365906874896929
0.9445089332913116,0.024234379622718162,3.0632901814112157e-13,0.9391740560531616,0.9903208642534338
1.0953944855754618,0.034373945596108985,1.5886497806150146e-07,0.9281330108642578,0.9213911409417941
0.962631597107414,0.14133649800741058,5.8416858905729896e-08,0.8831313848495483,0.8883687395124308
-0.056822040438578934,-0.25919487511191736,1.4782576551741755e-10,0.3157884478569031,-0.1270553255798051
1.0914964234151516,0.051710779119945906,1.9919268938830594e-14,0.7898995280265808,0.9815262065791538
-0.37014793049435535,-0.29663353488347083,4.432256783815092e-09,0.4637077748775482,-0.3003450286382032
1.0691422596262585,0.13575109377715947,0.0018706833943724632,0.6323142051696777,0.8593220393590483
1.3465568265013728,-0.01561134481083871,1.4476196383839124e-06,0.9231505990028381,0.919469217330302
0.8661629592035593,0.1074147399342553,1.1977745373314974e-07,0.7638711333274841,0.7133991455176891
-0.2233667430838255,-0.20777587296954422,6.125209672802612e-09,0.5199498534202576,-0.22942699721626342
-0.16815987988245215,-0.2043072226956042,2.239440729211173e-13,0.20167012512683868,-0.3272389186964781
1.2537903852726062,-0.14934836948682817,0.0004507443227339536,0.9610769748687744,0.8229206200007662
0.730176828577889,-0.17579979514505456,1.6862052593514913e-14,0.9258410334587097,0.981558263779587
0.8896899930219027,0.1703219148018711,7.686075734203435e-12,0.7930883169174194,0.9591621636280814
0.7571231943767004,0.0857001874757165,2.1632347334873264e-14,0.9604790210723877,0.995659569895316
0.4128392757748355,-0.1442831175551356,7.491120754821168e-07,0.6972059011459351,0.3420050811880024
0.9559264439133935,0.00898939319440733,9.650230836655282e-09,0.5360530614852905,0.9006822591940595
0.8934872890235276,-0.2555604098241738,5.939412517363962e-09,0.6677694320678711,0.4338106711559159
0.9926125418379047,-0.14647214043732384,1.8725951900222526e-09,0.9322983026504517,0.9954862975051488
1.2488709692613187,0.13370470154013622,6.657588109276746e-12,0.9142019748687744,0.8360487368193404
0.6903389011162726,-0.006884261583761196,4.414649083628319e-06,0.8555883169174194,0.6372988842557025
0.18023583634513965,-0.21205519807456927,9.626640457005564e-11,0.5428292155265808,-0.15736835752319095
0.9821951392414919,-0.135885935550966,3.1775550615210923e-13,0.9628309011459351,0.9814976689558645
-0.5276889873222248,-0.06746808891003248,5.643780581765512e-11,0.3335857689380646,-0.2284843211801677
0.9346895645381048,-0.007224669616435448,1.2332630749956053e-10,0.9083426594734192,0.9751743257373205
0.7306902529827496,0.13148163079526062,1.5317436918849126e-05,0.754723310470581,0.6350147989307341
1.0399232198379207,0.12856184893237688,2.2597002394264543e-12,0.8526585698127747,0.9283333053821637
0.8495454302113469,-0.03957939916304596,0.00719602033495903,0.8952288031578064,0.7241952973325851
1.0118769859085177,0.09930862795187442,1.4527671600428338e-11,0.9387356042861938,0.9810966677491422
0.9648766537565543,-0.11636923565966506,3.8072729139553094e-15,0.8276068568229675,0.9869033693306826
0.5914611529557497,-0.12052646779814792,3.128053926992891e-10,0.88765549659729,0.519766930018225
-0.13499186656255208,-0.15123238531291938,8.860213951411566e-11,0.4681122601032257,-0.2944647421288326
1.0803099875845223,-0.13852114057878853,7.628457296959823e-07,0.9122688174247742,0.9180665581421347
0.9678213559346731,0.018869494966583876,1.2952904374086138e-11,0.8651546835899353,0.965853099252461
0.9349938771487682,0.0390279730596961,1.7544760132562343e-13,0.8675661683082581,0.9892057670559103
-0.0872560605176458,-0.1763281023850501,2.5976220285883755e-07,0.5145288705825806,-0.3277510041259585
0.8017304180298637,-0.0346220975676358,2.6939435057715677e-11,0.8932158350944519,0.76348282887201
0.8530321463566336,0.06479493630407705,1.2190053411131885e-09,0.9086215496063232,0.8871644313312161
1.0425342295574294,-0.016352756986013347,6.149827095214278e-05,0.9804887175559998,0.9975666120004725
