NSS,IG,MSE,SIM,CC
0.7465148562731396,0.027175512553947043,0.0007266602478921413,0.8805404305458069,0.5473908140991969
-0.809348246895389,-0.26084200457119106,4.5090381428636306e-10,0.28679049015045166,-0.537578961092968
1.3835920400481132,-0.14279853164817122,3.1727804383763214e-08,0.9409478902816772,0.9689119777182457
0.7531798244451227,-0.03855114758815669,0.08183351159095764,0.7587690949440002,0.6172256118358082
1.1488584035220983,0.10244942187109372,2.908122961192694e-12,0.7373247146606445,0.9754861419476314
1.0789452168730753,-0.04199248380841112,1.970435446752017e-11,0.9037985801696777,0.9108204579245448
-0.6297512587684634,-0.37711754647309653,2.1537950090078084e-07,0.35116392374038696,-0.4033285653767851
-0.8912666957009122,-0.3280752034143177,1.4201897435839328e-09,0.41111287474632263,-0.3931888587791781
0.8888069034911172,-0.017172874276913868,3.089529635813895e-14,0.9568120837211609,0.9622086235266004
0.5363529889040055,-0.0960321127499588,2.0907122234348208e-05,0.7578922510147095,0.6317302279744439
0.5530673235491607,-0.1282871515650267,0.0003564347862266004,0.8421754837036133,0.4719356307518947
0.3367667774474862,-0.11792709278063407,2.382518505328335e-05,0.7618981003761292,0.2666032714472868
-0.3539651104971896,-0.22240477678290377,1.999145269393921,0.48315927386283875,-0.22036492609515237
1.1172192059883685,0.03050586022559095,2.9637110856128857e-05,0.801199734210968,0.8072269530838535
0.7961329917120485,0.020302979209468375,3.566459627624141e-11,0.8669483661651611,0.9231245687441793
0.946836368127438,0.15761473476130858,8.19877750473097e-05,0.6192601323127747,0.6098792821448817
0.8092806459546259,-0.13789118994736094,1.4825594425201416,0.6766980290412903,0.3665706724778318
0.5697510989585369,0.10654294848039236,8.137934855767526e-06,0.35985326766967773,0.27668939920871066
0.49479567679513625,0.17196705808453855,2.2529276222371664e-09,0.5993502736091614,0.2788215860713897
0.9612687707002697,0.06873573912093438,2.9450029082056517e-09,0.8976203203201294,0.8559651842752222
1.2918935965681393,-0.1772987918796538,1.430648922920227,0.8199936151504517,0.5740081118586783
0.8417767183675198,0.06597855434281259,2.9557381822087336e-06,0.8586973547935486,0.8658168552742833
0.24248561341746633,0.05008614353643151,1.7504587173461914,0.8873166441917419,0.15152891478785777
1.0100203601313473,-0.12371708367885201,0.00041966052958741784,0.854093611240387,0.8216308299388756
0.7240488166093186,0.03723839968374846,3.556381578118106e-11,0.8988760113716125,0.870451695403624
-0.5901198106353287,-0.22285227289271906,2.33411692751595e-11,0.22443000972270966,-0.4994349145097503
0.7779387485228767,-0.05194298778559302,1.3003911836229065e-10,0.7299705743789673,0.9148999654369595
0.07362089873211382,0.015996833513852945,0.7701767683029175,0.5450015664100647,0.06409442998187699
0.8935805428546898,-0.0027492520602552537,1.2011273052559002e-12,0.8121810555458069,0.8755153357185004
1.2221208326843491,-0.1658924292282835,9.74532522377558e-05,0.9237881898880005,0.8093742526869468
0.5016536663990926,-0.10690154387509009,4.077206085639773e-06,0.8580396771430969,0.4115064683744788
0.9668447431055258,0.06817073878701431,2.714202751441519e-10,0.8855827450752258,0.8822314538800765
0.8769314547457314,-0.12820632745312432,1.1748417451558357e-13,0.9107740521430969,0.9611584012650034
0.6591397930601359,-0.06842905127702861,0.04226129502058029,0.7582709193229675,0.7256623236500446
1.290284737113871,-0.0058846559645695075,9.654193243446851e-12,0.9380381107330322,0.9731292397179973
0.7284280780797437,0.13460321037552025,0.0010852374834939837,0.6932995915412903,0.7028377679647438
-0.5896429454323832,-0.2811326352031111,9.937134137771864e-08,0.27772241830825806,-0.4230239522542076
0.7316471634161579,0.03441273508152764,2.2959414317652582e-12,0.7958386540412903,0.875144134270513
0.851339148045427,0.0010073772320084047,5.016997234319476e-12,0.8840681314468384,0.8376080797312699
0.9158831818440445,-0.2177327414032346,2.002591514838059e-08,0.6232660412788391,0.42673167051405075
0.8774375250691983,-0.12180669858006948,1.4030597128567024e-07,0.9290894865989685,0.6394171025291817
1.0820053825430855,-0.1581758619271926,5.782322887171176e-07,0.8882533311843872,0.7354052962390504
1.1458668773826561,-0.1298303541735528,0.00729522155597806,0.8941127061843872,0.6719356036699121
0.7654649726441258,-0.1503595618850783,9.930656233336776e-06,0.8595544695854187,0.5431052597802639
0.44670374474572905,-0.11591731919292966,1.3333212336874567e-05,0.799665093421936,0.4650544230974497
0.697470973434677,-0.23330308608190753,0.08938950300216675,0.7703682780265808,0.4424877728065144
0.3798529453327069,-0.013749110483090417,6.222408046596684e-07,0.8330874443054199,0.4524573890141486
0.858428219163685,-0.13576860933453033,2.2880549011006224e-07,0.9138432741165161,0.8880445594552183
1.3145058179488107,-0.11243290821946333,2.2861081561131869e-07,0.9585458636283875,0.9397875073228921
0.7299866308441653,0.08586251218159933,0.017648840323090553,0.7788783311843872,0.6846651839089949
0.635780164505734,-0.03282414422078865,9.477238872152016e-13,0.8301180005073547,0.8795620076445206
1.2475019963545468,-0.08589392185005194,0.0019977784249931574,0.8607701063156128,0.7686618595414106
0.7531440227313752,-0.058256638283198596,6.673203385276077e-14,0.9337731003761292,0.9471362532190248
1.1241647813514966,-0.07644742373387835,0.7697186470031738,0.8601722121238708,0.8264121832279944
0.7266958100477395,-0.0070324544896993675,0.02807161957025528,0.8985570669174194,0.7125911201410119
0.8288636461550271,-0.07631707706863758,1.3585002422332764,0.8176817297935486,0.7666024178407661
1.2068034522021354,0.1774173941781309,0.16109469532966614,0.6826371550559998,0.8422354247196081
0.7165531664817812,-0.09723274165116133,0.00023904669797047973,0.9129066467285156,0.565696586743667
0.8000149859098397,0.003802474837974988,3.293155678707471e-11,0.8997728228569031,0.9784003745595778
0.9858755261237833,-0.03276501829580025,5.372870873543434e-06,0.8324697017669678,0.7145811005018183
0.8791466141858242,-0.08395604605576429,3.6485858778689817e-10,0.8934950232505798,0.9093820145558299
1.117943631459919,-0.21786934390888632,7.3996568872303214e-09,0.9139230847358704,0.858525681208939
0.7699915758607674,-0.09772285288412685,1.9844696521759033,0.7669802308082581,0.7533464083489
0.9201534067776729,-0.07826849823554392,2.787042063800982e-08,0.9331154227256775,0.8924537466443953
0.8395155486484482,0.04656101426486361,1.8195223160186874e-13,0.8742426037788391,0.8988294652580443
0.7524694539860611,0.13421880341337605,2.59221536680343e-07,0.5235371589660645,0.4777704018402547
0.23919554439359728,-0.16687298109438756,0.006036349106580019,0.893136203289032,0.2023108866337465
0.41940688260722864,-0.13404054498845389,3.5069542718701996e-06,0.8431720733642578,0.32573726370770206
-0.6968434280294269,-0.25005037410122727,2.228792972402971e-08,0.37900587916374207,-0.40045707877829956
0.37750698836549007,-0.01900920176720716,0.0033401113469153643,0.45268651843070984,0.493287171920528
0.7902124399852852,0.1955529072096079,4.975680631402746e-11,0.6843112111091614,0.7150681397622846
0.615065491986104,-0.1847950470929154,9.940614518200164e-07,0.9488400816917419,0.4865898217372955
0.897937039082608,0.0354469667576663,4.586691375152441e-06,0.5890266299247742,0.6672596749927511
1.4281376090508808,0.23156808212152746,5.474971587204891e-08,0.6346858739852905,0.9326488068399857
0.8067250020038748,-0.13788000278278217,5.368479149588231e-15,0.9171317219734192,0.990455881328429
0.636530738705206,-0.0833036512084856,1.291393880720193e-09,0.879464328289032,0.502517992010799
1.2809894855418635,0.12529356206201214,4.759823177963307e-12,0.7252869606018066,0.9575084847718429
1.3272819272082652,0.02532397588373425,3.918491309207184e-09,0.9746293425559998,0.9908300991685411
-1.138606177819158,-0.31799018935822054,5.421258038040833e-07,0.5419323444366455,-0.6021211933672053
0.767845088716011,-0.02774899801197238,6.394213869498344e-06,0.5674226880073547,0.5856562311724887
0.7284539356017407,-0.03969481273398211,1.098506255035013e-13,0.8777901530265808,0.8568193936279891
0.3534386153814908,-0.19901468948563608,1.744367317257911e-08,0.6637436747550964,0.2376366684965764
1.2975102814566846,0.11249944863640916,1.887600725681768e-14,0.8903061747550964,0.9416866371588616
0.8783901622394723,0.1297879888684452,1.223747574385925e-07,0.5106026530265808,0.4565160604444182
0.8521027381578361,-0.08762845414751562,6.7842849393873195e-12,0.7493423223495483,0.8394988111029196
1.0264005144883679,0.12333576119021397,3.0194563516161566e-10,0.8284239172935486,0.8705114272498438
1.3368270125400914,-0.07630022400266866,3.969916178903077e-06,0.9738121628761292,0.983913957394736
0.7218713759903796,0.06669005273237594,0.03624611347913742,0.6073421239852905,0.5416425355403318
0.1767624505632572,-0.11335380162760765,9.43772101891227e-05,0.8099091053009033,0.11115677713714513
0.6434595112148257,0.08215979735034182,2.4493633645761292e-06,0.7658841013908386,0.35523026638072724
0.0045386293677252085,-0.14007614710502103,0.1447140872478485,0.7181121706962585,0.0014251370060501044
0.8689796050412111,0.12212655303924679,2.1699463559343712e-07,0.8931560516357422,0.8013384536392563
0.5944141150463677,0.11445179472007846,1.807340777304489e-05,0.8718510270118713,0.4833715132496368
0.48779364859314767,-0.06164376271100738,0.44864287972450256,0.7705078125,0.3403796968638643
0.7091564586024826,0.07149227420987757,4.253285442246124e-05,0.8902263641357422,0.748557529678462
0.584621591189548,0.07793133968804991,0.4849517345428467,0.7102798223495483,0.3419825625572372
0.8556342233586239,0.16457246955427704,0.7580515146255493,0.8846659064292908,0.7702234078775276
0.5202863967099026,0.10995558743369027,0.0015723800752311945,0.7307476997375488,0.4736962937656697
0.7828714644751126,0.019635851907326175,2.62555564990068e-14,0.8113839626312256,0.7806723858964825
0.6787421544342682,-0.06369548196264807,4.209712786695796e-11,0.7656050324440002,0.7102881416442165
0.6898841957870517,0.000859658233673841,2.0521791210814655e-10,0.7264628410339355,0.6811173174544225
1.1698638460472743,0.13709853091738844,3.960965583305054e-11,0.8882732391357422,0.9421802186609736
0.7729345413026248,0.0379471048621283,1.7885764691527584e-07,0.8552296161651611,0.6765512303728202
1.0727329262087884,0.06912576683257063,0.15085144340991974,0.8532366156578064,0.8535803990168459
0.6925459350078568,-0.16787048386324502,8.745773882878893e-09,0.7595065236091614,0.5984992796113444
0.7771117683161565,-0.02806709400853376,1.5157632093920625e-10,0.8362364768981934,0.8932556482167597
0.7158340621966485,-0.03683396538584655,3.812787352551819e-14,0.8843470811843872,0.8434068551359707
0.8372227845229977,-0.023224682191394258,1.925525161539099e-08,0.850027859210968,0.7162153719820432
0.8923357417286509,-0.014102171599220767,9.263342508347705e-05,0.7359495162963867,0.7133518708407431
0.36457787520001533,-0.20851487931393617,0.05925460159778595,0.6092355251312256,0.4185661434976817
0.40834395905455906,0.01984004037446879,0.0006821839488111436,0.8604312539100647,0.41988280356870816
1.301867152875075,-0.25648483890815643,2.847469295375049e-05,0.9364237189292908,0.7351041561817308
0.5226315893989022,-0.011080624613617836,1.8865371942520142,0.8189772367477417,0.4344898493968293
0.661839397762032,0.08711811409861729,0.07927411794662476,0.6221898794174194,0.42443405758266595
0.7503017184636896,-0.002952875775564322,0.7508026957511902,0.8052057027816772,0.4701560595612828
0.5142595284974558,-0.051125296724344516,2.9211801688688865e-07,0.9177494645118713,0.3407064830064995
0.9851797615135796,-0.009724315807174014,0.003509263042360544,0.89945387840271,0.9629787195376537
0.4628874822142761,-0.007379969338073788,1.5161241151417926e-09,0.8747808337211609,0.4620997527849558
0.904506538985572,0.09420724962543996,0.000955369439907372,0.6563098430633545,0.6491796879917996
0.48456999102774573,-0.12726086809472653,6.0501399445911375e-09,0.7754903435707092,0.2838602363717224
-0.8651411657542428,-0.23811572623546387,0.00022690335754305124,0.623565137386322,-0.5983206484807827
0.7429649862068033,0.09323729659067835,8.093953431749165e-14,0.8504663705825806,0.8916546027466274
-0.48385182640451957,-0.2377089616996442,5.833917882114292e-08,0.5469747185707092,-0.3198704995016232
0.8550639753967361,-0.17661634425290249,0.5341126918792725,0.7644491791725159,0.5823620679338934
-0.951326483084894,-0.33142021966796137,3.793375640270824e-07,0.48148515820503235,-0.5599074743489146
0.7679932994095992,-0.030723728716302672,3.924628634230376e-13,0.9409877061843872,0.9330595586030597
0.434285166554456,-0.15415395845861354,1.84416925907135,0.8598533272743225,0.3267315894306067
0.588841492896592,-0.21691117366981816,1.0865070620980077e-08,0.8544922471046448,0.37505896053224813
0.689757826011732,-0.08485819529998978,0.004031996708363295,0.6900510191917419,0.3742104698394167
1.338358361789184,-0.14130310104135613,1.8880634307861328,0.7844387888908386,0.8414781958463526
0.5976950190043916,-0.035413670278883015,1.7213704268215224e-05,0.7110172510147095,0.4794764321749725
-0.5714760649427558,-0.30565585667644796,1.1717931869270615e-07,0.41464048624038696,-0.3826198919004903
1.242052179911161,-0.03239478284834582,9.992761533794692e-07,0.8870576620101929,0.6794322923626509
0.5256493640196617,-0.01506957651189276,0.33339929580688477,0.8501873016357422,0.6950075807372111
0.5377410555702843,-0.18083342063444202,0.023934166878461838,0.734215497970581,0.33322267911879017
0.8761709977433032,0.1235092150133461,1.1221393822827275e-12,0.8949099183082581,0.9245214285134739
0.9044262129553949,0.003308341898213392,2.4190569547499763e-07,0.8658721446990967,0.7984047775707743
1.124037483961952,0.1361699932395689,6.42743616576652e-13,0.8851444125175476,0.9897528937931274
1.2791593186494163,-0.10187481164635327,2.295670853413867e-08,0.9343510270118713,0.9452168199419204
-1.1730175771796352,-0.3724894254167571,8.718566846255271e-08,0.44632890820503235,-0.5957038481135044
0.9730204198836826,-0.13523793686002292,7.859301653923012e-09,0.7746332287788391,0.8705051700471189
0.6506437314885968,0.11225234223659519,3.568184701700783e-13,0.7518336176872253,0.8289981106380344
0.9541634380732058,0.022529213953472276,0.01813199371099472,0.8942521810531616,0.8038014229167149
0.6255632825549681,0.09500198401821591,1.3158130968804471e-05,0.7948421239852905,0.39647944693344656
0.4187959358752161,0.022635165750940274,0.04907573387026787,0.7458146810531616,0.3268775740517205
0.8489594729465794,-0.054073609245897554,1.2072823096787033e-07,0.6362404227256775,0.8061047370833735
0.11363809724446199,-0.2378036374021327,3.6469123187998775e-07,0.9075056314468384,0.09448211260898848
1.2799499861874608,-0.09267156703946156,0.0001688387565081939,0.9075055718421936,0.8938747968560026
0.6817073205383635,-0.01754260336881004,0.00032069155713543296,0.5952646732330322,0.4245940573428721
0.9037891147371242,-0.036293106257079884,0.0006944249616935849,0.9292489290237427,0.9832622131518246
-1.2929549035701433,-0.40105031296838234,1.4378809254367297e-09,0.2269810438156128,-0.6083788483041176
0.10917542109543191,-0.32714141630112725,1.5470669723072206e-07,0.791573703289032,0.16764732510996483
0.5603853191562076,0.02332219302330998,3.361975359439384e-06,0.8577208518981934,0.5558029763478682
1.3843272981504333,0.15547187476533664,5.461558753129059e-15,0.9516103863716125,0.9617228363908916
0.7751765507548859,-0.1754013095020403,6.497793236803773e-08,0.8393056392669678,0.4585940659548094
0.7580219482104531,-0.03424501657249544,6.434182076020534e-09,0.8140744566917419,0.6951465641525577
0.6343307514029769,-0.13917364466705476,0.013594343326985836,0.6664142608642578,0.37683487983266317
1.2179623270820399,-0.05846885078879218,0.00014591403305530548,0.9075056314468384,0.9430837897177339
1.0632023825842403,0.04088354270992373,1.553933170290664e-13,0.7258051633834839,0.9360316306390629
0.9328352703220089,0.023264745260031253,7.920375466596852e-11,0.8279456496238708,0.8959153150219143
0.5962065627563422,-0.046781606664420446,0.763759195804596,0.7813296914100647,0.3398636607307101
0.9741967118023971,0.1067027480491672,0.14826765656471252,0.8693199753761292,0.8545877012942635
0.9491037522790768,-0.09367298603433327,0.00033614272251725197,0.8442682027816772,0.9009291761340039
0.6416495212724197,-0.032952824066291415,0.00021259766072034836,0.7940648794174194,0.5393072243791731
0.5282441878288308,0.0717498358958903,5.816012205173138e-08,0.8061822056770325,0.4163349425689004
0.4709626689388651,-0.2988997524956736,1.9622695446014404,0.7388991117477417,0.3166103289429174
0.6124318247703183,-0.024151066705745305,5.104018874213523e-10,0.8828125596046448,0.46303293313516136
0.8800646376716954,-0.19433854764502617,1.9786794185638428,0.528858482837677,0.7278171786870455
-1.0405059388165296,-0.3471736269600309,3.218200461674314e-08,0.3260323703289032,-0.4752999339685928
0.48905052853197983,-0.19172136237248813,0.9978848695755005,0.79691481590271,0.5273715231830575
0.6856331683477332,-0.1205691739078138,3.0437981024533656e-09,0.6273118257522583,0.47869537211136043
0.6551953255395947,-0.008765470213723958,0.24450582265853882,0.6067243814468384,0.5049690304092739
1.2721028372251062,-0.040781961518738974,2.9180437195464037e-06,0.9228714108467102,0.8543210384440639
0.7610609046420701,-0.08137452251516329,0.7837733030319214,0.7269012331962585,0.7248731104761921
0.5957256085973313,-0.0520132131280759,1.4459220665230532e-07,0.856425404548645,0.5397519850856398
1.3636651898179974,-0.16162699629640945,1.7658283710479736,0.7438416481018066,0.7971717885567422
0.7234388996936533,0.01204496491004958,2.0604674108408438e-13,0.8709343671798706,0.9341975888379919
1.0465223977559257,-0.2517225188866818,0.004068031907081604,0.8368542790412903,0.6537936460672505
0.8065921592788525,0.046489755507134654,5.99506388976323e-10,0.8206512928009033,0.7401755026464847
0.8750989828477882,0.05923620513750964,6.83916985544375e-12,0.8440290689468384,0.9120783167304946
0.8239224355388233,-0.18453499077573027,0.32771098613739014,0.8445870876312256,0.5173309431059082
1.2167684126572,0.21475387053743955,2.015911526251357e-12,0.6238241791725159,0.9319318976233596
0.8234922620295329,0.06487507159554237,2.7612769248853627e-14,0.8984174728393555,0.9833305709017653
-0.33288208513581097,-0.250189031634323,7.188687867198951e-09,0.36884167790412903,-0.37502480093650103
0.8139921535563525,0.024088037290264708,1.4873821618799354e-10,0.47540658712387085,0.46403744805893776
0.7517310262148769,0.018030453845001976,2.1756242858828045e-05,0.7707867622375488,0.5923852377609568
0.9796685788428409,-0.16411719814619866,0.009954109787940979,0.9123485088348389,0.711550226367667
1.0218034658649706,-0.21876189569288274,6.228607162483968e-06,0.8549904227256775,0.6659250953777637
0.7801657300920127,-0.0331148008092296,3.1785327703204302e-09,0.869140625,0.6245616370864739
1.1333773386500088,0.06838902974318076,5.45788593356647e-14,0.9107542037963867,0.9570334770839195
0.5358898248273548,-0.1402441484851408,0.6070437431335449,0.7618582844734192,0.4660360363806561
-0.6317963637652634,-0.34081007864995705,6.107320899007007e-11,0.26831552386283875,-0.43356778685054664
0.5650979890793321,-0.15788314513045165,0.0009670100989751518,0.6208745837211609,0.34413276899574624
1.0043753959305552,-0.008350574982731254,2.877195981465519e-10,0.9128268957138062,0.9582328983079302
0.7924545087170575,0.010044125010891391,3.492496261969791e-06,0.8281250596046448,0.7919605790899975
-0.6594263766899044,-0.37055741602184317,0.04615437239408493,0.44995614886283875,-0.31044625638079926
0.7951256783490004,-0.1569014606832591,1.1619793838235637e-07,0.8601123690605164,0.707731493479164
0.6582510147596384,-0.03718810284132483,4.2946421530132284e-08,0.6922632455825806,0.5038097311787714
0.592560865214987,-0.07643777696112869,0.8147941827774048,0.8777104616165161,0.3320998463278039
1.0838437149837492,0.13965199115583468,1.3701986593950277e-12,0.9147401452064514,0.9573262034793789
0.6405465687228384,0.02658381056530477,8.949802577262744e-05,0.8574815988540649,0.5855518164269681
0.6903069587885619,0.028940241162753396,6.916092698538989e-11,0.8613680005073547,0.6238940589358085
0.9034983725390171,-0.03573487571015238,1.5826326915657773e-08,0.9415457248687744,0.9282233605580631
0.9115668808103601,-0.10258699694573752,1.421700951409477e-10,0.8930564522743225,0.8280407811738258
0.7672227919904255,-0.07840016902995903,0.2178957462310791,0.8530771732330322,0.5693073084334341
1.1002895146170895,0.2025125856580661,2.1319820007192902e-05,0.8067004084587097,0.9279986353366183
1.0167026254762512,-0.11722570949051855,2.2378033648351447e-08,0.9011080861091614,0.9676444317359284
0.359314424641798,0.03286642252760577,0.00019972774316556752,0.47867509722709656,0.21637872028971458
0.9577578607593774,0.08625063965394897,4.874712179053775e-12,0.8489716053009033,0.9531355653616274
0.7728244988920441,-0.046774476070102246,0.0002496263768989593,0.8634207248687744,0.464426940029229
0.9263802802425036,0.19524753949926793,7.635307497366739e-08,0.7625159025192261,0.8060467386938721
-0.509415836981252,-0.3391624597176511,4.511304396714877e-08,0.4607182741165161,-0.25209196271362444
0.99541860856847,0.1291785134557581,4.795465240181596e-13,0.5889469385147095,0.8580837033086236
-0.6346952623564419,-0.3442193727538238,6.225387187441811e-05,0.4861088693141937,-0.44353476094718414
0.8280018751805649,-0.01988968732684934,0.0006217458285391331,0.7853355407714844,0.6366234312855644
1.2453020964709918,-0.02900994862834863,4.877940682490589e-06,0.9546993970870972,0.8580995517580519
0.5559922551300953,-0.050220226370440046,0.0001276373805012554,0.8606305718421936,0.29142959004100116
-0.4826391247156072,-0.2702217143094707,7.618673407705501e-07,0.5665457844734192,-0.291396118887411
-0.5935604483662644,-0.17910822376225422,1.4743569212716245e-11,0.2015903890132904,-0.5168625347269765
1.178824078465586,-0.1333041477014017,1.4571073055267334,0.8826929926872253,0.5879869841964375
0.6618944432905334,-0.22333198626189787,2.2358512068686165e-14,0.8998324871063232,0.9571954690899516
0.8729827318385637,0.13197046666849305,8.2680792767853e-11,0.8543127775192261,0.9448859070843485
0.7373826861512337,0.16052200116519627,1.2760392955224898e-14,0.8395847082138062,0.9808677631615287
0.2341245854438805,-0.07376189982819992,6.103359737608116e-06,0.8277064561843872,0.17289981073515365
0.9758873787777065,0.13185811778397644,5.64524960111612e-09,0.36120855808258057,0.7180562687094122
0.3958984108126712,-0.3027449185649306,3.3828180256989526e-09,0.492745578289032,0.15563249999899958
1.0473630661608997,0.007954329731724717,1.9377399951281404e-07,0.6542171239852905,0.905202098454632
1.2768788012136951,0.21099656301480246,5.4649652858618225e-12,0.7829840183258057,0.9208384523766856
0.3728082386786954,-0.19067268974636803,1.6752307415008545,0.687918484210968,0.24836024916975186
-0.3289232643949481,-0.18127699623680676,2.141590016435657e-09,0.38994738459587097,-0.3439177939691291
0.9370381357473246,-0.008562401896178897,1.3466379704049625e-12,0.8534558415412903,0.8388307976310767
-0.6874024892527075,-0.18336799434820236,1.9387220717703713e-08,0.455496609210968,-0.48134704325598887
0.8929220914208864,0.008989783867531402,2.2271545718766106e-10,0.9334542155265808,0.9237225697679047
0.07401512634692936,0.005256491261646188,1.0044591426849365,0.7067322731018066,0.06656510591154946
0.8942987311252509,-0.017285725087443898,1.7299067733844709e-10,0.9239277839660645,0.6562514037533592
0.31229703179778645,-0.19348716122815746,1.859264612197876,0.8524393439292908,0.20503855943735955
0.9149919139384307,0.03079852484081597,1.0808553704833024e-11,0.8685028553009033,0.8846460421911669
1.001944936999379,0.033259081642796,8.567698417047409e-13,0.5358937382698059,0.9227714485874785
0.47894756579052,-0.1368901778481909,1.0565477737145557e-07,0.787507951259613,0.4413189562779169
-0.610352010229251,-0.22706237160728526,1.0752039543149294e-06,0.4524473547935486,-0.4538083722471363
0.9683664770637633,-0.19627834234304573,0.0005270144902169704,0.8802217245101929,0.6962604408659264
0.8712342737777177,0.02113558664338137,1.0334768457687105e-10,0.819913923740387,0.8575505804707764
0.8843503437878735,0.11443863300765832,9.163826815428155e-12,0.7704878449440002,0.8599816263452784
-0.2251365351951333,-0.19019614082084585,9.527189490654564e-07,0.4867665767669678,-0.38735633210272813
0.4218442022754509,-0.041567865424253614,1.6401237035168492e-09,0.6889748573303223,0.2357927298738979
0.4689334873355976,-0.07601316879768304,2.2367136409684463e-07,0.9000119566917419,0.326222827220495
1.0352028002223814,0.004443998392972234,9.057834540726617e-05,0.9370415806770325,0.990313008554773
1.000851250879546,-0.16473885392645732,0.0003819548583123833,0.789580762386322,0.6232560861287578
0.9033709547124478,0.0423837440930979,0.00017888820730149746,0.8574815988540649,0.800972220756051
