NSS,IG,MSE,SIM,CC
0.6454727963322975,0.11232171971785503,4.881804960277236e-10,0.8757773041725159,0.5104724584693646
0.5626109543017349,0.2591965328614135,0.0033266462851315737,0.9008290767669678,0.6073747548352075
0.6092045741351989,0.22362156162701335,0.8157615661621094,0.9304248690605164,0.5803485684547449
0.5749561117309799,0.07180134924461526,4.092792331787564e-21,0.9171316623687744,0.5462870181182684
0.463038150621972,0.1136721920450113,0.0,0.7730588316917419,0.47463031812271494
0.6835319927047417,0.27213285139675925,0.005297899711877108,0.8941326141357422,0.5467747196863246
0.6302468971042988,0.1355766286769008,1.0687592029571533,0.7326211929321289,0.6415683058535387
0.6230715648760088,0.0901613250850795,1.9997254610061646,0.8312539458274841,0.5628085345036176
1.0919434064326892,0.13870226769005503,1.9999451637268066,0.7924107909202576,0.8807940567999462
0.7171651268977006,0.2980579021461882,1.9709622859954834,0.655831515789032,0.6466376084509475
0.8161025672874485,0.12849987614713015,0.011401081457734108,0.9121492505073547,0.7574941783738923
0.7932511708397156,0.13815716942397205,0.1620948612689972,0.7861128449440002,0.7220597023680548
0.7195053213521417,0.21188747851284634,0.0,0.8997727632522583,0.6648616575984191
0.9819933211585183,0.17935779779344016,1.9999974966049194,0.5703722238540649,0.6881574116387211
1.0216763977001664,0.26115377588337546,1.9836517128636012e-32,0.583027720451355,0.796159003190093
0.5628323816562031,0.1759546916177006,1.8993370532989502,0.7188695669174194,0.5177003287414208
1.0414469433615179,0.14017687190750622,4.3734978699981203e-23,0.8253547549247742,0.729885549647827
0.8102074156345563,0.2849347200080023,2.4907718808254677e-19,0.6525031924247742,0.6120694962037447
0.40138680125420684,0.07365925514092386,2.4157125952384284e-12,0.8168247938156128,0.49347004316047244
0.3401567372719705,0.2411789182657544,0.8107792139053345,0.8934151530265808,0.31202528046968164
0.7003485780121542,0.24205124357502925,0.002675897441804409,0.9093590974807739,0.5568743810416439
0.2727611270636647,0.1663772817434421,1.998138427734375,0.8069196343421936,0.2536534371630586
0.40922391879795295,0.2753198838822231,2.0,0.8317522406578064,0.4529381531444955
0.8138214389886176,0.17302784963013482,0.1547338217496872,0.645647406578064,0.7450816838354027
0.5232823151028828,0.06523739942229857,1.1470088958740234,0.8129782676696777,0.4848340025945092
0.624307623245675,0.021628817617887305,0.9409880638122559,0.8329480290412903,0.6506184981325702
0.4767872279162212,0.1555092967624979,1.948809266090393,0.755440890789032,0.40088777840861056
0.5727690720451021,0.20675469891449064,0.37912246584892273,0.6736687421798706,0.624133945648873
1.0394207428540225,0.07197605304771966,1.9999974966049194,0.6519651412963867,0.7949061687584523
0.4861887450975768,0.18640842256990528,1.7837841510772705,0.884187638759613,0.4661080953648224
0.37516047661183416,0.22341842375235652,1.285085678100586,0.9018056392669678,0.4426979489772755
0.32894681285831906,0.22877562053417222,1.1115099419024449e-41,0.7749123573303223,0.35467379110039726
0.36177912550038704,0.14917014576588794,2.7723534289720822e-27,0.8073580861091614,0.4354244416726626
0.8645157620819219,0.18696703205565968,6.153088261129369e-09,0.8330477476119995,0.6103015653950024
0.7610780660322921,0.10459590608221665,0.0,0.8987165093421936,0.700711221032384
0.3875064500908703,0.20869466808513965,1.9997645616531372,0.7012317180633545,0.497298935101256
0.43815397250967303,0.2639339972038824,1.8617093563079834,0.834980845451355,0.4537623609903674
0.5959960395884111,0.18201327577336301,0.0,0.9053930044174194,0.5761674886522116
0.4124764302802604,0.24159379614809204,3.894638600818813e-22,0.8839883208274841,0.454082446775166
0.28852000074907524,0.25607383119082255,0.0,0.837053656578064,0.33677050597107583
1.033411725060778,0.051656068420906025,1.999501347541809,0.7649672627449036,0.8274950927005278
0.4707572392764642,0.08412551839536256,1.6065611230134218e-14,0.9110730886459351,0.5455562099182242
0.6240540537512451,0.03447203548472822,1.9830299615859985,0.8097098469734192,0.3434389386735958
0.7215500652604936,0.2008833010817655,1.9951035931270834e-38,0.8790258169174194,0.6705916007751626
0.6223642287293402,0.2935432352780107,0.646682858467102,0.8290815949440002,0.532146746061907
0.304826137094553,0.10837473549201934,1.9991297721862793,0.7045201659202576,0.2963661046327847
0.7265607793940859,0.1690061427693009,9.161841063587417e-09,0.7785395979881287,0.6756983075222063
0.6376962843017439,0.03603214519767542,0.0,0.8489717245101929,0.7573109130992306
0.5435353537232704,0.1336627357641408,2.253547170850206e-38,0.7163783311843872,0.6166808453511567
0.5906488373898081,0.08893230792065407,0.8607735633850098,0.8426937460899353,0.5032842173785521
0.19837667013139,0.24853769540595713,1.604065147375877e-07,0.8523796200752258,0.26427271232089405
0.5077850863736462,0.24834895657915904,3.491795129669855e-21,0.787687361240387,0.3667436169565084
0.6654142902225952,0.08803548621015672,0.0,0.6801060438156128,0.6152845855469364
0.6139381970692328,-0.037226290160106895,0.0,0.7243105173110962,0.6048960587345734
0.7880558458669065,-0.046392732962574096,0.0,0.8942522406578064,0.7522849940319123
1.0300145717924878,0.08769356180684004,1.9999473094940186,0.7143256068229675,0.8139957653338005
0.611288507124614,0.27364944566411253,3.1810189710587428e-21,0.8721898794174194,0.5569734172035709
0.8567188755636589,0.4359794689244175,2.449389988993637e-17,0.6131616234779358,0.7608607947582365
0.5047686395894442,0.2351760895400195,2.0,0.7884446978569031,0.4628532237201884
0.24086759862362364,0.15388575966732532,0.9954268932342529,0.8852239847183228,0.20369579931081552
0.6029847331423326,0.20356679146534842,0.8255594372749329,0.8630620241165161,0.5688472232918128
0.6350200295892899,-0.0065307714634609835,0.0,0.8366549611091614,0.674490981538807
-0.03269483196177054,0.030331071732040985,1.5128904351513484e-08,0.6570472121238708,0.09386922386974074
0.5952957004621812,0.20882818012965984,1.8837016820907593,0.816565752029419,0.5606759767083939
0.9095858879748511,0.18057970167586393,1.907905799493348e-14,0.7137874960899353,0.7660929015301885
0.018085693060407942,0.19783837435987006,1.9865344762802124,0.9085220098495483,0.010866679006521909
0.5463951573342495,0.30347723754421346,1.7313776016235352,0.894810140132904,0.5539093200305171
0.5599477703338079,0.14165318867809595,0.009896360337734222,0.7626354694366455,0.6275971498520944
0.6126728990819938,-0.06431420598323029,0.0,0.7245296239852905,0.7009263737738288
0.43644393256836816,0.2716972283585467,0.0,0.7477678656578064,0.3656526304853231
0.5372507102448939,0.29060223053439305,1.9893780946731567,0.8631218075752258,0.5703236939567189
0.43214871232953783,0.15990274479857108,1.7319111824035645,0.8913623690605164,0.48131556937297015
0.9435463858971401,0.09790628624437021,1.9997286796569824,0.7200653553009033,0.7545250933606427
0.6753928743074601,0.06530169837183676,2.0,0.854472279548645,0.7095503468233261
0.2590851052861364,0.22716929163675792,1.8412542343139648,0.8900071382522583,0.14424284341010452
0.7199368020941356,0.2479429546375305,0.861714243888855,0.7373843789100647,0.5923281032923515
0.946228208112023,0.18160120446857733,1.997315764427185,0.6812419891357422,0.7912796990702361
0.9675284173044679,0.11348718533476082,2.98493775337705e-16,0.7223772406578064,0.7244579305557362
0.4919211051863372,0.10167453403403161,1.450870257269088e-10,0.8482939600944519,0.532657758483533
0.7387059841592576,0.27714562691753014,2.0,0.8889110684394836,0.7177001677517503
0.6538460948297514,0.3320829830795621,4.124461108651451e-23,0.5607262253761292,0.4369701856329281
0.6731646014330458,0.049717297004203596,0.005351264029741287,0.5933315753936768,0.5295725482438872
1.0832971763526458,0.21025997706943247,1.9839307069778442,0.622628390789032,0.6493200663734744
1.0584138609848668,-0.047773458611682716,7.273201458339028e-39,0.8333864808082581,0.8683256186044891
1.0124321745382798,-0.012747110041906177,0.0,0.9432995319366455,0.6510410470477375
0.640480230474272,0.1185059733830481,9.475784877894072e-18,0.6924026608467102,0.6082032922562931
0.8064778424326459,0.045144654451533185,2.0,0.8675860166549683,0.6419540890474933
0.5681101314802848,0.25474262301147327,0.06127863749861717,0.8488121032714844,0.632303700169862
0.26125445005723963,0.3001537856966598,0.0,0.6090760231018066,0.19654349352334272
0.29329259541342945,0.07436477395520275,2.0,0.829081654548645,0.3820781796949707
0.9529068334002262,0.017264138089414568,0.0001902932272059843,0.825215220451355,0.8951076005918434
0.5288149801348023,0.12078710871524796,0.0,0.7291733622550964,0.4128717845112768
0.7961254514089064,0.3936114761896057,2.1304953821768856e-25,0.8138353228569031,0.7946219587647654
0.17233312319259647,0.29381209866622765,6.34060546222507e-22,0.9238280653953552,0.23817212524372353
0.5350921044664106,0.3701140474579216,0.0,0.5231584310531616,0.3751008122734165
0.3006120002568578,0.031813188785891955,1.9735745191574097,0.6849889159202576,0.3558650773422817
0.5248458210222916,0.3050937380174125,3.1959711321860595e-08,0.8744817972183228,0.6212296196930948
0.7547287295208625,0.2513094344375474,2.921587060135662e-20,0.5413145422935486,0.5681257662673311
0.9137096628410694,0.09385777042982178,1.9606962203979492,0.7535675168037415,0.7412586648929993
0.4491002497750504,0.22425574787617958,0.0,0.6353235840797424,0.4338252378932781
0.6638745260836845,0.14353957650672863,0.38694092631340027,0.8139548301696777,0.6215598836963178
0.5716754094474521,0.24873441058039752,1.601279251417509e-07,0.8953284621238708,0.542313338272291
0.5016870918446205,0.10314706745288348,0.0,0.9200613498687744,0.5879722119392002
0.549157416025161,0.016152534568153083,6.1609274029503045e-27,0.8892698287963867,0.504391966073563
0.5941665050549902,0.2660569714514065,1.9981961250305176,0.7758489847183228,0.5974679996608289
0.6660474278532222,0.03795726574942225,0.0,0.7225566506385803,0.6491378017978789
1.0125125864224764,0.2238471512087371,2.0,0.720244824886322,0.7815699782089925
0.5169856661087203,0.26778992867082,1.0017202839662787e-05,0.8995136618614197,0.3147680536752535
0.23632286162120372,0.24239712571059038,2.3017241497575743e-23,0.8800821304321289,0.35133659428546943
0.4338442629353874,-0.061387670453208254,3.8987873107365393e-35,0.42010125517845154,0.4186853460947242
0.537326660355949,0.08410337527929615,2.677371026976478e-14,0.7684550285339355,0.5223042338699025
0.7297325097120378,0.16219939579333603,2.531670556180337e-37,0.8003228306770325,0.7580520394463276
0.409099538352272,0.008753883326915962,0.0,0.5581552982330322,0.4630973966607961
0.5564133129998254,0.22565220169327393,1.995723009109497,0.8589564561843872,0.48440222781760023
0.5733987082535134,0.03917354876848342,1.864442336684067e-14,0.8450255393981934,0.709459743394122
-0.046550122340672274,0.004311211917723932,1.9999035596847534,0.7947824001312256,0.0343952586975353
0.19656865842371013,0.16198227515941097,0.0,0.8932158350944519,0.21641482232242212
0.47389124701929475,0.262126502828985,0.0016138226492330432,0.8607501983642578,0.44170352783734745
0.07513972786524466,0.1797910864976876,0.001360361697152257,0.7765266299247742,0.1199205678871267
0.5865183941469718,0.11652282438685431,3.6773753848101655e-32,0.6612325310707092,0.6155362690961532
0.4898150360121215,0.31187247063405366,0.5590013265609741,0.8847655653953552,0.4797588101054596
0.22373508713262805,-0.09800919935667718,3.5580015594896255e-25,0.8502869606018066,0.318925021445992
0.48764105501134536,0.12499474091151763,8.661809739570831e-31,0.9363439679145813,0.5505286605985006
0.9882705437914548,0.21019772515126664,1.9994829893112183,0.6764189600944519,0.7395179698021164
0.47891606958804506,0.2183160661115214,1.4439960718154907,0.8181400895118713,0.4304100011920987
0.5705627864021592,0.1870227152457687,2.7042961172275705e-17,0.5454798936843872,0.5947629401878692
0.9619352407503996,0.11711624847730123,1.9257389307022095,0.7396364808082581,0.7685659287259907
0.46865308370392106,0.03385728844719583,0.0,0.6996372938156128,0.571664880131365
0.6064978120020145,0.20047596541163767,1.073368787765503,0.826570451259613,0.5997032779209684
0.3990619445112987,0.2488811201678794,0.6053600311279297,0.9588049650192261,0.4255140031392016
0.8929568009332555,0.12459392217330256,1.9999675750732422,0.7367067337036133,0.699334994637597
0.8455434964573245,-0.02595322730563265,2.0,0.7691327333450317,0.6400740549886458
0.6146294058284036,0.41408511551022426,1.282324194908142,0.6702008843421936,0.5599242459272835
0.7634551708223026,0.039493556225435524,0.6602501273155212,0.8694794178009033,0.601351840795866
0.6364920285365872,0.29213903882446524,1.6264050006866455,0.6216118931770325,0.7469053202948399
0.15191047509266767,0.049814350772088116,0.2599048614501953,0.6893335580825806,0.16441359528296992
0.5630499668278713,0.184362134994411,0.028243759647011757,0.9055125117301941,0.5026562781202774
0.6107630602894957,0.3533512979600626,0.0,0.578125,0.516095002870782
0.6447550267075814,0.12020976345196849,2.0,0.6160913705825806,0.5269037095793587
0.9247084239768515,0.3787344236438071,6.896945998231622e-20,0.6583625674247742,0.6447188583643377
0.4945869015919344,0.14765708478999895,2.5753592223872472e-26,0.8457628488540649,0.6373345374704588
0.5315407728175954,-0.05157191613279645,0.0,0.5464764833450317,0.48426652753506916
0.7068357366691278,0.17168384736852296,0.0,0.7295320630073547,0.7299490649900562
0.9343832655696572,0.1108188657469426,1.564230478834361e-05,0.6601362824440002,0.7675952604557041
0.6584183711952374,0.18877001808228655,1.9996896982192993,0.8209900856018066,0.6366402533240956
0.7171031746883536,0.16240755716480784,6.8891437693396895e-12,0.7624560594558716,0.5699631756163778
0.2662725720669194,0.0692965223723526,2.977513377245468e-17,0.744678795337677,0.32331300588118095
0.6150994580733901,0.2644574811946981,1.999995231628418,0.8023955821990967,0.6595735555626948
0.8361967198931343,0.19530285154921556,0.29559326171875,0.878886342048645,0.705966263147818
0.5298276257386706,0.31975913363955344,0.07237620651721954,0.6901906728744507,0.46713696831240226
0.6198366210016724,0.28263586906690147,0.5798307061195374,0.9419841170310974,0.5002367792486201
0.439098894285978,0.16947511706240556,1.9999934434890747,0.5968790054321289,0.4949982537155141
0.9219019924968559,-0.02083080654822607,4.850284267950243e-35,0.7140067219734192,0.6606925259346029
0.7926141571412099,0.051254920630226075,2.5447423288753344e-26,0.8228236436843872,0.8180315047268881
0.4374794936144897,-0.030452276288592376,0.0,0.8156090378761292,0.491689314308562
0.916202601992453,0.11623535250249958,0.1377931833267212,0.86910080909729,0.7950035057870168
1.0012053312985068,0.1469018544632299,0.0017425911501049995,0.6374163627624512,0.8048039008611116
0.2221785795502415,0.1711143559965957,5.232545445729114e-25,0.7974928021430969,0.19003061803783114
0.8631850393430598,0.17514869557968152,7.938882171623722e-25,0.5706114172935486,0.6286659236963865
0.6947575300648292,0.14031167558588126,0.0,0.8674465417861938,0.7766170337058546
0.20454980884849913,0.10561633561560539,2.0,0.7222177982330322,0.16424421045716797
0.6466390648475948,0.23573434960246228,5.697109281295455e-23,0.8614277243614197,0.538992527581043
0.526645966029036,0.09330439887306156,0.0,0.9137037992477417,0.43996234808836615
0.540944006770735,0.08415951352395423,0.0,0.748445451259613,0.49027999033592917
0.17580934244123894,0.19228442083801472,2.224201488213607e-26,0.8239795565605164,0.22605986522170854
0.3843951108923802,0.05252066516655492,0.793915331363678,0.8640784621238708,0.4122470244506875
0.7269363392082651,0.1322440093694458,2.4834790867127483e-14,0.78812575340271,0.5364562335519617
0.5299365829872902,0.19582530869559114,1.401519932741053e-31,0.8668885231018066,0.4812697854928393
0.5643460590317223,0.0005656527120190873,0.0,0.76273512840271,0.4123329230620142
1.0844139225289102,0.18538243661934625,0.0,0.5519969463348389,0.8463288143481859
0.5388604175025575,0.23839187000126605,0.7638013958930969,0.6955915093421936,0.5051582426380261
1.0515965089793555,0.22233371954731976,0.02086680382490158,0.6024793386459351,0.8403742352789457
1.034581979485879,0.18517432313151727,0.0,0.712890625,0.7617678906270956
0.47480855511125686,0.10842301738312389,1.9949946403503418,0.857860267162323,0.6212903531377503
0.8010763645665767,0.35325669684074146,0.013125401921570301,0.6384127736091614,0.569541385969454
0.5342666521327194,0.21662203561541482,9.01589557096507e-29,0.7726403474807739,0.6371445153079706
0.4749327526669313,0.2921342973732328,1.9997529983520508,0.9285514950752258,0.4507701787515524
0.5778660486891846,0.1764366734979489,0.6234989166259766,0.808493971824646,0.5970521858886991
1.022418065178541,0.2216564277750209,1.8872837017624988e-06,0.6040138602256775,0.7455838738114925
0.4021069883893827,0.1405607628846524,1.9999727010726929,0.7641103863716125,0.41713049668714147
0.3589979341863301,0.24761031473997389,4.986173594936971e-18,0.8131576776504517,0.3860937910632217
0.7594365948518939,-0.055091438007343965,0.0,0.8945112228393555,0.7482446052983249
0.38101872946563203,0.39066051966638266,1.9791312297456898e-05,0.9208385348320007,0.4708225453299198
0.6087072283031584,0.13410685008388173,0.0032182964496314526,0.7249282598495483,0.5700483248720661
0.3806959969374664,0.09800660496107373,0.9170622825622559,0.6370376348495483,0.4222886910471324
1.000802829096701,0.07093785565994348,1.9989469051361084,0.7426458597183228,0.7851404543793566
0.47371855257092077,0.308952741087336,0.0,0.8398038148880005,0.5751739885110049
1.0765909574730106,0.1205441337005955,2.0,0.7348931431770325,0.8452963249766582
0.39265573013761473,0.25006703858044776,0.0,0.7344547510147095,0.36886840862620285
0.08175447609632783,0.2627687136990152,0.6223836541175842,0.7486447691917419,0.024906031431382848
0.4910220468084999,0.09415280008952331,0.0001897778856800869,0.7220384478569031,0.5432270000696064
0.7270197743915989,0.08650677856882119,5.3646049239593404e-40,0.8544922471046448,0.5738983681441455
0.7012272703360667,0.3223927404660388,0.2319260835647583,0.8910634517669678,0.620655857947863
0.6729083880755505,0.23797322279271263,1.761890172958374,0.7106983661651611,0.6183747097327762
0.3595214003159529,0.11942651559327815,0.7693751454353333,0.8096101880073547,0.33281888668343806
0.514417369925997,0.21150818794173712,1.4963415326676478e-39,0.8044682741165161,0.377348876552047
0.17892832753971685,0.21602168498177743,0.0004168101877439767,0.7737963199615479,0.2586955613149933
0.6683867633630749,-0.012096789087426355,0.0,0.6209743022918701,0.7032073631266016
0.938887207663755,0.13819107077510645,1.259621500968933,0.8152901530265808,0.7018811710511074
0.6763106934227481,0.08013815778801262,3.5590027363403765e-33,0.7878269553184509,0.6406118653644978
0.7144172481980045,0.20384749875069808,1.0818419456481934,0.7415298223495483,0.656302101249477
0.3187141518375462,0.17982568688033929,1.9999465942382812,0.7037029266357422,0.3644319398126928
0.7816921464380922,-0.004679359013944279,1.4484002049818607e-32,0.7847775816917419,0.6028452521170874
0.7390654597511669,-0.00837917056431871,2.053381969575707e-28,0.7431840300559998,0.711606921736359
0.4744257098847553,0.11478956968093174,0.2390642911195755,0.8565248847007751,0.4659740120733958
0.5685228878923236,0.22716469799402544,0.39685437083244324,0.6237045526504517,0.4547925314302096
0.8864229764679529,0.24368798841972156,5.784560060732845e-42,0.7856744527816772,0.6725884165306533
0.4588023512371402,0.2389582972995129,1.7052392959594727,0.9011678695678711,0.527690759683585
0.5415574721370193,0.3758607530263504,1.836625099182129,0.8447664380073547,0.5557258702748659
0.5876963167491832,0.12173158265724311,0.0005035047070123255,0.8928371667861938,0.5400868556141977
0.7531405970030618,0.29537351770725584,1.504013180732727,0.8760762214660645,0.6045888784995949
0.5176852641217438,0.15849048896599957,1.6110827922821045,0.7940847873687744,0.6136334671467316
0.6841978270238355,0.16486674404916787,2.113603535969011e-27,0.7653459906578064,0.6423277829822659
0.8221758871227951,0.06024925591502746,1.7869014739990234,0.7883051633834839,0.7383321744530681
0.6105682979384337,0.09725771683367762,0.6962385177612305,0.831572949886322,0.5955646894558531
0.5117155600333367,0.16596059534034252,5.353613019565273e-08,0.8938736319541931,0.4369095384542509
0.5542289466402944,0.2213743076841383,2.870356468065438e-07,0.817960798740387,0.5587884411031973
0.719092887095472,0.2580320099391704,0.0,0.7365273833274841,0.590868635946977
0.6156407124686105,0.13926030800622496,0.49028849601745605,0.8321707248687744,0.4870091187417033
0.11431721913222964,-0.10530322458381866,4.182029920846994e-31,0.1972656100988388,0.16675514215063372
1.0563949457775936,0.1391123026491157,1.999983549118042,0.6338887214660645,0.714912332742252
0.36521652380995223,0.058489082738409824,3.2665851104827065e-21,0.5879305601119995,0.5148438099394803
0.751427268113948,0.21798823107967247,3.7557512655439496e-09,0.8566246628761292,0.5985174678516426
0.370198328219581,0.34646199446897563,8.481446584684643e-35,0.9053332209587097,0.4922467423522414
0.391381776201347,0.27203553984142476,0.0,0.9125080108642578,0.40858688432960194
0.5742029349819784,0.13435102333522317,3.08929847960826e-05,0.8805803656578064,0.47621391964731374
0.6620200089875448,0.21308449928108217,1.1618115901947021,0.8017378449440002,0.5642806292396773
0.2844732197420975,0.024007333437116977,0.0,0.6824777126312256,0.39894365123621994
0.7629145035668694,0.3326366850270705,0.0,0.7691127061843872,0.6306688906374877
0.46788195477647093,0.10996203396906346,1.7014816999435425,0.8705954551696777,0.3699674797341895
0.5002400182740508,0.4024939920532307,1.3509136920220044e-07,0.4465879797935486,0.3350335076683922
1.1110485499548384,0.10906621082257714,2.0,0.7191485166549683,0.6149429788826809
0.5911806934837491,0.2833912151352565,1.9687739610671997,0.7694714665412903,0.5394473612291873
0.6971104886492557,0.12157577769469477,3.6110522088467056e-25,0.8411193490028381,0.7008063338884305
0.6905358493802862,0.2767138683103122,2.0,0.8396843671798706,0.6332449767314062
0.6916595914826822,0.08217886021926192,1.849910631790408e-06,0.6353434920310974,0.8271448207965554
0.44177157155298247,0.12331290278500315,7.014780749159399e-06,0.8637795448303223,0.5204245841768064
0.5933797340573719,0.14043521560845199,2.0,0.8301976919174194,0.5917145218596589
0.5318034289985423,0.06098438498740885,1.9812545776367188,0.7743344306945801,0.4106423439862645
0.7165674016555387,0.10573004464712589,0.716206431388855,0.7764269709587097,0.7502853260260277
0.5826914795157186,-0.004814566116016167,2.5899994090606074e-14,0.8616669774055481,0.679694106543369
0.28981958358117293,-0.05060580830417786,9.0685623910597e-35,0.908223032951355,0.35626810965760763
0.39085981350820903,0.15973433493813322,1.6815581571897805e-44,0.8757174611091614,0.5115434578550543
0.8428531859652937,-0.018110259210248114,0.0,0.9106545448303223,0.6695156861170087
0.4399540926407647,0.14985854604348325,1.9936845302581787,0.7453164458274841,0.43172822584545945
0.7179101786929912,0.23210825483129363,0.0,0.7821070551872253,0.7450023021587492
0.5044734119116943,0.23453369862240953,1.8984225988388062,0.8550103306770325,0.5127238244540355
0.7907658117530655,0.3012522798648991,0.0,0.4301857352256775,0.4757681752669135
0.7337238573480975,0.29349424380557765,1.4008821687172329e-15,0.9058314561843872,0.6633541537177193
0.6985280251591718,0.12141100961152344,0.0051538762636482716,0.7625956535339355,0.7277493125678656
0.48470986713100533,0.1060204977207584,1.411444955773986e-18,0.8036909103393555,0.25044048760741194
0.3243245604162971,0.3861910276725728,1.8362560272216797,0.8266701102256775,0.277379164544926
0.4169151967187373,0.17168328228991403,1.6916203498840332,0.7520129680633545,0.5008276916105747
0.637861721543796,0.07161103382906327,0.0,0.7529695630073547,0.5618471783748137
0.5600600057388434,0.2022314275567708,5.1988173026450713e-42,0.7729591727256775,0.45903276995775893
0.7211269913595381,0.25334344695041033,1.9999995231628418,0.5703722834587097,0.6137904698677158
0.34488887008252356,0.2393353584221628,0.0009354068315587938,0.8630421161651611,0.34533343671254485
0.5956902561894383,0.11569796017970536,0.5590752959251404,0.7389388680458069,0.5878486609558439
0.7562818863400441,0.22992490591280657,1.580002358015211e-25,0.7959980964660645,0.6409736678185741
0.666060371268559,0.14626051295060752,0.34013962745666504,0.7789979577064514,0.5759996816056048
1.080075874826863,0.14509319265011789,2.0,0.7536671161651611,0.8026215636892452
0.5551682811874067,0.23621858260600442,4.3085587875246745e-10,0.8851242661476135,0.4870248394880396
0.45697486717131036,0.1559599444717684,0.0,0.906230092048645,0.525226083247284
0.5792477498578661,0.2881605348460719,0.0,0.9175103306770325,0.5973287582128392
0.41517661244570353,0.04060439990409748,4.6449328063735305e-17,0.7009725570678711,0.3334647692708817
0.5859516370739901,0.18297535750080476,3.912011716088932e-24,0.5408562421798706,0.5091505794398983
0.5680646183410197,-0.003595179379325918,2.9599595293122965e-18,0.8185188174247742,0.6238912779780201
0.5061366762407025,0.3002400518076368,1.6006144276937925e-22,0.7496212720870972,0.48821344933020466
0.8099844693284659,0.22936905893048454,1.4022119045257568,0.7810307741165161,0.6647311661389497
0.32728146203124153,0.11614743328692026,0.0,0.8085140585899353,0.3807798129320055
0.17186036617928688,0.1454997166813484,2.0,0.817940890789032,0.23577846364591942
0.8156950617036165,0.017734241327596004,1.8804816088183428e-29,0.9138830900192261,0.7141105540165963
1.1746268904859172,0.23393959203670606,8.035114457474735e-14,0.7110770344734192,0.7675785702558616
1.0369857039957928,0.12823117549662752,2.0,0.7613401412963867,0.8075773432402852
0.16925802604300136,0.147056820582244,0.45806965231895447,0.8119619488716125,0.22947187074897826
0.670796732989127,0.1713517663990281,1.9982115030288696,0.7499799728393555,0.5450709135898898
0.9427832104929699,0.06950510601934612,0.0,0.8665896058082581,0.7895364785095421
1.0614704590353772,0.08817827580560496,7.517278911874466e-35,0.7943439483642578,0.7949547821829896
0.5989644197617159,0.006421378608985798,0.0,0.8774314522743225,0.6228793053345677
0.7137371546254857,0.06843223015874506,3.7160281690666917e-17,0.7723811864852905,0.5576723474907508
0.2192142662091977,0.023987285871406104,0.0,0.6468830108642578,0.32032633382058673
0.33825096450175557,-0.045256346122386104,0.0,0.6271125674247742,0.37847352557187997
0.8039212712278831,0.16076199820363915,2.0,0.7307279109954834,0.6666323378054538
0.9214597234870272,0.025203726972943555,1.9998035430908203,0.7481465339660645,0.7543695177376835
0.7625744856668781,0.056596421244692906,1.4529029648217674e-27,0.8416175246238708,0.8031868148513278
0.5732443943018788,0.32554476162340074,0.46103882789611816,0.5179567337036133,0.3412504055572509
0.23935088211359554,0.1281627855889584,3.2598678525896665e-22,0.852519154548645,0.2211367765838593
0.36596709634152363,0.1610262600084011,1.7178987264633179,0.7957589030265808,0.5349849284570389
0.8748339057742692,0.10499398783964199,1.9825761318206787,0.8304569125175476,0.7960461914894458
0.6730720008811074,0.1350913121173457,4.249254594024254e-12,0.8559869527816772,0.6991666267351249
0.852396526078619,0.22079273078139383,9.84456516306409e-10,0.7897002696990967,0.6881668537860081
0.9979459445788069,0.21102261859668556,1.7002158164978027,0.6797671914100647,0.7477536950957483
0.6177395207326873,0.13191142066669517,0.0,0.8845463991165161,0.6369169832466552
0.2730536514032815,0.2368957765743874,0.6498757004737854,0.8537945747375488,0.3580198308316306
0.985451655056633,0.07255274041342348,1.9993431568145752,0.7313855886459351,0.8226523684677128
0.9954511280395003,0.14300095191889386,2.0,0.5997887253761292,0.7568483031388691
0.5237341696558214,0.117866961998738,0.793719470500946,0.8469786643981934,0.5620615692008091
0.5729041878196081,0.2571838218173363,7.087832207774595e-30,0.9339125752449036,0.5380768081002669
0.6848447125904336,0.26886215579185097,0.0037512886337935925,0.8203522562980652,0.6888240331683934
0.675498678420169,0.18083910682929336,5.55619135769736e-12,0.7605827450752258,0.6569311595754157
0.7519933191821846,0.06301015987634352,2.0,0.8494499921798706,0.7495813295772422
0.6542332169068785,0.07893301744531232,1.9551119804382324,0.8065409660339355,0.74400799858115
1.0198536643363731,0.11196531770100346,2.0,0.7088249921798706,0.8061785709824666
0.5975342235881831,0.10410355796860314,1.9996085166931152,0.8284638524055481,0.5193458347869185
0.6737808284646193,-0.1478020819905569,0.0,0.717613935470581,0.6115567157674348
0.6276939938420717,0.22457767509040133,1.9962944984436035,0.90816330909729,0.5927305743485741
0.7514802962093382,0.10161868922091975,0.0,0.8812580108642578,0.7152095153752855
0.8523983957686758,0.07093143301336363,9.292721037112983e-10,0.7741349935531616,0.814378529888496
0.42544153800493345,0.09768831556635596,9.790795593289658e-05,0.7388790845870972,0.45876884992388095
0.7297794471662545,0.15521158997485318,3.0608031152680673e-26,0.9015266299247742,0.6428998880180674
0.05726548067040934,0.17602907897711506,1.988258394188501e-14,0.7723612785339355,0.08628378497010615
0.7826188606116754,0.1017945043991856,0.027946695685386658,0.8102280497550964,0.6099088514741623
0.8854412406852508,-0.014368760746178417,4.4274024980342595e-41,0.8020567297935486,0.7267752171283793
0.5333566636118661,0.035240068247818154,0.014932483434677124,0.5789819955825806,0.48947539440946203
0.49540329548613804,0.29497614001384936,6.319856074104925e-43,0.8758370876312256,0.40999469874144673
