NSS,IG,MSE,SIM,CC
0.7939754822026043,0.094302063933991,0.0,0.9129862189292908,0.6851687358306834
1.1803973142820545,0.19344189907491796,2.0,0.6202566027641296,0.9011763925404935
0.6681594190964116,0.32675547075221983,0.0,0.8815968036651611,0.7489115767012616
0.6642390922551427,0.2637386683772502,0.2339162826538086,0.7950614094734192,0.6709458643142796
0.4773391522141354,0.34589652791545283,0.0,0.7307477593421936,0.4467280519947615
0.8890804509070159,0.19406406687574115,2.028146611126704e-35,0.8892298936843872,0.8206926535728686
0.7021148734135181,0.18876586310914764,3.614380116815502e-13,0.8738042116165161,0.6914859711250659
0.6411848965380174,0.16363334659525317,1.1775867938995361,0.8653739094734192,0.6028796106206743
1.1881719364945265,0.1826360789616333,2.0,0.7924107313156128,0.8867221110270032
0.8417822808393417,0.27275944637466953,0.0,0.7887835502624512,0.8532648491134152
0.7420217329784673,0.1727789907337989,1.2044448968355454e-38,0.7957988977432251,0.6342640304200516
0.906184996853646,0.2334960362454073,4.589917352859629e-06,0.7006537318229675,0.7372123284676949
0.7160984060857349,0.2927667470704534,1.220267415046692,0.7543845176696777,0.6254055906423991
0.3647478222525691,0.2017829370733315,0.0,0.8849250078201294,0.3629990595603234
0.7509236512995253,0.23228995399661084,7.332118912017904e-08,0.8436303734779358,0.7751027965444841
0.619150926071375,0.10073675121422081,0.0,0.9156569242477417,0.65715850898334
0.49777781856247816,0.13969995027649365,1.8205163478851318,0.8221858739852905,0.48381749645881206
0.6876270786618799,0.24691884584789014,0.7228822708129883,0.8959860801696777,0.5854708598595814
1.0601856160230507,0.1519856077718001,4.936675367061559e-27,0.7980309128761292,0.9106123568562687
0.9282697823699668,0.29509140119035693,1.568838725596322e-09,0.6639828085899353,0.8001813632523496
0.7122975369724105,0.21933818368563932,0.0683010071516037,0.8513830900192261,0.6450501182100696
0.824930456407181,0.041648559373255865,0.0,0.8905453681945801,0.7997563566321821
0.6599412020453089,0.2998604548978149,0.0,0.9133849143981934,0.7336284145217634
1.1083106519816195,0.04771808687092884,2.0,0.7028260231018066,0.8378446600188431
1.1451757342745075,0.1587856899081634,2.0,0.6917251348495483,0.8818628386149919
0.8269021796087446,0.05306826531734124,0.0,0.8917012810707092,0.8305024488713932
0.337590278808474,0.32523340330898065,1.8381293325884421e-32,0.8204320669174194,0.31184032245965027
0.8645200582030987,0.21402459721300163,4.975340885809976e-12,0.8650949001312256,0.775924399376652
0.5924140090875379,0.19045842142447197,0.554031252861023,0.8394052982330322,0.5643688742594463
0.9059495522324175,0.1503843504576394,2.0,0.8347217440605164,0.8108809943832319
0.5581234801010793,0.17216450909165248,0.0,0.8943518400192261,0.6190236336672557
0.7980117050840337,0.020546283775600208,0.0,0.8319715857505798,0.7473676084494155
0.847839933614528,0.1660052020436034,0.45664238929748535,0.7390983700752258,0.8398817787537453
0.5198284542267291,0.14268544438389758,5.0346862131023616e-24,0.7991868853569031,0.539053124371869
0.7725166216212147,0.05717487995854501,1.2529083958261444e-22,0.9056520462036133,0.8451388270860356
0.7309930817346297,0.10219887213124725,2.7567478053056805e-17,0.9369220733642578,0.8470352531480383
0.79427166845108,0.2939124501706041,5.189711939467926e-29,0.6089962720870972,0.6318817610959191
0.6615358729979354,0.3081712429955915,0.11596951633691788,0.6595584154129028,0.6117561834520965
0.8353780250780225,0.17089997345544178,0.0034657279029488564,0.8504066467285156,0.8470615653614599
0.5334240375674701,0.24877998395397116,6.39115768851555e-22,0.923429548740387,0.5354918944958973
0.7871304272210168,0.3263571017301278,0.07537878304719925,0.7498006820678711,0.793935631567835
0.5737425124446462,0.13944030672829855,0.0,0.7301298975944519,0.6855860919832072
1.0461862656782892,0.04111405549676059,2.0,0.86226487159729,0.79387038796229
0.591650518000697,0.19433544739559075,0.0,0.8542131781578064,0.5220695039192211
0.7810854067216589,0.2683077250753059,1.8844304084777832,0.8504065871238708,0.8166088602132349
0.8335100772088982,0.21697010160160446,5.264678330468338e-42,0.8870177268981934,0.6079648384036825
0.62179194584947,0.3214686404152139,6.530011443455937e-33,0.8706552386283875,0.6429925325261083
0.8457573964977433,0.10681912599849547,0.47095951437950134,0.899992048740387,0.7587153902375688
1.0228491722751012,0.21237262959701864,3.686998428438956e-38,0.833585798740387,0.647323962911535
0.4788505629111476,-0.018237157608365324,0.0,0.7587491869926453,0.4723223813088159
0.7026357945537858,0.2474974330822194,1.9996451139450073,0.8382095694541931,0.7425928073970285
0.5975134787555395,0.17557234669198893,0.0,0.8981385827064514,0.6418347831031567
0.498575920159077,0.14831075135575708,1.9704864025115967,0.8225048184394836,0.508197327718942
1.1801803203071577,0.18564768324197123,2.0,0.6162309646606445,0.8791620914570836
1.0646276235124412,0.1762763023595863,0.0,0.7964963912963867,0.822210214938089
1.0191823093775056,0.10392926174565043,8.54522174499156e-35,0.9022640585899353,0.7062599390040053
1.0914424532748612,0.15936811618396113,1.9451886415481567,0.6963489055633545,0.8658989619314927
0.3451208624642515,0.24664054294234208,1.3013573508732779e-12,0.8755181431770325,0.43841144501738005
0.7135688720858832,0.22469867646548938,1.0220145042760809e-12,0.8503466844558716,0.7575198534500357
0.905318705158621,0.22960764983928258,1.8004636764526367,0.9165936708450317,0.8218559859691027
0.5181174149436089,0.2427408723833217,1.999717116355896,0.8990752100944519,0.5322646437463693
0.46365055790074994,0.3664770018677429,1.984931230545044,0.7801339030265808,0.4363110147977549
0.7843820989155451,0.2017724447747858,3.266113708377816e-07,0.8407207131385803,0.6567212623658725
0.3346140827146402,0.2712383737310339,3.2767146634915534e-11,0.7322225570678711,0.3911751082632161
0.805826998108068,0.15431569868191086,4.8610515929946036e-20,0.8450853228569031,0.7767617142190748
0.6487989580417275,0.23605575040905136,9.818180809751569e-29,0.6790298223495483,0.5247762784844501
0.6968246790783993,0.09894421975707014,5.6165836112173004e-39,0.8309351205825806,0.7449368809118635
0.5788404597431759,0.2810569085773551,0.0,0.7398955821990967,0.5392628543670449
0.8605548112478038,0.15553669559871494,3.209541943803354e-19,0.8681640625,0.6618467068568396
0.940970636520697,0.03288870724390031,1.401298464324817e-45,0.9115712642669678,0.8750127994493324
0.5975371050255568,0.2835837126047213,1.8778088092803955,0.8082948327064514,0.5382448539721417
1.1230759346644663,0.22027279134108757,1.999372959136963,0.6495933532714844,0.8069327633383011
0.6964840385825688,0.24996927705334573,1.854858636856079,0.803272545337677,0.6634047719856065
0.8620516979563928,0.1463311614117791,1.8555102348327637,0.8445870876312256,0.8408293370686912
0.7794814326837715,0.3852729854079764,0.7580088376998901,0.8685029149055481,0.8381760495191909
0.8579625467769478,0.1294149636032692,0.0,0.9075055718421936,0.8815860045874218
0.8023139989672575,0.23723967358306317,0.9154391288757324,0.897062361240387,0.7867709967693113
0.5519621357720094,0.16669359118783553,9.796736755163238e-10,0.8793646097183228,0.5891717091926327
1.0382305405183225,0.2502809135630388,4.322879630171115e-17,0.8944714665412903,0.8808539815324486
1.0681151753385774,0.1582650213806873,1.4360894710831535e-22,0.701988935470581,0.6104968929405309
0.5036249025803549,0.28134385026656517,4.203895392974451e-45,0.6755620241165161,0.5738311671690699
0.6305568457761476,0.24822450310662098,0.0,0.9128069281578064,0.5634006475017508
0.7304812504711963,-0.07096517711286401,1.6901020514755951e-21,0.9271764159202576,0.9860712821072121
0.5979585557206999,0.2533616271387956,0.01017721462994814,0.9057916402816772,0.7749291140814425
0.8530738699731357,0.001743407651572491,0.0,0.8561862111091614,0.5493348616960142
0.9418474892313409,0.1648346740730248,2.0,0.7237324118614197,0.7990457117988695
0.6987304656185342,0.2542780960881318,1.9999583959579468,0.9021046161651611,0.7073900210942811
0.6477730465782401,-0.015138549184113332,0.010908981785178185,0.738679826259613,0.6378487629426821
0.8363394625927176,0.20991591317911193,4.476564518379744e-12,0.9309032559394836,0.9374564668699221
0.6481104195700832,0.2970688576435675,1.0202052593231201,0.7797552943229675,0.5940776778305089
0.8228258894162431,0.0913115090748392,5.801375642304743e-43,0.855867326259613,0.7612038223127142
0.6566448027590321,-0.046609346045515754,0.0,0.5928332805633545,0.672468640011328
0.7882967591780856,0.3318332561768258,9.206444944279456e-18,0.6781328916549683,0.698840512215418
0.9067521584216414,0.10099341295645271,0.0,0.8851442933082581,0.8588113164461944
0.8716702632526075,0.23615085824321777,0.0,0.83988356590271,0.7837406762856782
1.16407777825387,0.1398635241248193,2.0,0.6856265664100647,0.8907938234467232
0.8829496100343871,0.29019405005525223,1.1869201181108528e-38,0.5373086333274841,0.7042680052339996
1.0001262257931163,0.08309943658816503,8.419134189807664e-08,0.8931361436843872,0.7932011835968099
1.010094744322796,0.2025974296574595,8.147572243613621e-13,0.7679368853569031,0.8509087195435286
0.8279715843781089,0.03464065146904109,0.0,0.8958267569541931,0.7996596724711468
0.6175894374243774,0.19186234758889437,2.1204257967533113e-12,0.8096699118614197,0.7176541322259823
0.4275275643947459,0.29114586872379494,0.0,0.713707685470581,0.4836136712262228
0.760552404602418,0.3195103347768716,0.0,0.8921794891357422,0.8743961556428039
0.7918979202829811,0.2911618687733319,1.2368482904534517e-09,0.7848573327064514,0.5965716323220975
0.7995633469835662,0.1585288544255601,0.0232735313475132,0.8406609892845154,0.7135739969605536
0.9288301638029736,0.009406741364956242,0.0,0.8928571343421936,0.9203169438480057
0.6669896751170575,0.13053891487143685,0.0,0.8872568607330322,0.6142094463444312
0.7812593748785837,0.20762646508335886,0.4308202564716339,0.8592156171798706,0.8097673595645886
0.7995671397976285,0.12633279093469257,8.85210578883272e-13,0.6759206652641296,0.6656697976814747
1.1099589938092553,0.17211212655543137,0.5980130434036255,0.6182636618614197,0.7127078588098307
0.8251234425694143,0.24688566316847962,1.2521754503250122,0.8967036604881287,0.7969389415728046
0.712605462645417,0.1467942161592249,1.5888110389703492e-20,0.842275083065033,0.75340220543054
0.852247426071314,0.17764599040774517,1.344548672932433e-05,0.9290099740028381,0.8396037907349286
0.8169449384640308,0.29762576555419273,1.6316067785737687e-06,0.939851701259613,0.7903636524776909
0.8171894073791418,0.29728534910569454,1.0130437461119968e-10,0.7916533946990967,0.767448561633176
0.39648925201353097,0.18113528973716395,1.7957797449408774e-18,0.7947624921798706,0.35179856765633
0.9980250700308776,0.0878222429699765,0.0,0.48830118775367737,0.8628000837511014
0.727954928739698,0.1803482339222751,2.2105258704226138e-13,0.9007692933082581,0.7678065500705045
0.7982318775619857,0.21526823182744584,1.8652269062613414e-08,0.8671875,0.8475063406881636
0.6379463883728403,0.2726135471993541,0.0,0.9099370241165161,0.777000346799187
0.8123227597018335,0.18321895290013962,2.357792538987269e-08,0.6964684724807739,0.8398612904811243
0.616518141564118,0.3149844695569942,3.1965857912041873e-13,0.8320910334587097,0.5809901050049164
0.787276372241206,0.13720905130648262,0.0,0.8315528631210327,0.6668852045725171
0.8090246781123419,0.01142618552006021,0.0,0.8818159699440002,0.6426419035217298
0.7700650097760068,0.1424531442553851,1.7602583019327302e-38,0.9034995436668396,0.7783841060237391
0.8995853734259806,0.29504458146972634,2.050683760597734e-24,0.6158919930458069,0.8790037875089965
0.7365698030566633,0.21403035139482438,0.000690270506311208,0.8749003410339355,0.705195306605172
0.19812274717249548,0.31573759506452154,5.3855643500355654e-08,0.8602718114852905,0.3124033400536439
0.6563970802377492,0.3883937446993947,0.0,0.7514150142669678,0.6432835662091426
1.0921999289353228,0.0725013471762777,2.6561612391276908e-40,0.8925382494926453,0.8910400688422051
0.7159399050958216,0.4125088236751941,0.053140949457883835,0.7834223508834839,0.7661632203243262
0.7356807246252828,0.036937652183773276,0.0135330930352211,0.5941884517669678,0.7537667348232618
0.5719863445088725,0.1879206983027808,4.4523600084556136e-11,0.8853235840797424,0.47498634097424786
0.7051162645818666,0.38209162303212096,0.1176646277308464,0.8735451698303223,0.7581699134618292
0.921084985644457,0.08767192750819934,0.0,0.8936343789100647,0.7312230109947199
0.6900304279500973,0.09244986407141116,6.866299884222826e-08,0.7831034660339355,0.6991825433746084
0.7843656729421259,0.19165550304084358,0.0,0.7686144709587097,0.7628850659160176
1.008112306140092,0.09507841964021463,2.0,0.9213169813156128,0.8495743909152516
0.7946869675407323,0.15118279907627352,0.0,0.8632612824440002,0.7818128300697208
1.2224106461661601,0.22008772252216235,2.0,0.5960817933082581,0.9015034244652008
0.7009984775300145,0.2916785188175591,4.929893111693673e-05,0.7656648755073547,0.7556898697878233
1.164221177959512,0.11760959491449419,2.0,0.7842993140220642,0.8767335467699359
0.9151917990697142,0.0153018872740793,5.425847910111558e-22,0.9213767647743225,0.9039019626259617
0.9049779899416018,0.28292616587805297,2.1303052655241572e-09,0.6557716727256775,0.7329343365521752
0.6170236599625818,0.26353448498538956,0.0,0.8222456574440002,0.5393743421975173
0.7477425519160251,0.18708825621525257,0.9991130828857422,0.8576411604881287,0.7144774901694813
0.5959824023685627,0.27663602620884475,0.03232339397072792,0.8821348547935486,0.6088453705391772
0.6218244557570936,0.46970084248578775,3.36928632238033e-14,0.6957110166549683,0.5559187113377729
1.1659325205121893,0.09698294759422825,2.0,0.7752909660339355,0.8730121020294639
0.7535317091142673,0.33281441357101743,0.1422969400882721,0.8672871589660645,0.8382482957773003
0.6027149915115201,0.239384832292451,1.0441700220108032,0.9126275181770325,0.5931995495361855
0.6784732288952269,0.25099265763929735,2.3059218939261397e-31,0.9078044891357422,0.6305402334604339
0.8195061211606793,-0.0732020406836595,0.0,0.7254862785339355,0.6901547729259068
0.7049754604093792,0.17078081259449543,0.0,0.8730866312980652,0.6869129178628143
1.0626655231893503,0.004604712023666897,0.0,0.8687021732330322,0.8610296724130032
0.6477943438773258,0.09836874339960185,7.281509795120655e-08,0.9466876983642578,0.8204685508804129
1.136006995947215,0.155108124629263,2.0,0.6699816584587097,0.8904045388486234
0.5169658097754046,0.3223478284130514,0.0,0.9252830147743225,0.40814107875104805
0.5839760432223804,0.010149733854360205,0.0,0.6828563809394836,0.6291196135507461
0.9171951674158935,-0.1057124241477306,1.575089032846526e-17,0.7949617505073547,0.9173748995486851
0.5391783546955248,0.29377227789155513,1.1783508977418136e-38,0.738141655921936,0.5226162207244802
0.700686047746753,0.31593415321504936,0.7716058492660522,0.740792453289032,0.6414923859913189
0.8189619986062366,0.3593394107427113,0.0,0.71781325340271,0.7898771627022012
0.8183963228907463,0.4358295388421029,0.0005038563976995647,0.6608737111091614,0.701403392065148
0.6410837387333801,0.4175218973582018,2.822512445987968e-09,0.677754282951355,0.49854568011853234
0.4913557200733756,0.3063201437181498,0.0003922798205167055,0.8531368374824524,0.5202151076104365
0.8373827740925885,0.3003904834903691,1.8472981452941895,0.7704680562019348,0.8499963054238463
1.127640765450778,0.14681542026174257,5.762320073595097e-24,0.7553611993789673,0.9224505890271305
1.110076583143029,0.09899419468599278,0.9239620566368103,0.8332071304321289,0.9123508504318385
0.7197821084229227,0.32885248311967485,0.12145817279815674,0.8266502022743225,0.6993782114876799
0.9936573547854681,-0.014215434579583292,0.0,0.856843888759613,0.8760561141234597
0.7806502457371643,0.370347143513603,0.0001566284045111388,0.6818199753761292,0.7896479469617601
0.791952166471262,0.34405234408833474,0.0,0.638113796710968,0.4934517592509914
0.9706717458488109,0.2905061605539833,0.0,0.8323102593421936,0.7846953683061372
0.6227571506164503,0.3301808190866685,1.0123148928278466e-13,0.8161471486091614,0.6267653325536031
1.0903842015665852,0.09203095095566903,0.0,0.6907684206962585,0.8623655809763107
0.4533469437326239,0.07643233605034962,2.44346274148679e-35,0.8631417751312256,0.5655117812956908
0.7928358114714397,0.16169123023865634,1.003923102897151e-16,0.8842872381210327,0.7520617322980675
0.4238321137899453,0.10326810804009055,5.880349947580833e-16,0.7038624286651611,0.5261816766076617
0.23491149919594087,0.3391359788782569,0.27799537777900696,0.810546875,0.3102643282218262
0.9112936252965163,0.17753625467485082,0.00015347152657341212,0.9548787474632263,0.8507827481926316
0.7564372027215504,0.25703369687561184,0.0,0.9375397562980652,0.7533008861684076
0.965634354278377,0.18171795920034262,3.2952436335165203e-09,0.7863520979881287,0.8866798951491057
1.0950488293035452,0.13000374611486099,2.7802975048066907e-28,0.8650550246238708,0.8698218648169157
0.7671044360735011,0.3444051666430077,9.506929055137306e-17,0.8962252736091614,0.7220787650053032
1.074358779048711,-0.03886684833359197,0.0,0.8424546122550964,0.9309304400693456
0.6155434652378914,0.21205559138069074,0.4392663240432739,0.8268892765045166,0.63022360552197
0.8360729107431067,0.19150539956553844,7.49433700286938e-23,0.8120017051696777,0.7193445441490858
0.7795688325844728,0.10449938171856081,0.0,0.856425404548645,0.7937007986009595
0.8172767952184321,0.10384535517067088,1.772876550426572e-14,0.8725087642669678,0.8269470449945748
0.40147745618449077,0.33867362539211726,0.018843404948711395,0.9043367505073547,0.4020099443571924
0.9837369595449689,0.24451088127836212,0.037728846073150635,0.853495717048645,0.8487082558990937
0.5829691589061201,0.31201948018711767,0.5573215484619141,0.8368343710899353,0.483154814141495
1.0186704563860056,0.25978859803374477,0.0,0.8456035852432251,0.8250515110739943
0.5029031389832964,0.10811037721365888,7.324722186768801e-27,0.8060028553009033,0.542556809438097
0.7094180981342421,0.18330945096678639,0.0,0.8223453164100647,0.6250492610646198
0.887297514933308,0.02640412238700115,0.0,0.8489118218421936,0.8926841669950072
0.6511959937814682,0.3234240143246326,1.335508121180393e-18,0.8114038705825806,0.70586811614963
0.486342854994541,0.11811275707235648,1.1172350869082904e-37,0.8932358026504517,0.5372036977250522
0.9081736082859465,0.04126109740719026,0.0,0.8990952372550964,0.6885780814632562
1.0881656908354809,0.02047205009982457,2.0,0.7795759439468384,0.8373627129508174
0.9941701385861383,0.09050031544383466,3.445792923774725e-42,0.8812181949615479,0.8747760485851027
0.8827581097981199,0.09394573683815058,2.4346987767734995e-33,0.8479353189468384,0.8622362305705868
0.4693505241348921,0.19597349707687167,2.8974678390683318e-36,0.8087332844734192,0.5036269309688371
0.7600193086571534,0.299447910607385,3.244971129473218e-23,0.8379703164100647,0.7619009236027395
0.7522203057985325,0.26286752038928707,0.0,0.8416574001312256,0.6548499854567411
0.9837291457437565,0.016132728664142598,0.0,0.8826730251312256,0.9323966247909249
0.7170096469051107,0.17410496201731607,1.8258113861083984,0.8305364847183228,0.6872906877077042
1.1805457214048827,0.09299824718707804,2.0,0.763651967048645,0.9131200735355166
0.7216460730257794,0.16018853492195365,0.0,0.9233497977256775,0.727726280993849
0.7336910127235947,0.08489651353532324,0.0,0.8957668542861938,0.8542116236881991
0.6259385228962037,0.15846939904584859,1.016242504119873,0.7861128449440002,0.5805972756845299
0.8623556735727055,0.17148213449050156,4.302636824604633e-08,0.8477160334587097,0.8909311354344077
0.5377943056927961,0.10557455417801488,0.008778546005487442,0.5623007416725159,0.6939646819566481
0.7175664243231343,0.2724146134967175,1.518769288361771e-23,0.8182995915412903,0.6766949219444367
0.688399076121811,0.2800222324345504,0.0007434859871864319,0.8487723469734192,0.6778650679348673
0.8760435647948159,0.07965358345687994,0.0,0.8014787435531616,0.8497087784325015
0.4217786639558253,0.22087532608058374,0.2967105507850647,0.7908163070678711,0.4437850154530157
0.6286385724571069,0.3928652761076623,0.0,0.6246811151504517,0.5665387031273129
0.7328692821749164,0.117077353737069,0.0,0.915597140789032,0.6514868665895024
0.8563331009599786,0.03725835299970637,6.0224280244300006e-24,0.8596939444541931,0.7404971382201656
0.7365955047199849,0.12752892605582553,1.2724794032692444e-05,0.7324815988540649,0.8024718330930295
1.0449502311580183,0.008426551449717557,0.0,0.9092793464660645,0.9237343526809639
0.8221312467410722,0.11301472775985685,0.0,0.8460818529129028,0.7428077860503619
0.8130789469059359,0.16198361428741068,3.43809232915034e-27,0.8907446265220642,0.7927973226975518
0.5745906359345118,0.20960168213919414,0.0,0.8679847121238708,0.6432228600044404
0.630223153483837,0.25511483181336553,0.0004121195524930954,0.8092315793037415,0.6472105690445231
0.5896836783130178,0.2887748289969017,1.095642847281919e-11,0.8587571382522583,0.5601027705088617
1.1766255362937772,0.17835663155584278,2.0,0.673828125,0.8639086114980522
0.6720945168776942,0.23724034585523546,0.0,0.8162667155265808,0.6080577764747629
0.9117728177889532,0.12167688929295199,2.0,0.823102593421936,0.7913272767200262
0.8381618355408146,0.23149018182455133,0.0679682120680809,0.8955078125,0.7516040747336612
0.6184713890389418,0.3154225695662768,0.005512529984116554,0.8250358700752258,0.5518277621879656
0.4737541017182133,0.12007499202917182,5.677649139951366e-16,0.6576251983642578,0.5235915323343269
1.1699064960205314,0.1189424434916908,2.0,0.7934669852256775,0.8974854915153886
1.1754439329653572,0.13596611294788272,2.0,0.7511958479881287,0.8887625000993326
0.835602769616851,0.18731400526073883,0.02626451477408409,0.9119897484779358,0.8476819515449321
0.5157501606875919,0.16442331943477329,0.0,0.6390305757522583,0.567925184080592
0.6976702536727545,0.005915476256766816,0.0,0.7928491830825806,0.5946403565475649
0.6984876026551341,-0.05314006236784564,0.0,0.7319037318229675,0.7896261350880933
0.6769757734335367,0.40643224519511206,0.8130789995193481,0.7341557145118713,0.6344346846464296
1.0781680144499897,0.3042414197139077,8.147188054863364e-06,0.5687380433082581,0.7592340357501884
1.1386077663233756,0.12562093448228864,1.6064302921295166,0.6869220733642578,0.9095122509959641
0.4056722845316565,0.27265702342281384,7.953476474520979e-32,0.8883529901504517,0.4265414805834808
1.069587028242069,0.027772195034219255,0.0,0.8374322056770325,0.9097818963304332
0.42102322595660124,0.12979085962131792,1.5309593948131806e-07,0.6794284582138062,0.42672523004721735
1.1464300040846107,0.13949693525862458,2.0,0.6989198327064514,0.8723209490441503
0.3809600756716862,0.2539688400034295,3.7803954455739586e-07,0.8633610010147095,0.42551769445160337
1.1938489595600126,0.23129994749216037,1.9666378498077393,0.6415616869926453,0.8986270411469522
0.615051455187743,-0.10555259830819791,2.6694995977004437e-29,0.6750638484954834,0.4777346283363158
0.6964805008292466,0.012272318894492488,8.076770427242841e-22,0.7825852632522583,0.6338794970533248
0.6248516565819096,0.3080057738453721,0.0,0.8520010113716125,0.6759735204228275
0.7476586057208995,0.3169566838735612,0.15326370298862457,0.8621651530265808,0.647886737473487
0.9843886962421357,0.023763807104912514,0.0,0.7966955900192261,0.9216816891483651
0.4505628852746322,0.07040916404644021,0.0,0.46875,0.48387567990258296
0.7669263777664378,0.37319650456080283,0.0,0.8167649507522583,0.6907350833350054
1.1666768689730922,0.09385615842703546,2.0,0.8126594424247742,0.9148264707692605
0.7948906486183459,0.08644284675403346,1.7260913607564844e-28,0.8460618853569031,0.6584878713085079
0.737921484740031,0.16616366667819873,0.0,0.8301379084587097,0.7786324268318884
0.41452964993624447,0.15151220794289247,0.0,0.8428930640220642,0.40868248270647084
1.1304068505265499,0.15891382000829396,2.0,0.6447106599807739,0.8030239700858771
0.6922494113780939,0.3230101786318658,0.6919938921928406,0.8809191584587097,0.6489384586917106
0.8018441109617177,0.19938451508664842,0.0,0.8896684646606445,0.8544771550199796
0.6486149780306958,0.20623112539653066,2.631006168485328e-07,0.8284438848495483,0.7601962909189337
0.6868416734188364,0.25880498235284954,6.218893178200346e-10,0.824617326259613,0.7749467044198317
0.823667750477054,0.40470533073982357,0.0,0.7340560555458069,0.7624495699596172
0.7727387668168332,0.2756881441528523,4.484529609639909e-13,0.8375917077064514,0.6410352746880607
0.7795418308028517,0.18371863649774042,0.0,0.8175421953201294,0.782286687723654
0.797736952452069,0.339750378667609,1.8828163146972656,0.7633132338523865,0.6266729525676891
0.7186086359645169,0.38551872918409036,5.399079848144863e-36,0.7989476919174194,0.7815788957164411
0.579327905873081,0.24016970560237516,1.9661015272140503,0.8968630433082581,0.5343507140319156
0.8141100625794607,0.18356829689794799,0.0,0.8437101244926453,0.7412487403486148
1.1462721594779965,0.07341208778614967,2.0,0.736906111240387,0.8846447642725
0.676558149417393,0.051177802535815074,4.141409126636956e-32,0.902881920337677,0.7618682734603055
0.504042976007122,0.10361604016703588,0.3674383759498596,0.555683970451355,0.6413260112990685
1.0698419414788958,0.1611154948177128,0.00040518754394724965,0.857003390789032,0.8911567366941594
1.011667240473371,0.2990589548174194,6.481005397502279e-42,0.6311583518981934,0.8792149710705011
0.7232809062119684,0.15873148631881012,0.0,0.915517270565033,0.5983688565978393
0.4786614498180058,0.1724293343413926,0.04665632173418999,0.8205317258834839,0.5512862477470656
0.5439664613724281,0.16270014476735137,0.0,0.8909836411476135,0.5525756124192739
0.8621926860682663,0.17038850228171482,1.2302331260592886e-31,0.6995376944541931,0.6836385078076838
0.5412833595772234,0.21667126597600178,9.03926151096917e-22,0.7613401412963867,0.49821781944188676
0.9137995109335293,0.23848171752651504,3.6160187553058534e-20,0.9199219346046448,0.8165794055994117
0.40437883067597874,0.3224016347194748,1.5936433328533894e-07,0.8466398119926453,0.3921949598633232
0.731001445557517,0.047713005124863796,0.0,0.8951491117477417,0.7440005208293424
0.5896501312241662,0.2901312675856605,1.9799669981002808,0.8261120915412903,0.6050246644215151
1.1702034033465778,0.195172162750362,2.0,0.6607741117477417,0.9055717798299584
0.5587379408691396,0.28832190980025774,1.702633037505034e-33,0.7792569994926453,0.5332159045277927
1.1456318286779126,0.13499574927287677,5.805121186484993e-28,0.7898995876312256,0.9095074423026437
0.9493089439819947,0.12304601738124545,7.990034589511197e-08,0.6261160969734192,0.6137243804264887
