NSS,IG,MSE,SIM,CC
0.3912796691179077,0.591011760152486,1.4025509708732214e-27,0.858976423740387,0.3927866992168862
0.26820887372525554,0.3890981637366639,0.8857963681221008,0.8221460580825806,0.33680383210039083
0.7841690115502505,1.369017170450496,0.8430026173591614,0.7976721525192261,0.68622907701623
0.39109493010431856,-0.2426965115046798,2.0,0.7942841053009033,0.33105076328267535
0.6813375487388781,-0.26878887339966495,1.999964952468872,0.6686663031578064,0.49898551382526585
0.31032996929890794,0.3195899915831366,2.0,0.838847279548645,0.37061913192360985
0.1739027755353706,-0.0940175547805282,9.110749896079129e-36,0.4723174273967743,0.4035751601538635
0.39832423140881124,0.9133517137513245,1.6640653610229492,0.8255739212036133,0.46825887838099506
0.3606231676582831,0.578018806705343,0.9142778515815735,0.8573222160339355,0.3523841433753231
0.2723896661196879,0.928617325591113,2.0,0.7462930679321289,0.30363450782208545
0.7776823269293156,0.6140624775225411,0.0,0.7799744606018066,0.6133180279470654
0.33766688439211273,0.07312870829564877,1.4852471351623535,0.7967554330825806,0.2501392427222297
0.4452511351199275,0.8314318661976071,0.8874198198318481,0.8814573287963867,0.3593107780786119
0.34919163346467025,-0.004629994810150977,1.9743542671203613,0.861846387386322,0.38767790659476054
0.8097916587920043,0.1368606068132062,7.892488985686357e-22,0.7078084945678711,0.672936053065889
0.7873631108002647,-0.08807560977401041,2.0,0.7036631107330322,0.621983942114719
0.9519084005931128,0.6092280707501039,1.440813770153165e-29,0.5550662279129028,0.7199715422368694
0.5220058389473696,1.3310541022505145,1.3112280368804932,0.7535874247550964,0.5501103500072361
0.5966536033847132,0.024491063261049946,0.8386987447738647,0.9173309803009033,0.45381145395459704
0.4569462733092331,0.9582597834700627,0.0,0.9022242426872253,0.42604164294777147
0.402579037769551,-0.13728933844844193,0.007111519109457731,0.6298030614852905,0.27419839725655915
0.39213136890038985,1.0076486335764934,0.0019280980341136456,0.9283921122550964,0.4897539137726136
0.23853776381818342,0.3001914391462138,0.002113850088790059,0.6828563213348389,0.29485971563856267
0.42462705502078013,1.0690112697467615,0.0,0.9152782559394836,0.470918717859154
0.1312138385533931,0.5525862816623073,1.179442828125321e-13,0.8363161683082581,0.21333700726065144
0.4736217118096015,0.4275122832229934,0.3321376144886017,0.9288703203201294,0.3957906860662042
0.0,-1.3655998088062415,0.8685690760612488,0.09173708409070969,0.0
0.45437151287387484,0.09834641232256319,5.821093982775266e-26,0.7141661047935486,0.3931624752934477
0.9859921744365819,0.12952579040680864,0.0,0.835917592048645,0.7282515449062414
0.20484333418001788,0.4673453094686583,1.9988911151885986,0.756018877029419,0.19202467672806045
0.43966817907537525,0.7875280149821887,5.991032501762456e-31,0.8421755433082581,0.5844537309076518
0.3115089758941205,1.0464938681461298,1.642123818397522,0.8202527165412903,0.34080894992584265
0.8598404552997438,0.4173130168121609,1.9999936819076538,0.6171277165412903,0.6285460538340625
0.4872438518599429,0.5283161439879097,2.9423398524234292e-22,0.7145248651504517,0.45574218084596535
0.7753794905198776,0.8553616592424983,0.0,0.5739795565605164,0.6688216172343283
0.5426307535624658,0.8516929316809128,0.0,0.7731385231018066,0.4352171477821215
0.40976816816048683,1.001730272629189,1.9999709129333496,0.816386342048645,0.40918964968809324
0.34973868203927005,0.3994585117773847,0.5343690514564514,0.8383290767669678,0.38536173567334264
0.569013556026066,1.0405877298345423,1.999999761581421,0.9026027917861938,0.5840189933520484
0.5529012238250559,0.5789073849089938,2.0,0.7510363459587097,0.567844620882497
0.5107134473470939,0.9961048346013344,8.393559255637228e-06,0.8115633726119995,0.5618440747560076
0.8235201668597206,0.02804932037886293,1.999800443649292,0.660574734210968,0.6386848828100196
0.4774728642754258,1.3716076209373638,0.00534014543518424,0.6569874286651611,0.4202639111616971
1.0112781623752751,0.4537665515843477,1.9978938102722168,0.8043885231018066,0.7293810403714704
0.6220851021643821,0.5736665016414233,1.0021584033966064,0.7003945708274841,0.6952279869370859
0.3835157119049264,-0.12075125859638065,0.0,0.7242307066917419,0.43383805182776886
0.6171979942489421,-0.38614064412572574,2.0,0.7510961890220642,0.47737243730724543
0.5729147942908293,0.7472953022323152,1.114101314467669e-22,0.9151985049247742,0.41854471761849843
0.8964226760402697,0.6947003858681864,0.0,0.8008808493614197,0.7793934434537783
0.42979408243377454,0.3529238907555327,0.0,0.82328200340271,0.4281235584859497
-0.06353828311494007,0.3920702737214545,0.0,0.8116429448127747,0.015332462869948497
0.33937002733036375,0.644373417522896,2.802596928649634e-45,0.760184109210968,0.43029204245012986
0.20838436867463314,0.2624366942562793,0.8569461703300476,0.8057237863540649,0.250414505793374
0.3981400152602485,0.698253719764472,0.8654052019119263,0.88960862159729,0.35682241044485113
0.6453452558059999,1.517885216870393,1.5229614973068237,0.7962771058082581,0.5758539225355908
0.3757300078187142,0.9441369783620468,0.0,0.8230229020118713,0.3777252355587566
0.6813906678204553,0.6572811703900526,1.9996812343597412,0.8176020383834839,0.545147223713452
0.37162654372576687,0.6831981477257083,2.0,0.8507453203201294,0.2801329785728168
0.4373482345048057,0.8850362212168563,1.9999785423278809,0.8132373094558716,0.43573349162436514
0.4507633751922893,0.7217109890888723,6.234650296033095e-11,0.8191764950752258,0.3725986645937753
0.4257322899805933,0.35972730727351143,0.4977996349334717,0.6991389989852905,0.6286935276448881
0.42466417249654453,0.6241011243305737,0.0,0.7403339743614197,0.5390944895253771
0.6242945367598209,0.6190074812564725,0.0,0.8944913148880005,0.5036627431470749
0.2445053903349172,0.18231891160868374,1.182264804840088,0.7117745280265808,0.19121734888105138
-0.01355775976299492,0.8183742652832247,2.382207389352189e-44,0.8973214030265808,0.05829765232642747
0.43978434962357926,0.7640711793721044,0.0004445932281669229,0.9070671200752258,0.2884138720205008
0.7548795108725392,1.2604024579207145,1.080014705657959,0.8912229537963867,0.6759212645481312
0.7556410532332628,-0.042836297330271535,2.0,0.7598254084587097,0.6254561978111414
0.5148026891267194,1.1644271842258482,2.0,0.6878387928009033,0.5577164736257164
0.4188459736198888,0.6867191186253312,3.931855716901217e-38,0.8001634478569031,0.44107900071907735
0.21474092528802627,-0.28859769611957453,2.0,0.7763671875,0.2277643038880136
1.122533503667971,0.4578167008908968,3.465808322268771e-24,0.6921436786651611,0.8053686346587794
0.45046370968761595,0.9465397039767341,1.2541441917419434,0.9376395344734192,0.5231901288356755
0.6366937179122621,0.6475783439889292,0.896435558795929,0.6845104694366455,0.605726728576202
0.3888800444796682,0.8664810094024441,1.993124008178711,0.8426737189292908,0.3895479771248189
0.3965897531243934,0.33583540727796246,2.0,0.7003946304321289,0.4415130107686871
0.37785450504454343,0.33134100322372495,1.9994785785675049,0.7716038823127747,0.4612383569856835
0.2550381638930841,0.15383066887096217,0.0,0.6304408311843872,0.3165217969560995
0.641390024612792,0.2709032933117625,1.982727289199829,0.8569633960723877,0.5502454930737052
0.43953395750466595,0.06728518983470548,0.0,0.7231346368789673,0.5760867786215182
0.3254350476324773,0.20486992029459733,1.9999940395355225,0.7792769074440002,0.35676661895203304
0.34042195779683015,0.38731278450028334,2.0,0.7973732352256775,0.3559849926682968
0.7176662489424712,0.8041949918787774,0.48139941692352295,0.8269891142845154,0.6717857669317342
0.2615160109947422,0.40667139816581865,2.0,0.8717115521430969,0.2615602236238087
0.6741607959485665,0.4032904865784434,0.002663204912096262,0.5819913744926453,0.6085390269807452
0.6871138398623993,0.4938785132917593,0.0,0.8715721368789673,0.593620240321473
0.11138437584188432,0.42237266608571644,2.0,0.72945237159729,0.21550738240829126
0.6854692974822453,0.6885479395688471,1.8161262273788452,0.8642577528953552,0.6029025682131305
0.32902344282076906,0.1549212993585483,1.9999995231628418,0.8398039937019348,0.45306956416400596
0.4986594636896398,1.431002511409449,2.908124123369345e-31,0.8444076180458069,0.520894445538058
0.5368705317302128,0.9703955082813102,1.999990463256836,0.8729471564292908,0.5078279607029036
0.4685426439716567,0.7843424609961485,1.9999996423721313,0.634785532951355,0.6486607690080425
0.4051672939854401,1.1193523771102643,1.8319361767837623e-15,0.8149712681770325,0.5351885819388075
0.45755816149151607,0.42723727478718243,0.0,0.8365752100944519,0.5797026636258996
0.590383566154556,0.7749068620217922,0.1990896761417389,0.7652263641357422,0.5945499269151604
0.807012176389024,0.1845572558018553,0.0,0.9155173897743225,0.8329391776266986
0.8699166561777586,0.31270650126252997,2.0,0.6243821978569031,0.638331359993823
0.2486195020761298,0.3112922704242091,1.9999990463256836,0.77734375,0.27542167669399015
0.3506853933084574,0.5289567040943224,0.32230809330940247,0.8192163705825806,0.39938443806532903
0.9156182165889337,0.16489934268402542,0.001181605039164424,0.8875558972358704,0.6242498743988909
0.7425755517961996,0.9003898995755242,1.5354191153694655e-19,0.5493463277816772,0.4852544758920369
0.5969831883663506,-0.33606463663328184,0.0,0.7997449040412903,0.6731522218853297
0.6830651272186626,-0.5763809384741841,0.0,0.9147601127624512,0.9101840669641719
0.6215279330731908,0.41589353202691376,1.057068109512329,0.7594467401504517,0.7365949961980809
0.5144276438072846,0.36360824537969694,1.4842135906219482,0.8072983026504517,0.5276335223918002
0.04699593819699743,0.7397370332730548,5.736996294691821e-11,0.9369817972183228,0.18468997594974756
0.39611512037646074,0.24794707225825868,1.9999635219573975,0.8391860723495483,0.3685197349649569
0.6053218992301812,-0.4800051994998028,1.9997413158416748,0.8029735088348389,0.4590892748958055
0.24756612914663706,0.4640702224165623,0.2641005516052246,0.7728794813156128,0.32763555000008016
0.4743493358246852,0.4585200977779965,4.898485005380837e-19,0.9238480925559998,0.5340291971916117
0.658586457298801,0.15209316952616903,2.0,0.7618184685707092,0.4730098642111907
0.6094182609009222,-0.3274941266135194,2.0,0.6758012175559998,0.46972739035741273
0.2959373307886524,0.6947924543494441,2.0,0.7427057027816772,0.36380498945895723
0.07857829965698282,0.4490688482612285,1.0095143188974401e-35,0.7819276452064514,0.1788600221587727
0.5395640182959416,0.3232700605321807,3.2274051696933297e-15,0.6693041324615479,0.5052907107196163
0.40940580175141394,1.0733276238992773,2.0,0.8706752061843872,0.42360923240998144
0.39170329753049465,0.8993183160628833,2.0,0.8731265664100647,0.36516983586780366
0.7095778980910658,0.48403717724086176,0.0,0.81449294090271,0.5772136934883837
0.3574637536601592,0.4145071420712352,5.0002706523459944e-26,0.894949734210968,0.41788836457187534
0.2558573504619696,0.8228410874713206,0.0,0.7649074792861938,0.3653890530827749
0.8342046234567605,1.2670261996793015,0.0,0.3427734375,0.5161471405487327
0.7465813584278896,1.2580598043923845,1.9927303791046143,0.5115593671798706,0.6144748098654206
0.9606336310931793,0.5891063638442067,1.7231221199035645,0.5682996511459351,0.7097027999863837
0.339912846300027,0.9093149737974144,3.1115151795273634e-34,0.8313536047935486,0.38650062898143545
0.7012912888686754,0.011586471609510544,1.7723877429962158,0.7194874286651611,0.6248980252696279
0.5865726874494364,0.6333866648010176,1.998165488243103,0.7934271693229675,0.5482628013226701
0.33192092186700656,0.38108332454532506,1.6703224182128906,0.7969945669174194,0.3967784498054791
0.4339605249559792,0.5496073755771047,1.6899016863592497e-19,0.833585798740387,0.4288849784902652
0.5821865545055018,-0.07717230230391614,2.0,0.7071508169174194,0.4561315446595277
0.5175189935213608,0.28856194642903316,0.6752686500549316,0.7744340300559998,0.5090256973439955
0.4357328136623541,0.5750442017538797,0.5529788732528687,0.590262234210968,0.4639510143631899
0.5635980011828475,0.7861303335154246,0.041193343698978424,0.905293345451355,0.612166310846831
0.5874573595545458,0.5893939403586697,1.999999761581421,0.7897401452064514,0.552753584587303
0.870154908984036,-0.09742613800254717,0.0,0.8761160969734192,0.6835898614521068
0.8661199669068588,0.6201163991366301,5.153627707269961e-17,0.7754305005073547,0.6895245554173799
0.4296110729555204,0.7389160229272633,0.0,0.6852679252624512,0.23815659515332974
0.5155176930339811,1.0423556388523552,0.0,0.842753529548645,0.5864002971638427
0.6007622733449502,0.21258168984714995,0.0,0.8817163109779358,0.5741460393081583
0.6312245614105183,0.27642858381602464,2.4245266029747985e-41,0.8504862785339355,0.7971842581178946
0.6377261622904461,0.936559166757763,1.7813260200227887e-08,0.79488205909729,0.6025755440791438
0.5708935181555304,0.44743078245938245,3.9883369531614344e-16,0.7742944955825806,0.6557197366758284
0.40313836209508497,0.752128057550756,0.0,0.9048548936843872,0.37458600913959156
0.385627255049418,0.4048699502273639,1.7252086400985718,0.859793484210968,0.38699950442291714
0.9284271294419727,0.6093783323594707,0.019437486305832863,0.7227558493614197,0.7039193791753405
0.6467270630873555,0.3348621840147557,0.0,0.69437575340271,0.6395209593450023
0.39333066966685437,0.5064663694863214,2.0,0.8907844424247742,0.41985843230565606
0.35193037451969517,0.4542082736435835,1.6920245885849,0.6797672510147095,0.4374032336955934
0.3630579838841001,0.8376276838559668,0.0,0.7442004084587097,0.5021733542705423
0.24293090730651498,0.23074718834122962,1.9944276809692383,0.43389269709587097,0.37905268812179627
0.3974168183108948,0.5146362478922453,1.2581249475479126,0.7538264989852905,0.32497439501902947
0.5856186399134243,0.7954412034627403,1.9999902248382568,0.8091716170310974,0.5129181663248414
0.6539024656107414,0.6709796181230168,0.0,0.910574734210968,0.6985481469641712
0.7729293320888173,0.3881015441413031,2.0,0.6135603189468384,0.5591302061652413
0.742599168586388,0.4481099817551641,0.0,0.7859136462211609,0.531321635183677
0.7081156975291717,0.601848076364451,0.6862569451332092,0.6076411604881287,0.5547060469781708
0.6256808505374432,0.9585347422407283,1.4679800271987915,0.8624840378761292,0.46247481727433765
0.42088768766522033,0.9848333757919114,0.02856699749827385,0.8690209984779358,0.4267911429935813
0.5865322029902363,0.735947154054461,1.9962742328643799,0.7072504758834839,0.5595757982153617
0.7303865936624699,0.1528296692450357,2.0,0.7288743853569031,0.5961425617637818
0.6831390039646085,0.7421682160905358,6.512850424646646e-26,0.7100206613540649,0.7069256063442507
0.10441648604895165,0.6259911806765094,3.662309344676373e-11,0.6888153553009033,0.10586540991051711
0.36995722182806284,0.4963655134170008,1.7547351121902466,0.8957868218421936,0.4317978743457966
0.4392710157021753,0.9960564614241173,1.226241946220398,0.8710139989852905,0.46489385372302816
0.49970614379553685,0.8986705883931942,2.0,0.933035671710968,0.4177024920861334
0.6729543366151947,0.3760073386992467,2.0,0.7287149429321289,0.6452820231637653
0.2026806360892198,0.6982005962215252,0.0,0.8228834271430969,0.2640104749861401
0.2998424067995621,0.9625559197081486,0.0,0.880460798740387,0.35770240609772563
0.7161396530413396,0.19944313529171284,2.5582773746646303e-11,0.8016381859779358,0.7771407781986459
0.35783048711653653,0.5088764496096736,0.0,0.9019650816917419,0.3993080171340733
0.29948280011678946,0.593240695665081,0.0,0.8380500078201294,0.3034878211395469
0.6058924070279713,1.0372788075981931,0.0,0.899553656578064,0.6419831520180553
0.2417953967684706,0.8046560705608158,1.9999995231628418,0.8179208636283875,0.20543303923493733
0.470097602329544,0.08132630562039289,2.0,0.6664540767669678,0.5071898345711371
0.3180364155514163,0.5489137176913116,0.03277945518493652,0.8562061190605164,0.2647964259868026
1.1383563277747544,0.15990765628028228,2.0,0.6455277800559998,0.7169018124566904
0.5608330329211607,0.2742908986827234,2.0,0.8357382416725159,0.46293646585508835
0.6507874668088571,0.45611508829105524,9.236541131940612e-08,0.5608857274055481,0.4392380670398465
0.7951815849998141,0.8491083577506852,0.8949586749076843,0.8854831457138062,0.8053766085087553
0.4169350179581164,0.6831287794196722,1.7389214038848877,0.6915457844734192,0.6333387472847393
0.2765805510121766,1.0273364049670484,1.9993329048156738,0.8013392686843872,0.16601759901767799
0.74630616470203,0.20219691403824147,6.688472555823737e-25,0.5470145344734192,0.5489682588196851
0.13671838926469077,1.0249740675356172,2.8495404272045155e-41,0.870695173740387,0.14894643379315567
0.49814953059970374,0.4958061716277819,0.0,0.7877073287963867,0.5215315065560909
0.5623786125580794,0.1340652438504469,0.0,0.8285635113716125,0.5666074399147143
0.5803141573379768,0.6244753088448267,1.9998607635498047,0.8542929291725159,0.4498697029086223
0.8414506849546608,0.22100048178146448,0.0,0.8489517569541931,0.5779988556042828
0.3706319946110386,0.4359291285525723,1.040105207221132e-28,0.8254743218421936,0.4334614254553525
0.44488269237323147,1.2138225239563796,0.0,0.7797949910163879,0.4106066402738025
0.6038358424940854,0.9611445421877025,4.9186735420495e-33,0.8638792037963867,0.5877463770092473
0.585360070767439,0.7492172700610935,1.6829293514319943e-09,0.8801020383834839,0.5010559428928621
0.4803940020508613,0.5994077391162835,0.9901662468910217,0.8638392090797424,0.47028470351810236
0.33685903192008415,1.0013099890254769,2.0,0.8685426712036133,0.38016629889368797
0.49178584182022445,0.2084407885401857,2.0,0.8640783429145813,0.5340337713963577
0.6369817769239,0.41622152091337533,2.0,0.8470185399055481,0.590211940739391
0.6979421672200725,1.0321333912329052,0.0,0.8766342997550964,0.7350139975334729
0.6055274660931974,0.5779254761785882,2.4069195055554e-15,0.8066803812980652,0.459048636983623
0.512407843480455,0.4809237823177518,1.659288248876545e-19,0.8002431392669678,0.6150607475227845
0.43432670340981466,0.6289846645983066,0.0,0.8731665015220642,0.446953161582479
0.5111158232334366,0.4993136106697409,0.5497530698776245,0.8524792194366455,0.535798235489426
0.85787071438581,0.08923311551189525,0.004144700709730387,0.6818000674247742,0.7093478443348546
0.48680969822120246,0.9855246141498295,1.207381010055542,0.8333864212036133,0.579086888315807
0.7423452651464959,-0.11954724859216984,2.0,0.7152622938156128,0.5793798769710674
0.7186249451155403,0.8259823527299712,0.0,0.5577965378761292,0.5721842313072667
0.5238994210312204,0.2209136480172106,1.99969482421875,0.7582509517669678,0.6041865427849101
0.5234528736967531,0.4744961595451257,2.582206822971092e-29,0.632792592048645,0.43830067984568766
0.7276199954827648,0.5613770097731143,0.020397312939167023,0.648995578289032,0.7276930337827976
0.6053871709638137,0.1087649269380115,0.0,0.8253946304321289,0.642235655079261
0.7985739448005952,0.32882126638106046,1.567502216914818e-08,0.48056837916374207,0.7827220211253335
0.32716669768593826,-0.4861794715569732,0.0,0.49202805757522583,0.35821445198675306
0.9106287445934171,0.43152927736721497,5.395364155447169e-08,0.7623765468597412,0.7205804847032622
0.7761069473911364,0.5718896724123902,0.00022428930969908834,0.6416813731193542,0.7008837525891964
0.3189066567650752,0.6265566061757792,0.7545531392097473,0.7658442854881287,0.3458520391242229
0.4845691490851284,1.3676915088541166,1.2830015420913696,0.7929487824440002,0.4786966610174109
0.7813464285922762,0.5724772890274527,2.0,0.9367226958274841,0.5714135027408592
0.9435868863523909,0.5703462605415375,1.9999990463256836,0.6590999960899353,0.6214502791693134
0.448898032557708,0.5139480056562902,0.0,0.8441486954689026,0.6710426245399768
0.27279427484294283,0.1474653614864552,1.874026894569397,0.7107182145118713,0.27612224476813685
0.25076013213503984,0.2930711396805009,1.165531294524888e-13,0.8332269787788391,0.3729048070334901
0.40205052687902193,1.0865450180302925,0.0,0.8681241869926453,0.4902656382513835
0.24074730930941754,0.5266839101762951,2.8446358825793787e-43,0.9124482274055481,0.31820762766200905
0.736398576335749,0.3086659922813432,0.0,0.8096301555633545,0.6959875246965873
0.6415257339815216,1.063190854278062,1.0138189458065312e-17,0.8548510074615479,0.5985352576369027
0.4129725244717227,0.16084058882911348,0.0,0.8948899507522583,0.4301490401010809
0.7177580677616394,0.583019387846557,7.074630856156548e-20,0.5942282676696777,0.5546532715955147
0.7326670711744041,1.0044605772198076,1.3251337804831564e-05,0.9200612902641296,0.7239172357004174
0.6566755406198995,0.27061125985980744,0.0,0.5911192893981934,0.5282320792549228
0.7320951967402091,0.028323727367551312,1.6254738569259644,0.7474889159202576,0.5858620346699138
0.43420125013634486,0.586856639430162,1.7416738613093151e-41,0.6804847121238708,0.49268558036953164
0.6897808715799739,0.7322472075907303,9.272974267083124e-30,0.8243383765220642,0.5717287041870014
0.3297279662694064,0.865392501068694,0.0,0.9213967323303223,0.4851938202828307
0.5837788983942881,0.7457975565967228,0.0,0.7536272406578064,0.6561082551088072
0.23463460141942866,0.7792074678730139,1.9990800619125366,0.8371133804321289,0.20521697737587696
0.5262075576024315,0.2087858315959358,0.0004750785883516073,0.6224290132522583,0.4756828434238874
0.6479326666462478,0.5060817062246048,0.0,0.8752391338348389,0.5792730166221202
0.7726209522243498,0.11919454059382806,0.0,0.8816167712211609,0.8194750813910935
0.5635848499352988,0.9184883335061885,0.000701298878993839,0.907386064529419,0.4465286340118925
0.4388765308001202,0.6628974745933806,1.1805602312088013,0.8360571265220642,0.38705514801822155
0.7818102189953833,-0.02686644457427355,2.0,0.6391502022743225,0.5847231685474753
0.5966543384920503,1.0199550107036386,2.0,0.9151985049247742,0.6644634457664265
0.0,-1.0914073285121606,0.9158562421798706,0.09115912020206451,0.0
0.5131184437301815,0.20378911521886317,0.8629953861236572,0.8179807066917419,0.5448276724128536
0.82634318638323,0.8063341561997696,0.18731030821800232,0.694355845451355,0.5125065381521688
0.4161459037085628,0.338960760186241,0.0,0.6874201893806458,0.4745129101902313
0.5273846002981566,1.0215514160182428,2.2882091875141016e-24,0.6526625752449036,0.5124539593181555
0.37665829757104585,0.3952643761653543,1.3312591464053009e-21,0.9272959232330322,0.523133566799586
0.791408909599895,0.5616019614483072,0.0,0.791015625,0.8712217561580269
0.6649693350462282,1.2487973307840214,4.563422771752812e-05,0.8909438848495483,0.4620604383061426
0.7089461538866132,0.47966427573052517,1.2957178354263306,0.7027463912963867,0.6639816111535677
0.5074817239480962,0.281847265800943,0.0,0.7094228863716125,0.4796459616505934
0.10943679201340063,0.5846783953833723,0.0,0.6141382455825806,0.30084444695356
0.49275748772530403,1.3521175226955948,1.401298464324817e-45,0.8908042907714844,0.5374486760811888
0.8212648493370477,0.2639090329453357,2.0,0.64449143409729,0.6243814653353053
0.50219737787544,0.7723344648981982,0.566666305065155,0.7918128371238708,0.4925551211635276
0.07469548676358008,0.464333753781758,1.3130618333816528,0.8632014989852905,0.17394727704474858
0.6066064488023898,1.092438466035977,1.9999852180480957,0.8511638641357422,0.5982318260776617
0.6642208399092262,0.8404385945838381,2.0,0.8299784660339355,0.6374889609125547
0.33960418694969985,0.07312758441440806,0.8727425932884216,0.8602718710899353,0.3001185790847774
0.3247551699570128,0.9274794502594589,0.0,0.7007334232330322,0.24905409874496548
0.8094347508718343,0.11350079770684295,1.999803900718689,0.6210938096046448,0.62365121833904
0.65981980091216,0.6374128725825151,0.0,0.654316782951355,0.7500202577155732
1.0763944547058693,0.4734184568733049,4.538748908089474e-05,0.6885164380073547,0.6981718784788559
0.6802120011716035,-0.13663315334068327,2.0,0.689592719078064,0.5838882821826233
0.2240045970924773,0.9954003353549754,2.0,0.8531966805458069,0.23835532360745365
0.6846675962053719,-0.07395435066621903,0.30285388231277466,0.8381297588348389,0.4794289874810974
0.25500848901714207,0.3523077233484289,3.5634303092811455e-33,0.8321707248687744,0.3134351583835628
