NSS,IG,MSE,SIM,CC
-0.3609689932844294,0.026164166131895372,8.547864116637602e-27,0.5483298897743225,-0.05219221058994939
0.41793944894108775,1.7601883431159325e-08,1.2359369811507389e-21,0.46396684646606445,0.30288614304633404
-0.5940945864980339,0.01898406235434946,2.0,0.4697863459587097,-0.40920401922573457
0.23097996782496552,0.17442399150719934,1.9153780937194824,0.6979034543037415,0.21216739560530548
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.402838572266684,0.32887605192699904,1.5915112495422363,0.8987962007522583,0.18671324622221486
-0.033490220903112336,0.23045824479784385,0.9804683923721313,0.8439692854881287,-0.0957607817354855
0.599381065226768,0.2518551645637385,8.432062556865128e-14,0.918427050113678,0.48438934179111937
0.26091295669502274,0.3423727416611068,1.3520012754140877e-18,0.19808274507522583,0.0315415167078856
0.16187238561171277,0.08184699727263298,7.275264151722542e-26,0.6192601919174194,0.07101920634627447
1.2623440405702604,0.3887776322210699,2.134424702447868e-20,0.7608817219734192,0.0
0.0,0.0,0.0,0.21438536047935486,0.0
1.4871396449960528,0.0047887655772582555,4.917729517230034e-31,0.7388193607330322,0.7060426165548511
0.0,0.0,,1.0,0.0
-0.6917809754207522,6.828393533040951e-11,2.0,0.7147042155265808,-0.36699187958484
-1.1017361594220423,0.07431069561178266,0.0010999796213582158,0.3521205186843872,-0.4224212234798507
0.7821497552352686,0.1884724889536471,1.9999940395355225,0.8673868775367737,0.6820275771852325
0.15023059759197585,0.135519996525341,1.7900617122650146,0.6974848508834839,0.07763863202397511
0.2720794952011941,0.14682109734602017,0.9042530655860901,0.8834104537963867,0.10963044713329229
0.05473525535557882,0.2595736558739619,1.8547921180725098,0.8748605847358704,-0.0683351195048753
1.2579085423848553,4.962924753145958e-12,0.0,0.9033003449440002,0.8532599895198081
-0.6096754429272401,0.12037274091537631,1.2616841793060303,0.8503068685531616,-0.49239754029113975
0.0,0.0,,1.0,0.0
-0.5609636165290811,0.029762662761135837,1.9862360954284668,0.6361208558082581,-0.20481211588737958
0.0,0.0,,1.0,0.0
0.5957679247752292,0.22930668444083058,0.007617666851729155,0.9143215417861938,0.4424013354237772
0.3840017596930065,0.3512548617970252,5.338728725355035e-18,0.33203125,0.3506465960086619
0.4775983730569247,0.30389183624599436,1.506131887435913,0.9495575428009033,0.3958199045914745
1.3871138319725662,0.45407960654672996,5.37880321066584e-16,0.8564253449440002,0.5814296568740948
0.45886122510334754,3.9036843419386707e-13,0.0,0.5637156963348389,0.25529738266885765
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.6000537009090936,0.13838006468740596,1.0163123533857288e-06,0.47973132133483887,-0.1989431967272134
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.04602450075957823,0.2170912199610043,0.11605004221200943,0.8653539419174194,-0.051263455930999464
0.0,0.0,,1.0,0.0
0.2668256744147381,0.3232755519261244,0.4992244839668274,0.7845783233642578,0.3425097912121457
0.0,0.0,,1.0,0.0
0.2755369438904192,0.15581618602435746,1.357767939567566,0.7514747381210327,0.1157938067220662
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.4286851219406026,0.08291744924258831,1.2400250434875488,0.8439891338348389,-0.3584723929957651
-0.6304194703828567,0.056915243783472465,1.9811348915100098,0.2972137928009033,-0.33051541363517584
0.0,0.0,,1.0,0.0
0.1121223108754897,5.633035112069652e-11,6.9423856064774455e-34,0.895527720451355,0.0035259645410451613
0.7792272519045643,3.205848008555883e-05,1.8700537863199045e-26,0.5628587603569031,0.4595359961366251
-0.3307114866706402,5.653327190708117e-11,0.0,0.3498086631298065,-0.2746659698606216
0.6476983377334582,1.67341633681378e-07,1.1160017200519302e-36,0.8004822731018066,0.46505238327002174
0.7808046135757117,0.29047259181592655,9.059076565997328e-20,0.5633769035339355,0.4990202475388513
0.047075005283095286,0.21170957350571593,0.6039164066314697,0.8258529901504517,0.06626352544402667
-0.029432800681844815,3.4390806540636767e-06,2.7924203319673424e-32,0.6667131781578064,-0.10056728074801045
-0.21398072247370875,0.09114324973836184,1.7059898376464844,0.5617824792861938,-0.2331703521652161
-0.32745134138833654,0.13378607513490184,0.05251229554414749,0.4256218373775482,-0.18471459583451993
0.6213031487453544,7.125961945034293e-05,2.5054992629453032e-18,0.48760363459587097,0.5358480189067771
-0.4870640326670907,0.013306052440398909,1.9999990463256836,0.27947625517845154,-0.4141975780652899
-0.4434423452914426,0.0075448169449145635,1.9937485456466675,0.7385203838348389,-0.4173522565161601
0.0,0.0,,1.0,0.0
0.2925254669132198,7.586465450185729e-13,1.1359797083643837e-15,0.6626076102256775,0.10512360750104424
0.12403323407227744,0.16892466460006536,0.9029345512390137,0.7605827450752258,-0.07491541487052314
0.0,0.0,,1.0,0.0
-0.01886004135919551,0.08156636913922116,0.7511455416679382,0.6034757494926453,0.0
0.0,0.0,,1.0,0.0
0.32988975137730764,0.017958554325658495,1.9999794960021973,0.5431281924247742,0.5358291429146518
1.1480475750352577,5.9483335298829996e-08,9.349183094282315e-41,0.6008649468421936,0.7490928123038095
-0.31829233526591716,0.10194906849411432,1.4861985445022583,0.7748326063156128,-0.061795514145641585
0.6580157535075722,1.3727862127683548e-08,5.828435531426773e-28,0.5840441584587097,0.5139420545862546
-0.24756347948777,0.14653504158236455,1.756878137588501,0.5460180044174194,-0.2019261071790764
-0.9770851235081598,0.02732799241322538,0.0023442027159035206,0.2707270383834839,-0.48848850247389536
0.5832560199841442,0.23609937643302048,0.7645820379257202,0.5928930044174194,0.5185020317650637
1.0608989614708886,1.2996644577608343e-13,2.382207389352189e-44,0.5744778513908386,0.8622564426589898
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.5876312744547523,0.38491296334559394,2.0,0.9231705069541931,0.416904604883614
1.2212379581435808,0.23614026033744656,4.2049411399642053e-22,0.8092314600944519,0.8279153572419977
0.325387850114576,0.2248343818096989,1.020442098253182e-17,0.6206752061843872,0.2707634062723284
-0.5351104609613635,0.06421295690831855,3.0388579649751274e-15,0.44319990277290344,-0.4273404269062795
0.8983233175343028,2.657547261137791e-05,3.90062459463155e-35,0.6965680122375488,0.5801010329329359
0.18077691489466574,0.3249635136411254,0.0032387874089181423,0.7967753410339355,0.10509647453981676
-0.12181281187186722,0.08622279928409286,0.5897364616394043,0.8474968075752258,-0.1357979787780603
0.0,0.0,,1.0,0.0
-0.4263714408792498,0.11932413499845103,1.9998048543930054,0.7948819994926453,-0.32232718540827227
0.37834986166681256,8.343098912263111e-11,1.401298464324817e-45,0.5230787396430969,0.21472582825962697
-0.23915776701096284,0.030724959811713762,1.9852415323257446,0.48830118775367737,-0.19958937295949838
-0.15887395428533346,0.14272230780164646,0.6809644103050232,0.8669881820678711,-0.08118094723372839
-0.643289013223014,0.11887014801619782,0.1085791364312172,0.7689931988716125,-0.5484222945852862
0.44347942683567604,0.2521718871026178,1.5064330101013184,0.8557876348495483,0.37853295768118367
-0.2475856065977339,0.024017358238197062,1.326687216758728,0.5622807145118713,-0.22656698925107846
0.0,0.0,,1.0,0.0
-0.4335265570184637,0.147249201683586,1.1952362060546875,0.7131098508834839,-0.4405245723825073
0.01931431833366828,0.18569646392931186,0.2833021283149719,0.7872290015220642,-0.054766517849028015
0.0117547525195998,0.11019058108633464,0.17754951119422913,0.8941526412963867,0.22916698088077908
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.014957955502737447,0.1936612322012565,0.9307910203933716,0.8563855886459351,-0.04329326292483818
0.47859544618803584,0.1936514225547586,5.915110887144692e-05,0.9117506146430969,0.35571718725367973
-0.28438165106890295,0.0775741648740688,1.0105913877487183,0.7585898041725159,-0.22164129797862553
0.0,0.0,,1.0,0.0
-0.03229543661768683,0.13472055900391225,1.9928958415985107,0.7486048340797424,0.11467553266753867
0.7722893474148642,3.982139083411415e-07,1.4117990430918185e-31,0.5251913070678711,0.48312448174004335
0.08928307367640922,0.15022692467381038,1.4228942394256592,0.6106903553009033,0.04453695977510857
0.028280394327743003,0.17015211252760198,0.8015106320381165,0.8904855251312256,0.018650237866043407
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.709556713194103,1.2526810190006432e-14,0.0,0.6594188213348389,0.5679332152154246
0.7634963827832617,0.405444832499883,0.08291560411453247,0.7878069281578064,0.6738163703622378
0.5763462302345643,0.21449770137828086,1.9999756813049316,0.8311742544174194,0.41230967359754445
-0.17444423223574862,1.0023655760311432e-11,4.504592695148791e-28,0.4392737150192261,-0.12807406437164884
0.0,0.0,,1.0,0.0
0.1953564570756845,0.06432338293000471,1.611078143119812,0.8177415132522583,0.16184206388111208
-0.1631441958048636,0.044070566092254015,1.9973915815353394,0.7703882455825806,-0.10997098489337508
-0.7406488737125482,0.1002318166222779,0.7851938605308533,0.6673309803009033,-0.4941314175521166
0.828035493327472,0.3897835803172506,0.3391973078250885,0.9028619527816772,0.5736201784187396
0.5990403092637263,0.0,3.646916387084879e-28,0.5517976880073547,0.35411643848586793
-0.7313920575420416,0.09909303100779461,0.8245000839233398,0.2548828125,-0.5737432057225321
0.0,0.0,,1.0,0.0
0.2276700516425311,0.26710229606519015,0.57964688539505,0.9113918542861938,0.07830676416549165
-0.4258153796904083,0.15589011986278248,1.4596346616744995,0.8233617544174194,-0.36216134241213455
0.0,0.0,,1.0,0.0
-0.4720374872652535,0.0186700936357796,0.0382390134036541,0.6471021771430969,-0.3748614217007
0.0,0.0,0.0,0.7745137214660645,0.0
-0.10690748292173988,0.15860093971671893,0.8180570602416992,0.9095981121063232,0.01877781224947913
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,1.7438987493515015,0.3616868555545807,0.0
0.3037161719997992,0.14951667104175523,0.7635659575462341,0.8787667155265808,0.2895724565225874
0.23535402572932088,3.642299038141675e-18,0.0,0.2565768361091614,0.2490972922218205
0.734111167909896,0.14313533257203778,1.856909632979465e-17,0.8101083636283875,0.7115437508008674
-0.04084184331532902,0.19100719672742036,0.3799424469470978,0.869658887386322,-0.007127927305590405
0.0,0.0,,1.0,0.0
-0.13430790249935357,0.16807232938514213,2.0,0.3278658986091614,-0.14770698555016773
0.17214563835199526,0.19487377590833427,0.6355723142623901,0.8395248651504517,0.26283506949966706
0.0,0.0,,1.0,0.0
0.36247464501846577,0.24244313680368976,0.904233455657959,0.842793345451355,0.23623015816669124
0.0,0.0,2.0,0.5818518996238708,0.0
0.5838790087185702,0.2003987937095323,0.4823698401451111,0.8816166520118713,0.4224807464794987
-0.7894808446256115,0.06571072766068435,1.2925139003527875e-07,0.3380899131298065,-0.49625979961174577
-0.5068755291228827,3.708527976620895e-15,2.0,0.35353556275367737,-0.30543194009081803
5.332540938338659e-25,0.0,2.1458961788920728e-20,0.5894052982330322,0.0
0.3519984195936905,0.1191440790820618,1.1360760927200317,0.8859214782714844,0.23388182694969306
0.9470961266635879,7.214140997177264e-08,6.172599470311417e-35,0.7678771018981934,0.45866748200867447
0.0,0.0,,1.0,0.0
0.8164705193069642,3.576340089791663e-16,0.0,0.7902781963348389,0.8345100427916087
0.0,0.0,0.0,0.9008490443229675,0.0
0.688496199812746,0.34597126033614795,0.6586368680000305,0.6304807662963867,0.5153859397038326
0.0,0.0,,1.0,0.0
-0.0448136183195839,0.08430617068267628,1.9948042631149292,0.7660834193229675,-0.017460067655545874
-0.2759572693608103,0.11367733525683034,0.7139391899108887,0.8666892051696777,-0.2254201686880087
-0.1613268780198333,0.18846590616504783,1.9943594932556152,0.8410195708274841,-0.1562764231508342
0.2529057536081725,0.14375928829224255,0.7422133684158325,0.7433832883834839,0.12164386441952497
0.6880074912120132,4.3897910406498436e-05,1.8220658077285263e-16,0.6545161008834839,0.37109156342736754
0.20164095733803733,0.1624172260361569,1.3374321460723877,0.6120057702064514,0.22794423113797108
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
3.07754765519315e-24,0.0,4.526790900821767e-17,0.5615234375,0.0
-0.40113625319330337,0.07108922173279658,0.8448683619499207,0.9139030575752258,-0.28277150183819705
0.8825357548634692,3.897983852680064e-06,4.9866365007088305e-37,0.6519849896430969,0.7735472570589285
0.35188942062436784,0.1454077392333302,1.77079439163208,0.6556919813156128,0.3572848051175292
1.0477203961106953,4.409569806456722e-10,2.2294267871254754e-30,0.7307278513908386,0.7885331926295575
0.0,0.0,,1.0,0.0
0.6627111938892277,0.2998013770368779,0.011987488716840744,0.8056041598320007,0.3724473603822199
0.10418327771080646,0.07762048207144945,1.4321233034133911,0.8038105964660645,0.21260412396254794
0.0,0.0,,1.0,0.0
0.46142891755983245,0.23016052215809799,1.9781172275543213,0.653718888759613,0.5647330706656566
-0.31865349667181114,0.08327259800882315,1.7823838108568801e-12,0.9228116273880005,-0.20884278000098422
0.0,0.0,,1.0,0.0
-0.4712890217665172,0.05477073907320495,6.351930181835996e-08,0.8360171318054199,-0.4130721363099498
0.18517993850488687,0.20716912233729928,1.307640552520752,0.5254105925559998,0.1558221352832376
-0.28788513747055205,0.0,0.0,0.3823142349720001,-0.17831890613643114
0.0,0.0,,1.0,0.0
-0.21385001603224182,0.18258502959019426,2.3281490939552896e-06,0.27355706691741943,-0.13505649208619677
0.328105870740093,0.22619111543557643,5.3155150420147734e-11,0.8983179330825806,0.44401116711626254
0.0,0.0,,1.0,0.0
-0.4566229599183316,0.03732395672253027,6.171836730572977e-07,0.750956654548645,-0.36348681982146996
0.611439344390427,0.3975352106558582,0.0005821584491059184,0.8923987150192261,0.40315245333960437
-0.4747744139230277,0.16896716620975255,0.267765074968338,0.6057277917861938,-0.336692148611182
0.0,0.0,0.0,0.8019571304321289,0.0
0.23910905654742604,0.2092781536321325,1.996471643447876,0.7673389911651611,0.3830188544220014
2.6300091144796905e-24,0.0,5.407493979056296e-27,0.6714365482330322,0.0
-0.5896681652757398,0.015085664659688065,1.9999690055847168,0.6054089665412903,-0.39998494383062433
-0.38616815807538746,0.11403503014023232,0.25599098205566406,0.9369020462036133,-0.2952096715007713
0.3743294984231531,0.0,3.6433760072445244e-44,0.4494977593421936,0.2902215357121945
0.0,0.0,,1.0,0.0
0.0,0.0,1.5414283107572988e-44,0.7048190236091614,0.0
0.0,0.0,,1.0,0.0
-0.7859808125789861,0.06414988113406339,3.2433962182665255e-09,0.5538105964660645,-0.45432266702900054
-0.596071181514846,0.048892891104388825,1.9690326097583123e-14,0.8103077411651611,-0.38117579604575896
0.0,0.0,0.0,0.47771844267845154,0.0
-0.6659540549320371,0.016986359693521753,1.3372051789733833e-28,0.4388153851032257,-0.48279222063723976
0.7211311318628952,0.2095191672806925,1.1267216382508942e-16,0.7335578799247742,0.7119697594999108
-0.8408799069425903,0.058516213369422636,2.661535916104185e-07,0.30863359570503235,-0.4496602939128032
-0.3616204496473041,0.08073849527972132,1.7955468893051147,0.8400231003761292,-0.2714266607601816
-0.38392170476582815,0.0,0.0,0.7674385905265808,-0.28539016945313705
-0.04499404390747853,0.06621966805217745,4.6036017344505834e-18,0.7152024507522583,-0.10602751993569669
0.5369494343338824,0.2606578530277943,1.9182227849960327,0.784159779548645,0.4652575333956186
-0.2709592909199336,0.0945740125610539,1.9987802505493164,0.4529455900192261,-0.2621730322250042
1.2485043734638068,0.06954630110737565,1.5639809021419283e-28,0.6135403513908386,0.567742022021953
0.0,0.0,,1.0,0.0
0.48886918814495106,0.2774837387140383,3.294068164905184e-07,0.897919237613678,0.30134051629009184
0.0,0.0,,1.0,0.0
-0.840489671690432,0.023450468643896223,2.231511643913109e-05,0.4077646732330322,-0.47560164844409397
0.5825396425908083,0.34045765842233905,2.3887642013639514e-16,0.9061504006385803,0.3879425364083378
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,5.281213652347371e-41,0.4594826102256775,0.0
0.3678091450737247,1.701692171740825e-10,2.0,0.40595105290412903,0.3307485015256347
0.3605021463751371,0.22409126582725777,0.6599135398864746,0.9038185477256775,0.1508023698864801
0.0,0.0,2.5712647616095175e-20,0.49615350365638733,0.0
2.0330563200452136,1.7101929018673446e-13,1.2853773292978884e-31,0.8580197691917419,0.8336628960786956
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.5443622028196161,3.0747857080045918e-06,1.649969982690791e-12,0.5422911643981934,-0.34842207337780556
0.015702179552381155,0.08876262789662719,1.9994635581970215,0.5433275699615479,-0.003747530796816232
0.6971618676750597,0.0,0.0,0.7870097160339355,0.501508043259512
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.6323626738639616,0.2379958765561258,1.269216849675292e-11,0.8380500674247742,0.46260523779844176
0.28119673157680725,1.5501761499434055e-16,9.893671033671894e-35,0.5138512253761292,0.2853242250830874
0.27794491629002427,0.0,9.164491956684304e-43,0.6138990521430969,0.05094144828512145
-0.3838199382048689,0.04267187829447006,0.5586680173873901,0.9017060995101929,-0.2094073930128881
0.14766136447964967,5.253771441504254e-06,1.1017250649579033e-29,0.35339605808258057,0.2029294350318599
0.0,0.0,,1.0,0.0
0.32897660193840755,0.22412658050486095,1.5357999801635742,0.7729591727256775,0.21818909840882497
0.7320431580853561,0.03137469124052051,1.0245539931438258e-25,0.6301817297935486,0.365567090363885
0.58515928331728,0.26824503563831564,1.242652177810669,0.6254782676696777,0.5813456012526363
-0.25158656037164584,2.014721907740185e-09,1.7951096296310425,0.20984137058258057,-0.22862391549499267
0.0,0.0,,1.0,0.0
1.033944415921986,0.28006092012599176,1.3703055650249808e-21,0.6473612785339355,0.6628138708747391
-0.8181790510308756,0.01801872931800186,1.3528754152503097e-06,0.4780970811843872,-0.23599268476704813
0.0,0.0,,1.0,0.0
-0.20938664437657203,0.05822238396313958,0.9898551106452942,0.6873604655265808,-0.19891047377248802
-0.287283332892813,0.10504522636126591,1.9999992847442627,0.8506059050559998,-0.10451737619320631
0.0,0.0,0.0,0.7097417116165161,0.0
0.2723202277003406,0.29188230823407346,0.1502426564693451,0.7481464147567749,0.3062730513751775
-0.2993417579263928,0.08704226153460683,0.5349117517471313,0.7395766973495483,-0.2799355579297709
0.9768757220850052,0.0,1.274090191728129e-27,0.6126833558082581,0.7872923954320379
-0.8364266234547882,0.04496054468268591,1.9704949855804443,0.34301260113716125,-0.5964418991569106
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.24217097394885356,0.10973943917450006,2.0,0.7261838316917419,0.4160092582701168
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.13753823297085763,0.13749621939720846,0.009571925736963749,0.650390625,0.11924515142473255
0.0,0.0,,1.0,0.0
0.04705270421172635,0.20835461387583265,6.997409379358444e-13,0.9354870319366455,0.06515304891577627
0.0,0.0,,1.0,0.0
0.7670292387049019,0.0,1.0988662015773167e-22,0.6495535969734192,0.4969550270841106
0.6702247202756291,0.0023399000241206207,2.2619575118296795e-30,0.9343311786651611,0.1955757399441916
0.10509238148219638,2.5316280904103885e-07,1.70003851819421e-21,0.5697146058082581,0.12880277879013668
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
2.0348132904742484,0.3106817958033183,4.0987417314081235e-21,0.9511918425559998,0.904307507911019
0.970603992007206,0.25952433331171487,5.513095519892681e-16,0.6632055044174194,0.5389483512516868
0.0,0.0,,1.0,0.0
-0.01768596423295325,0.19844986530419184,0.9022606611251831,0.75589919090271,-0.07463414305620264
0.0,0.0,,1.0,0.0
0.8369544479398948,0.3625676905161296,1.247159719467163,0.6180644035339355,0.6664923971083592
0.11841616730782989,0.10489027359670658,1.9790410995483398,0.5725844502449036,0.11489829535114587
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.2435876903521471,0.148147136806084,0.8389269113540649,0.8825931549072266,0.08852024638205937
0.0,0.0,,1.0,0.0
-0.6636865857157492,0.03209118139627443,1.220693197131334e-13,0.4818638265132904,-0.3521952385733046
0.9541103904092124,4.700888997122486e-05,6.787463371850612e-35,0.5950454473495483,0.7142066469033498
0.6055027407371729,2.2264174031501457e-07,1.3202145147122659e-37,0.8167450428009033,0.6098067621723486
0.018959034536633786,0.10337321092831492,1.9921330213546753,0.5911989808082581,0.049492559867635066
0.13560362545991414,0.2100693320314054,0.04599911719560623,0.8982381224632263,0.10225082372226879
0.0,0.0,2.0,0.29426419734954834,0.0
-0.5557703481420847,0.03563729110608853,0.8943361639976501,0.5420519709587097,-0.3866989416704067
0.0,0.0,,1.0,0.0
0.8926807090293218,4.3194676528774366e-11,0.0,0.7540457844734192,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.15001225586310077,0.02276940522637564,0.8962234854698181,0.8749601244926453,-0.0914951463150398
0.22553796906965362,0.2436566620669063,1.1591760945290776e-21,0.38558274507522583,0.25297902577141923
0.3765828979470527,0.2332209518560796,2.308612167637602e-23,0.43634405732154846,0.5592450424968213
0.0,0.0,1.9690603017807007,0.7428252696990967,0.0
0.0,0.0,0.0,0.7111966013908386,0.0
0.40929641878482226,2.5191262110942397e-07,9.98075812124276e-39,0.7879464030265808,0.43671818481149294
0.4371945281145853,0.04520929750898147,5.319682840282413e-28,0.544901967048645,0.27871671168945655
0.4444780625413427,0.030032362915537375,1.3964177747429473e-28,0.6547353267669678,0.21123425482108724
-0.5555813713391055,0.16253376997267402,0.9253067970275879,0.6264947056770325,-0.4016839933815554
0.19975555141980592,0.13246099701337674,2.7112275347462855e-05,0.7083864808082581,0.28930606288055
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
7.716433844717731e-24,0.0,0.0,0.7750717401504517,0.0
0.3006400046484619,0.1788046267765927,0.014429301023483276,0.8900271058082581,0.36924799914237566
0.0,0.0,,1.0,0.0
-0.8360393036736632,0.06665635345818652,6.050978945335017e-13,0.36485573649406433,-0.38520786815805347
0.19836867755359178,0.2568914762795728,1.9135321378707886,0.9250039458274841,0.17333493960797594
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.1649264998763358,0.3506290433990028,0.6050043106079102,0.7533881068229675,0.17238618460944843
-0.6692728497791651,0.017392219098218354,0.7062092423439026,0.7881457805633545,-0.5875961126064692
-0.17160831939970136,0.08236576665476815,1.9654130935668945,0.7416294813156128,-0.16485570732502255
0.7332794569094409,0.0,1.9197788961249994e-43,0.6796078085899353,0.5959524185128872
0.0,0.0,,1.0,0.0
0.65653331510925,1.3661548016208288e-13,7.381320615368761e-33,0.5785833597183228,0.40565128555470775
-0.5573115876968486,0.10223771151437819,1.5469250679016113,0.8814970850944519,-0.5153402494439655
0.4304172793388481,3.410543417734009e-11,2.0,0.5230987071990967,0.08988232955495276
0.22432897528784526,7.276354759538855e-14,5.1790922218872775e-36,0.2536471486091614,0.05858015688201909
-0.6876413464794305,0.09013653629648574,1.6309598684310913,0.23559074103832245,-0.29726953225441716
1.0360383442303915,0.024252602325406138,4.385546737268135e-30,0.6285474896430969,0.6525675655876247
-0.4202518081472426,0.05834448322297044,1.0116162300109863,0.7015504837036133,-0.40559767371777733
0.0,0.0,,1.0,0.0
0.6205840749290057,0.4462311289624022,0.16154323518276215,0.8176619410514832,0.5317594932717236
0.0,0.0,,1.0,0.0
0.4909768473370659,1.0934039249533317e-10,1.7281865317947347e-28,0.4559151828289032,0.3535080330276859
0.0,0.0,,1.0,0.0
0.8482059374420428,0.26904929885759454,0.2673860192298889,0.9093390703201294,0.3379260402110934
0.8411349230059143,0.24638424828472935,1.3116261959075928,0.8723094463348389,0.6677628857705823
0.0,0.0,,1.0,0.0
1.09473883693666,0.3501722766766537,1.406140685081482,0.9165536761283875,0.8429065086188565
0.7796186253001326,4.761742681912409e-08,4.455988986706486e-41,0.6674705147743225,0.3664803988644319
0.4112462559235675,0.21927647005726478,8.891146499601099e-12,0.648975670337677,0.47399522228325214
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.860184375269167,0.44125843333653875,0.7843964695930481,0.8842275142669678,0.7550207282570314
-0.06304537393097989,0.24379023327621624,1.2909290790557861,0.66304612159729,-0.130923586807537
0.3427329433824057,0.18015949164602038,0.40074974298477173,0.8183394074440002,0.157311093114572
0.8823266838065396,0.2914123380940261,0.0004451357526704669,0.9510723352432251,0.7374006934537899
0.9892671115836907,0.00020982555110401246,2.024920895063873e-33,0.6748644709587097,0.5288488877179424
0.424783917466721,2.3193110925227433e-14,1.94831120967865,0.44549188017845154,0.3903192543987189
0.5082364717286494,0.2976028708422769,0.8121985793113708,0.7544443011283875,0.35044354832996
0.6847084539143083,5.9952227319433825e-09,7.04853127555383e-43,0.5789819359779358,0.15631451660568751
0.0,0.0,0.0,0.6155333518981934,0.0
0.25239640734225455,0.24213567125365054,0.9788527488708496,0.7758490443229675,0.20768395121150765
-0.11160207705523682,0.11486518231664812,1.4458277225494385,0.7503188848495483,-0.174476817646688
-0.4216101305079031,0.11065452284156846,0.7989300489425659,0.9340919256210327,-0.35134030217322654
0.0,0.0,,1.0,0.0
-0.5119630291846106,0.011373307671636934,1.9856714010238647,0.8744618892669678,-0.24249862692098417
0.9427589424801762,0.46644920898369074,0.006208894308656454,0.7763671278953552,0.7225359409094075
-0.823438813805851,0.07847259108136122,0.4761388897895813,0.25302934646606445,-0.42480550163652187
0.0,0.0,0.0,0.7146643996238708,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.6383261824666514,0.21243008515927184,1.0231196880340576,0.8613281846046448,0.3729546436836858
0.0,0.0,,1.0,0.0
0.6332309322578406,1.9015509083453937e-11,2.9544550163352536e-28,0.6287069320678711,0.3849465138199537
0.0,0.0,0.0,0.8263911008834839,0.0
0.003711429865683067,0.18547934964636428,0.9900870323181152,0.9292688965797424,-0.08669772268973401
0.5023331563735497,0.09581031647491978,2.2487853301901652e-20,0.7412906885147095,0.4435027730043115
-0.42830943763561,0.14429550971656485,0.7525590658187866,0.8367945551872253,-0.3525796428210928
0.49611069909612737,0.34377437907915803,1.227428913116455,0.48684629797935486,0.24854196091739333
0.0,0.0,1.9918559789657593,0.6478794813156128,0.0
-0.7776373971916509,0.11171992977691013,5.137984771863557e-06,0.31664541363716125,-0.2986573501143581
-0.43256624116147696,0.09934383983173438,0.9548142552375793,0.6267737746238708,-0.2293634664813467
-0.8524753112045454,0.026966811274386215,0.6307018399238586,0.7340162396430969,-0.5086949327349136
-0.15667845145576062,3.8944829984837077e-10,0.8297222852706909,0.26953125,-0.21214301762915697
0.0,0.0,,1.0,0.0
0.8521768997855049,0.26063931409080077,9.579429850633678e-24,0.9341318607330322,0.31617878311797404
1.1924514297295032,1.2106691904838098e-10,5.423025056937042e-43,0.7045001983642578,0.8302677817437789
0.0,0.0,0.0,0.6068638563156128,0.0
1.0097350298101375,9.615400054643795e-08,4.794808942395583e-40,0.7517538070678711,0.7110889425626432
0.0,0.0,,1.0,0.0
5.291823058458856e-25,0.0,0.0,0.6765983700752258,0.0
0.9530832982715701,0.34790322725365075,0.31851398944854736,0.9270965456962585,0.6370034329101977
-0.17140656737396004,0.07427330146294911,1.7610692977905273,0.7744340896606445,-0.0682278016664212
0.0,0.0,0.0,0.6204759478569031,0.0
