NSS,IG,MSE,SIM,CC
0.39446259844814024,0.5364291004418319,2.0,0.8537946939468384,0.39738643460340034
0.35619635152413187,0.013957662600762302,1.9967637062072754,0.4858298599720001,0.4933687732328704
0.5330757015702051,0.10838535132043968,1.762185097278421e-13,0.8202526569366455,0.5165457294888055
0.9333393176726823,0.46638564435924296,1.0452323575956484e-34,0.5875518321990967,0.6353599349332111
0.6850676767055776,0.376992484844398,0.0,0.8546716570854187,0.7243132868438077
0.4554055295146278,0.07032095303479734,1.9992128610610962,0.5833665728569031,0.4583578877097478
0.434237962988317,0.9433702584358434,1.0727964639663696,0.7549425959587097,0.4407801724798176
0.5452637190019296,1.0438796121170977,0.01928773708641529,0.7565767765045166,0.6174815661816095
0.7059374825913609,0.7906933509245375,0.0,0.9088407754898071,0.7166892190230169
0.4044241843122005,0.4971580328491905,0.0,0.6600366830825806,0.5380472334149504
0.9227262870076237,0.20925849228980944,1.99998140335083,0.71484375,0.7319112321847185
0.8700133824119802,0.3901689482465394,2.315323581569828e-05,0.822425127029419,0.7275661320366402
0.6036786713856938,-0.2500539552273892,0.0,0.6790895462036133,0.6792549492358282
0.6509890496754338,0.8680017947205472,1.0138577222824097,0.7829838991165161,0.5492119344546434
0.44603920130671854,0.5933774759889509,6.123098939429035e-32,0.819495439529419,0.5636888423907478
0.9131874288552168,0.17142385422631978,2.0,0.7247290015220642,0.7462792144392087
0.46080638604201585,0.5347487630246794,1.99996018409729,0.9204200506210327,0.5147928145158328
0.8222735238415338,0.1610268306476326,2.513249707313989e-25,0.7523915767669678,0.7069577892605432
0.6860192487342128,-0.32268638592492427,0.0,0.8166852593421936,0.6438562465849715
0.9198162823715279,-0.17345705011857493,0.0,0.7745734453201294,0.856847634082816
0.37461162625028854,0.9899527233299943,2.394406622946317e-36,0.7789182066917419,0.4447173378307662
0.46025402581581903,1.0086478752366053,0.00015999891911633313,0.8519211411476135,0.42942394018773755
0.9579813293548536,0.6899586847913414,6.94356033993537e-19,0.9104950428009033,0.9063901809766433
0.8215687340407976,0.8353736958997646,1.3563493490219116,0.7604033350944519,0.6379347591477132
0.5990525245773819,-0.048134818815612025,0.0,0.6998365521430969,0.48284158157009327
0.4444062807614768,0.7038612063116851,0.0,0.8339643478393555,0.5041457242716896
0.39977148447017197,0.49731085022234695,1.3417903073353887e-11,0.7724809050559998,0.48142495521690004
0.6008383681719929,1.1471048291072223,1.9999983310699463,0.8740234971046448,0.5803840487202684
0.5119756057469423,0.06658821735510952,1.4025509708732214e-27,0.6791294813156128,0.4913591101633485
0.6582467944047812,0.3749603793885919,0.884179949760437,0.7072504758834839,0.6615382815104334
0.8828672548920307,1.147487487687815,0.28677743673324585,0.8566246628761292,0.789069498642293
0.379919622096527,-0.07211777581391293,2.0,0.751395046710968,0.33509148357001783
1.0355215661578732,0.26648636014103394,2.0,0.6519451141357422,0.8210779761353937
0.39665489707559787,-0.05506636065252436,2.0,0.8543726205825806,0.4807294511073498
0.4240270181098329,0.23767603329474948,7.459672244986731e-41,0.6566087603569031,0.6225158176284022
0.4046930191978292,0.84681915385376,1.440910057937117e-09,0.8093909025192261,0.4233559426776594
0.6047818449614984,0.733265142007511,0.9142778515815735,0.8831513524055481,0.6247626400472803
0.21533760920161887,0.9647574222736562,1.999937653541565,0.8328084945678711,0.2963505383421248
0.7889737625204619,0.5312768015951116,0.0,0.7757095098495483,0.5542613258768662
0.6970323572535799,0.520604947244439,6.443088009878133e-36,0.7389190196990967,0.7259418230835089
0.5087406012113322,0.7430352088880574,0.863437294960022,0.902323842048645,0.4843785758415345
0.47543879227506075,0.4287874255975753,1.187691668746993e-05,0.8463408350944519,0.47023733677924323
0.7871740135896274,0.012711238856132536,0.0,0.7556202411651611,0.6372140394421919
0.9647007588345233,-0.01844337776129806,2.0,0.7645289301872253,0.7634667925181385
1.0963481909850465,0.38468147086310917,1.5322835838600067e-20,0.7095623016357422,0.8529347514062381
0.6059252659123652,1.042704097795825,4.836083178516433e-21,0.9274554252624512,0.6505706718789939
0.7768041727168533,0.5137463381425856,0.0,0.7752710580825806,0.6358189360028579
0.43087163059941697,0.9531374493998637,0.0,0.9113121628761292,0.4532781176800713
0.9739947879449717,0.43923918208046425,1.9920604228973389,0.6672313809394836,0.7502110924105132
0.46494812750429415,1.0552808393943887,2.413942873739473e-27,0.9269770383834839,0.5000537201840086
0.5308893126318278,0.6241934002326566,0.002113850088790059,0.6930006146430969,0.5507421641785606
0.6262979899805989,0.996032286700357,0.0,0.8809590339660645,0.7071009578016958
0.19599317101445707,0.6366437345737618,0.0,0.8874162435531616,0.25306282903162314
0.6178472849999647,0.5495068625639838,6.163273980064332e-08,0.912687361240387,0.5656928901618826
0.5154959307165607,0.6349256356064512,0.000886530673597008,0.8836894631385803,0.48386285242993504
0.6726873847098727,0.8291860101607798,5.752171575264655e-26,0.842235267162323,0.6137287124497488
1.061432156933085,-0.011840817547413937,0.0,0.9116310477256775,0.848781383700212
0.3296451410822482,0.22454979594081292,0.0,0.8914221525192261,0.3624410299816306
0.47605325412078037,0.2696257958549863,0.0,0.47849568724632263,0.634205194906025
0.49319728502201443,0.8993746348932729,2.0,0.8578603267669678,0.5458186001617964
0.9966878990834258,0.281730482820408,1.999997854232788,0.6684669852256775,0.795510027910108
0.787531229688931,0.7282824938898701,3.924780486966282e-34,0.6593390703201294,0.7466081220365188
0.765133835401356,0.5452212109185591,0.0,0.685148298740387,0.713475672540764
0.8805202372934748,1.2016597280461205,0.0,0.782086968421936,0.8188990998923523
0.44389187304930083,1.0577758022706607,2.0,0.7908762097358704,0.4766903274570845
0.2946638515294309,0.4747575235232983,0.11980928480625153,0.8055843710899353,0.3591251410317868
0.0,-1.195396018682754,0.8685690760612488,0.0591517835855484,0.0
0.6914650116297009,-0.044885246546070866,0.0,0.7792769074440002,0.8492303304044558
0.34831538100795745,0.3101641132212176,0.00015098502626642585,0.767139732837677,0.35508989952132686
1.0239169418667842,0.49168079252277097,2.0,0.5845025181770325,0.7371439658789725
0.4448141655923925,1.1648091896945307,8.096449621852742e-10,0.7601044774055481,0.30403594143689927
1.053781055908843,0.4612177313606396,3.4035406315524597e-07,0.8689413666725159,0.7887643586367895
0.546765735930549,0.7015879324509273,0.5486733913421631,0.8310546278953552,0.520352522878901
0.5240962381845151,0.43461441443712534,0.0,0.8443080186843872,0.5627546976177108
0.8497310318896724,0.07681899556937606,2.0,0.7227559089660645,0.6574922335223883
0.815207996888112,1.1886666358167735,1.114101314467669e-22,0.7049585580825806,0.6735719129692144
0.8520732504483918,0.2856636086406412,0.0,0.9141421914100647,0.8246555062196127
0.5184523646145776,0.6829199783800901,0.0,0.946308970451355,0.523579646921309
0.10084252179589781,0.5087594979660048,0.0,0.8309748768806458,0.13690488868217648
0.5464899169593843,1.04122009370275,0.0,0.8821547031402588,0.5069496747747029
0.25127302217182323,0.3615770858600822,0.8631331324577332,0.7913344502449036,0.27052756574060555
0.32963790262681064,0.3858210722623716,0.001540527562610805,0.7845982313156128,0.30236214391844635
0.529657355308344,1.2535133918391645,0.9332641363143921,0.8128188252449036,0.49458559181660067
0.6398288528371266,1.049939037376731,0.0,0.9147002100944519,0.6253653392115278
0.7443227626633907,0.7911196197248097,1.923261102013129e-30,0.8849648833274841,0.5828921813277416
0.7743603207270073,0.9827887591052095,1.5001323114252663e-24,0.8186184167861938,0.6752696911623369
0.49684648562561634,1.2362542242993289,1.2077124118804932,0.9089603424072266,0.472837151026235
0.8573410719797664,1.1638429507427954,6.234650296033095e-11,0.7614197731018066,0.7750925585915942
0.6065147493005555,0.47933671402764694,2.2295633927345777e-28,0.7156409621238708,0.7406129934943101
0.4299523616512035,0.5550135065275744,0.0,0.6837731003761292,0.5486343770581581
0.7435330709480208,0.7917324969600543,0.0,0.767996609210968,0.605962054201152
0.44343811218707774,0.37288493461473127,1.182264804840088,0.7983697652816772,0.5116976472760035
0.11942952935069354,0.5946341219466448,7.899403906987252e-39,0.7991670370101929,0.2055432002622545
0.47217127729529845,0.06390249814903619,0.0,0.5015146136283875,0.32571124494462317
0.7327900461048724,1.4370020297018862,0.9545042514801025,0.7964963316917419,0.6414621226967675
0.7816768462635377,-0.13945443967047086,2.0,0.7022480368614197,0.5681957017006517
0.6540577841112089,1.1780115697378009,7.481146724330756e-08,0.7548030614852905,0.6344858479120011
0.46972160577433547,0.5353040738794488,1.0604470025314758e-35,0.8514429330825806,0.5464941109284983
0.32006402692131625,0.13592874776272224,1.9061977863311768,0.8901665806770325,0.3378610347412823
1.0971360445486926,-0.15548127643155313,0.0,0.8637595772743225,0.9492671370298215
0.5313508969688409,0.6393314465051377,1.2541441917419434,0.7697903513908386,0.6692591173477043
0.534596374531449,0.3172355280083105,0.037673164159059525,0.6795480251312256,0.6003988271989913
0.4978521418763071,0.8114209530079066,1.9861444234848022,0.9229511618614197,0.5211554204499176
0.6365528696916233,0.5133793745087243,1.3417809009552002,0.7150630354881287,0.6699178391344841
0.636563766476735,0.6914423000154855,1.9994785785675049,0.8790058493614197,0.694682727346779
0.40955726791450126,0.6939512447612605,0.0,0.9124282598495483,0.4639132022045749
0.9375174755342929,0.7183164759214592,2.0,0.8270288109779358,0.8367930864206724
0.32851113547560123,-0.25182867943021015,0.0,0.5626993179321289,0.47564917735529355
0.4112008696547908,0.6638712120386818,1.4296921491622925,0.8767738342285156,0.39629797894301355
0.7072340011429336,0.4708820607802749,0.0,0.9060905575752258,0.7315438765810459
0.5779704194434779,0.4734483568403895,0.7980786561965942,0.8880939483642578,0.5568027213227117
0.49793670166977927,0.3746913546064897,2.0,0.8589166402816772,0.4958093993572171
0.772966678743849,-0.17118283579881796,0.0,0.8195153474807739,0.8709467832070925
0.7763716682505005,0.35589564557107767,0.0,0.8829919695854187,0.6459691791449677
0.29162650513156885,0.8119372607434553,1.9702181816101074,0.8941925168037415,0.3123089612595211
0.49709816702729626,0.6427724272277784,2.8528576796704818e-24,0.8738639950752258,0.5182623251452777
0.40454196803073983,0.13802056528519166,1.9999995231628418,0.846659779548645,0.4305835269678776
0.6130577573079483,1.3437187813145537,0.0,0.8325095176696777,0.6645054925972695
0.5651647696861476,0.89898269739543,3.669733186287814e-17,0.7966955900192261,0.5466822988238408
0.7952114432026184,1.0367635538319557,1.0355776203345391e-21,0.605070173740387,0.8126343301293696
0.4934453366196936,1.0294880627895997,0.0,0.8771723508834839,0.6670265810291715
0.7894641342524151,0.7602191863600969,0.0,0.9276147484779358,0.8646646746309292
0.2327746273407773,0.7108647568645845,0.0,0.7255260944366455,0.3184009167272288
0.8560949340653364,0.10198026700247387,0.0,0.9146603345870972,0.8458271817160329
0.944820715016588,0.1372121475236161,2.0,0.7404536008834839,0.7713822341131376
0.4476708809223883,0.9337576736346199,0.0005173802492208779,0.46524232625961304,0.4647076826833171
0.63525899413943,0.6030666849787731,5.151448450315353e-16,0.7462133169174194,0.7111360240595297
1.0323935790227983,0.08069220473193846,0.0030914535745978355,0.8569235801696777,0.6607456413451974
0.8937380928665472,0.2624030180712064,0.0,0.8279256820678711,0.807218567283828
0.6447252065108525,-0.23286979167239225,0.0,0.8082948327064514,0.6623631470584556
0.9720265170225103,0.24664673138131138,0.0,0.6991190910339355,0.8661026220145339
0.8383089803816581,0.49152432701690935,0.5718408226966858,0.6803650856018066,0.7955390755393476
0.5497149068556256,0.869643843542991,0.8239929676055908,0.7434231042861938,0.4925100184203593
0.219386442882655,0.7713249033113296,2.528039192678982e-22,0.8544324636459351,0.36289168230534513
0.39116891702989626,-0.0576407396585277,2.0,0.761818528175354,0.39569961533994336
0.8507352216229083,-0.09657324671158825,2.0,0.7186702489852905,0.7317808815176926
0.3541435990910063,0.35509036441035413,0.4962315559387207,0.7467913031578064,0.4568279812505413
0.6592575698523054,0.5955238989914428,4.05421349617135e-27,0.8766342401504517,0.6976585855061498
0.860543523397596,0.2105900227576171,4.356997401755436e-12,0.7273796796798706,0.5755231775697328
0.8425385311856485,-0.004027557008441573,2.0,0.7486048936843872,0.7045333458257061
0.4464722493284927,0.40784131691174463,0.0008466973667964339,0.5525948405265808,0.48164044694567404
0.24276578167682628,0.4928424146946912,0.0,0.7830635905265808,0.38315780109207564
0.7225289735116259,0.2182083058364983,2.3031304863252444e-06,0.7080278396606445,0.6296781918137037
0.4885378327734069,0.9652975324074569,1.9916270971298218,0.8592554330825806,0.5232518276627616
0.4958721821945324,0.9978992983631363,1.9996576309204102,0.9038385152816772,0.532386528530438
0.8485387883876143,0.4799166465364596,0.0,0.7571348547935486,0.6566875927362961
0.44375898321544893,0.4599652617345582,6.703273650761842e-30,0.9169124364852905,0.4892819012208903
0.48997125974005035,1.0735556715001286,0.0,0.8818359375,0.498764064248215
0.7503917384547228,1.0779483808335881,0.0,0.404316782951355,0.44018990463412866
0.8285475399544592,0.7629205936140558,1.5711901779624782e-09,0.857441782951355,0.8402119654206134
1.0600807848740932,0.38075998227606117,1.9699803590774536,0.6953125596046448,0.8686663437704987
0.7107257810317825,1.012217040455252,0.0,0.7368463277816772,0.7208015438263302
0.9642460413080289,0.2709919667783306,2.4129266542871177e-39,0.7791573405265808,0.8144532592624762
0.6373784069329845,0.577407296344175,1.998165488243103,0.8460817337036133,0.7024046671365892
0.5021061272040149,0.8374726108315919,1.6703224182128906,0.8592952489852905,0.5238231977812866
0.5513480810033171,0.4765552335218597,0.0,0.8073980212211609,0.5737303805594736
1.0156213987755496,0.16837543304746655,2.0,0.6809032559394836,0.8300307602378798
0.5515480451086955,0.009454977382990554,0.11470402032136917,0.9014868140220642,0.5096268132636567
0.5481489980680246,0.757736283741617,0.15370777249336243,0.6230269074440002,0.5976630630220932
0.675792408612345,0.8913440894248222,0.02795567363500595,0.9099169969558716,0.7708537579066852
0.6320604113256267,1.3038769823691296,0.0,0.7289341688156128,0.5885687046082277
1.016550293426951,0.13626618951420297,0.0,0.9240274429321289,0.8098655437090535
0.9202659776904822,0.33565698258667204,2.6862891561106743e-42,0.9156568646430969,0.8761115288632079
0.6503605233078753,0.9286848271072576,0.0,0.7326611280441284,0.5792058576200034
0.502587866182518,1.064956183464787,0.0,0.8353196978569031,0.5348829341756004
0.7620512168963284,0.21520336607674842,0.0,0.8170239925384521,0.6598123469854065
0.788962572426425,0.6329232894968094,2.4245266029747985e-41,0.8460618853569031,0.740755480457781
0.8249464000481399,1.0678734334337574,0.0,0.8274673819541931,0.8305065899366896
0.5276377885354286,0.1662947879484812,0.0,0.9010483622550964,0.6792981250136639
0.6913998928283316,0.89364160537565,0.0,0.8930763602256775,0.6825033622516667
0.5918529332102554,0.33956810713673147,1.885005235671997,0.9077247381210327,0.5685622924595427
0.9974632499335706,0.44455606186340463,1.6597005128860474,0.8425343036651611,0.779647606248731
0.6662117051295282,0.20693958277440508,0.0,0.6211137175559998,0.6093354260331303
0.7814683149674634,0.7504024703145427,1.9999961853027344,0.8929767608642578,0.7030024637806767
0.3411401876480006,0.29853789805378916,1.6920245885849,0.6227079629898071,0.46702691139854036
0.3345757876425447,0.5414853257958026,0.0,0.5052416324615479,0.47461336720962977
0.18000672336706353,0.5331709041222097,1.1053413118133903e-06,0.6722137928009033,0.2807979411621646
0.6836395342632439,0.6390883793402922,0.8042357563972473,0.7339963316917419,0.6808447904333458
0.7681969119655759,0.966314487180032,4.645728040486574e-05,0.9124082326889038,0.6946985792636932
0.718590396557782,0.677245458267743,0.0,0.909657895565033,0.7840897456079625
1.0172822055384665,0.05854814734265339,2.0,0.7914939522743225,0.818811365196745
0.962105527546795,0.6536322234585049,0.0,0.7241111397743225,0.7274602523299467
0.78583189286717,0.045864545655261296,0.0,0.8641582131385803,0.8971102220505013
0.6104582016218946,0.8208268618217016,0.3390517234802246,0.8901466131210327,0.4154794986941232
0.38547656199594055,0.707288390420157,0.03380601480603218,0.9333944320678711,0.45544822500327603
0.7561569454880629,0.574889295347281,0.0,0.8520408272743225,0.7900371911091001
0.9132127106818685,0.24364542049683882,2.0,0.6743264198303223,0.6780394461433911
0.7464140805193153,0.7857784692704749,0.0,0.7024274468421936,0.7280337111280675
0.30241225558994184,0.7994265504840764,9.171994312870346e-21,0.6900111436843872,0.28903115337061364
0.4894355038065297,0.538655998383567,1.9951773881912231,0.8893096446990967,0.5715284864710257
0.43624250701869555,0.9442341158568006,0.9952752590179443,0.9005700349807739,0.47320690203170435
0.6677900569357846,1.373956565234457,1.5453214645385742,0.7475485801696777,0.593581046816904
0.6357433200564435,0.06931468192199114,2.0,0.8137556314468384,0.6459255244343268
0.38432066864414904,0.7157321233628879,0.0,0.7609215974807739,0.36819665165643106
0.6245900075271851,1.0675615556987843,0.0,0.8922792077064514,0.6113987924417689
0.7305622500270751,-0.012571108424411922,2.5782305110300108e-11,0.8743024468421936,0.8318329253150601
0.38523796085490175,0.26532052283999236,0.0,0.7514947056770325,0.3804261905881164
0.4664815885004462,0.9569552945332177,0.0,0.8647759556770325,0.4053090564428713
0.6791804992345885,1.117803707402284,0.0,0.8963449001312256,0.7323095279287719
0.5219482103169146,1.262816327862505,1.2851300239562988,0.9229910373687744,0.509146004946202
0.8337885360700384,0.7571180666165236,0.0,0.9031808376312256,0.8032098971896304
0.2269490507984847,0.8979545035843303,1.1963086128234863,0.7443997263908386,0.19519730918540865
1.156531918287825,0.22750920142555667,1.999999761581421,0.6312580108642578,0.7996811737878458
0.6156843324830318,0.497204242232554,1.1981441974639893,0.8588567972183228,0.4813928970055909
1.0675356228983612,0.31763932215040797,3.443810214776022e-08,0.6852478981018066,0.8682195305485044
0.7621229229019919,0.8781769657646529,0.008029350079596043,0.7855349183082581,0.7807781111731512
0.7125048636354292,1.0890730272749252,0.008985038846731186,0.5174585580825806,0.7308894710211561
0.4385512306162591,1.3770306590792594,1.9056282043457031,0.6103516221046448,0.46308526015390894
1.034519608060819,0.16517724129342234,4.3157139529043154e-27,0.7318837642669678,0.8420587377005593
0.24181565291074741,0.9850713084337903,0.0,0.8656927943229675,0.2383192397363758
0.496431649039203,0.005714862562465682,0.0,0.6984215378761292,0.5112314661882931
0.6259790523329519,-0.043518869838726694,0.0,0.7113162279129028,0.656945726123585
0.6207084451512053,0.543117498649157,1.9997304677963257,0.7979312539100647,0.4846177150930469
1.0757423837370892,0.5735787079002362,0.0,0.8094109296798706,0.8056420240212366
0.5720618683692212,0.507701782357536,2.2413686210699423e-28,0.881995439529419,0.7373700684324312
0.5452694399710039,0.8802803138607153,0.0,0.7736964821815491,0.5499547281608912
0.6397221692140674,0.9206048648459219,0.006694294977933168,0.8636201024055481,0.5183792235875669
0.597268499602976,0.9662040635655802,1.2284453987376764e-06,0.7955995798110962,0.5587476869885695
0.579979044780917,0.5286076094022394,0.9901662468910217,0.8044083714485168,0.5291019741485989
0.6373722497414144,1.3547502437953758,1.9542436599731445,0.7553810477256775,0.5483677074038596
0.7497782083438793,0.279877631367874,3.837370968540199e-05,0.8142139315605164,0.7199336951671539
0.7770688211531256,0.3660822584934595,1.9557008743286133,0.841318666934967,0.6532380418901171
0.6960616532136003,0.7648866917914101,0.0,0.7803930044174194,0.6822108951616138
0.7304683944815376,0.020556853456027233,4.3207484452055465e-21,0.7560187578201294,0.6810962653616494
0.477573767554604,0.24763287116309782,1.686754910363339e-19,0.8810386657714844,0.6256226274772763
0.8005931031533441,1.480104017456257,0.0,0.3542729914188385,0.5392574615461158
0.4426396649648275,0.3835807034921154,1.645944595336914,0.8646364808082581,0.4922404369546003
0.8974238464367977,0.1327808386495525,0.004145289771258831,0.6416614055633545,0.7212073850289191
0.5493282374619989,1.0036705604212712,1.6151769161224365,0.8260124325752258,0.5811918777879844
0.9671075409415445,0.04004819460340494,2.0,0.6968869566917419,0.7321982133144027
0.8636788456361305,0.6184582485759921,0.0,0.7363879084587097,0.657594537887458
0.5047502611130186,0.4997093450962391,3.968639043154358e-15,0.843172013759613,0.563557577103183
0.5788147666437847,0.5681814618115033,4.436510938052371e-41,0.6091757416725159,0.4245810566238665
0.782566738900769,0.5280498268713066,0.0003025747719220817,0.7614597082138062,0.7371490973601332
0.6330057664900665,0.014341377248352685,0.0,0.8214684724807739,0.6868131885048305
0.77999855958698,0.200342649064058,0.0,0.6282486319541931,0.7499630405615418
0.47154824909022347,-0.07885724060776142,0.0,0.6842913627624512,0.6234470699750218
0.7862887562702977,0.10838538178412006,1.269684061238422e-29,0.8333865404129028,0.5573815316655434
0.8401951716301216,0.27382503131634156,0.00022428930969908834,0.7893615365028381,0.8292563702543672
0.47746396580466977,0.6963748858878532,5.107405592966853e-30,0.7728394865989685,0.47506193164717375
0.5139934259218727,1.1653557654158808,1.1826845679460886e-35,0.9036591053009033,0.4923975044213195
0.8463489247110001,0.5450776570044114,1.9994807243347168,0.9038185477256775,0.6842237967262145
0.9208925880724438,0.09692403495769729,2.0,0.853515625,0.6254604095407053
0.6466732248733128,0.6638130533855199,0.0,0.8902064561843872,0.7538328206103477
0.6051878899991803,0.8038163307129126,1.8928509950637817,0.815589189529419,0.6067341482902964
0.5218094448482713,0.6839984445804045,0.0,0.9409278631210327,0.5270135030681501
0.49825377968117934,0.9305948625565583,0.0,0.8601523041725159,0.5854162159807021
0.4253192649142869,0.546698429330971,2.878267045723174e-42,0.8318519592285156,0.4998987325856359
0.8149816925055896,0.6364935719487599,0.0,0.8882732391357422,0.7059061529910136
0.709985145389825,0.9689500117009884,4.478584280382824e-20,0.8228037357330322,0.6446868342453713
0.6769585840500248,0.5681173426862819,0.0,0.7329599857330322,0.44653308946138237
0.8787375583225562,0.6636438181612154,7.074630856156548e-20,0.6261160373687744,0.6313207404973303
0.2576757169568172,0.9670510172561215,3.494352473459969e-15,0.7834821343421936,0.26298008748000495
0.8804294297246862,0.2643921944397126,0.0,0.6330516338348389,0.7386015233672621
1.036105416396058,0.07209949685442708,2.0,0.7539262771606445,0.8364714541927478
0.40509794893140366,-0.15932569371157318,0.0,0.26279500126838684,0.4217192320893625
0.8277756059329802,0.666844175458492,2.8065145092337016e-32,0.8207908868789673,0.7264404796674498
0.6697162847363206,1.3243126452633802,0.0,0.7957589030265808,0.6406634401595291
0.49618720038502184,0.687197673890295,0.0,0.7544443607330322,0.550605258899184
0.5063071248323272,0.8917516450623162,1.003832221031189,0.8857023119926453,0.474464747065525
0.7838211949807361,0.8215034285910314,0.0004750785883516073,0.8934351801872253,0.6623981096390408
0.5324677810575829,0.07535626711916273,0.0,0.6842514276504517,0.4496675704277262
0.7735760638809127,0.09601637812057859,0.0,0.8473772406578064,0.8185360215721137
0.7235956049173065,1.0080123054795216,0.000701298878993839,0.9219746589660645,0.8329415369596492
0.37887277294268334,0.6292417659153567,0.0002934045041911304,0.8507453799247742,0.33167729469449875
1.0290220264146874,0.09096370647536135,2.0,0.7585299611091614,0.8442378584560213
0.5180978071525535,0.5522589838626896,1.0662954724640749e-15,0.8241589069366455,0.4837684423733147
0.6519458951186141,1.1845738126311578,0.863021731376648,0.9077646136283875,0.5712315239660746
0.40753361237416436,0.143526183870971,1.9999756813049316,0.8415179252624512,0.4289467287747142
0.9330377372223467,0.8969037420466819,0.009530036710202694,0.7240911722183228,0.5767182032979197
0.5890821247641916,0.61206403698979,0.0,0.7795360088348389,0.5651127405456574
0.6915344918219413,1.2372643286237017,0.0,0.5804766416549683,0.6547012268992717
0.5266259479481232,0.48196811384614235,0.0,0.8912428617477417,0.6228251431536188
0.7521492086838387,0.28730920568754764,0.0,0.7121332883834839,0.8073738483688353
0.7439513398108846,1.0600520107670772,0.00010491989814909175,0.8929567933082581,0.5943281288725925
0.7355772151218883,-0.06999207543393547,0.0,0.8357183337211609,0.7556442806718794
0.5842048514107832,0.11451410180823779,0.0,0.7853754758834839,0.6273850425056665
0.3907967618622863,1.1398187936726858,0.0,0.8318917751312256,0.38657472713781066
0.3860189790183134,0.547995706215188,0.0,0.5656289458274841,0.41484573006407943
0.8646012359757768,-0.004530868309448689,2.0,0.6631657481193542,0.6713229427481638
0.5622197818076562,1.043785061739119,0.8651743531227112,0.7425662279129028,0.5282934664498353
0.4846951465798713,0.8994986446575426,0.0,0.7058553695678711,0.6198250421411834
0.7766968937002634,1.0027160646084408,1.9999852180480957,0.9102957248687744,0.7383481978141705
0.5913055274173238,0.5352114155636291,1.9999970197677612,0.771902859210968,0.5306187163404413
0.3216291001644003,0.32398452020892027,1.8389627933502197,0.7907963991165161,0.3454341370870621
0.42249609688176004,0.5978578465742784,0.0,0.8254941701889038,0.420197048785509
1.0087785620899654,0.3223548598377779,1.999990701675415,0.7058156132698059,0.8240978447846788
0.6541259654997199,0.924629845666485,0.0,0.853097140789032,0.6791955266703801
1.0721667445534682,0.4250288278487031,7.506687209763293e-39,0.6724529266357422,0.641134924126167
0.9715011686911644,0.2475941712582189,9.823279469856061e-06,0.6823182702064514,0.7519806878119983
0.09471857799848306,1.0076245494532816,2.0,0.9325573444366455,0.12511628588111665
0.9121170234916313,0.15433526496329802,1.2433208227157593,0.8852638006210327,0.67660306920713
0.324893262603935,0.4674116738458026,3.5634303092811455e-33,0.8880739808082581,0.31831035813967623
0.827162384982444,-0.22396899329084383,6.721822312148891e-29,0.8834503889083862,0.7658652748610943
0.820534821955592,0.1969467032729572,1.9424850940704346,0.7847377061843872,0.754393216233085
1.04642369263864,0.3901457179482541,2.0,0.7332389950752258,0.8266809437799814
