NSS,IG,MSE,SIM,CC
0.43886062058312825,0.10084132825063047,4.775352541571884e-27,0.24119099974632263,0.502632338243661
0.0,0.0,,1.0,0.0
0.5276689302442494,0.37711669913418855,0.0017465966520830989,0.9358657598495483,0.37014795385693516
0.0,0.0,,1.0,0.0
0.75141749957613,0.41107452829615887,1.8321402072906494,0.5005580186843872,0.6686021631941237
0.8087324105733135,0.46132873970990007,6.159045492446771e-16,0.9003507494926453,0.5472072263896022
0.24924061008069373,0.19642874949214836,1.9926356077194214,0.717335045337677,0.2616662488077506
0.5489057135892428,0.23733275009306554,2.286716608068673e-06,0.827726423740387,0.2913999591297724
0.0,0.0,0.0,0.747648298740387,0.0
0.7837368473375138,0.2686121466624856,0.008849688805639744,0.9166134595870972,0.5498355123287455
0.9201533180355308,0.2442893249181961,6.776644494706483e-18,0.8210299611091614,0.75228542865096
0.0,0.0,,1.0,0.0
-0.41460272159829614,0.03390031282804899,0.000596705125644803,0.7534877061843872,-0.319145815664722
0.41287893031169126,0.186828482960443,1.3106127294548742e-11,0.620137095451355,0.24812539208239712
0.0,0.0,,1.0,0.0
1.22320040958752,0.0,0.0,0.738261342048645,0.7302166616186271
0.24415399025574983,0.1380893645354504,1.581282615661621,0.6797073483467102,0.19143018579939203
0.5673567669369087,0.31630377946360455,0.12594029307365417,0.6320750713348389,0.4673301732204156
0.9290999263467937,0.22455452934951084,1.1633594478380194e-12,0.9129863381385803,0.5020145513884717
0.8010024102994345,1.702181833170835e-08,8.28629947251145e-25,0.5180763602256775,0.6156182851721114
1.4909526279282381,0.4212424813851777,6.759969170098745e-21,0.9681122303009033,0.9433934679804206
0.0,0.0,,1.0,0.0
0.19479346769824088,0.21968796433834312,1.412000298500061,0.5155652165412903,0.10793436028647543
0.588190938162594,0.31875177129199683,2.6203594948528853e-18,0.9093990325927734,0.39507109735652685
1.2102501424385668,0.0,0.0,0.6387913823127747,0.0
0.2527176668992831,0.2688668084334765,1.999997854232788,0.6803451776504517,0.23299862310114414
0.07989679795838128,0.20032002667276966,0.005359627306461334,0.8597337603569031,0.0650406728806316
1.0589047530737314,8.955063954715629e-13,0.0,0.6382334232330322,0.6366176131164889
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.1966845506093255e-23,0.0,5.605193857299268e-45,0.4031808078289032,0.0
0.387948269550707,0.2383346269132568,0.24516600370407104,0.8223653435707092,0.23385544691738566
1.0179009772360523,4.647979617843387e-07,1.912755568491521e-34,0.6896125674247742,0.5384933132936862
1.0125429495407554,5.713105007073413e-11,1.596219080712399e-41,0.6268933415412903,0.7404721179243967
0.0,0.0,,1.0,0.0
0.4723198849466706,0.14142774849999884,1.8003063201904297,0.7256457209587097,0.38431657503161454
1.0617689252286509,0.0024476609823539308,6.903736626899095e-28,0.6631656289100647,0.6976473756729084
0.4573828574031098,0.19106348151376384,0.736217737197876,0.6914860010147095,0.4189426830764436
1.0417745485378138,0.25256722820814664,3.2479929794998026e-24,0.7542650103569031,0.49591190937505397
0.9134623875631045,0.3745735937224874,2.848984159633402e-22,0.5598493218421936,0.7126153955553823
0.0,0.0,,1.0,0.0
-0.2168017800999199,0.19316801045432838,1.5721924304962158,0.8083944916725159,-0.21323275646166173
0.6329137904696776,0.3694545351510188,0.0006899573490954936,0.7939253449440002,0.6160331073507636
0.8252922308130268,1.4184606302003787e-14,0.0,0.38751593232154846,0.646343293254816
0.4880883549900612,0.0,0.0,0.49228715896606445,0.35484143574511373
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.1511064143418095,1.5257071673422714e-12,2.6770576260354567e-36,0.7276387214660645,0.7305846494424308
0.022940268852793794,0.17090152375851084,0.7412115931510925,0.8180406093597412,0.003479783381125945
0.0,0.0,,1.0,0.0
0.508648531749633,0.2859542879034192,3.7338081710913684e-06,0.42546236515045166,0.43758935558588785
0.8198212552282844,0.0010867719144388695,1.4675723709069783e-31,0.6661351919174194,0.7123089024470597
0.5159246560547901,1.4394542262255001e-05,3.332862475618552e-18,0.6567881107330322,0.28411169719169055
0.8396353453804897,0.2943634363002094,0.8316866159439087,0.8465800881385803,0.7259469659082504
0.0,0.0,4.476640229418441e-28,0.4723772406578064,0.0
1.1842006553879603,0.18725799844608684,3.369323918998083e-27,0.6900111436843872,0.8577148050944733
0.7388271445611393,1.0090086752697907e-11,0.0,0.660176157951355,0.42539547700404745
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.8947844761148299,0.4163394977134943,1.998220443725586,0.9057118892669678,0.787753452743464
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.504639950934376,0.0009461172842569841,2.9003381189872386e-31,0.33458223938941956,0.38514384842293065
0.5073644585124195,0.0,0.0,0.6694635152816772,0.4487505368428795
1.0806036322201151,0.5033359914123202,8.575181027481449e-07,0.9247448444366455,0.7816539064849449
1.0600895324638704,0.27239723574562763,8.32769640341477e-17,0.7570352554321289,0.7703614256497525
0.4667529312341675,0.0,0.0,0.3637197017669678,0.5142669965360621
1.1843185171782136,0.4603226707130393,1.0831680810952093e-05,0.874521791934967,0.8471709499786436
0.997822908984305,0.0,0.0,0.5903619527816772,0.8536782424361445
0.0,0.0,,1.0,0.0
0.1927881044610036,0.13465827610913628,1.9999611377716064,0.5575175285339355,0.2582800914902956
0.9735792270899613,0.3657263557770511,0.6604351997375488,0.8541135191917419,0.8041926605069428
0.08080109797528524,1.6013378099737618e-07,2.0,0.2925701439380646,0.09722639255178436
0.6841841665387958,6.101764769170859e-16,1.4133256340953444e-28,0.7079679369926453,0.28034451970721236
1.7482913500213353e-26,0.0,0.0,0.5292171835899353,0.0
0.851108254694913,0.3880016880754452,0.13653632998466492,0.7381017804145813,0.40717547230399664
0.3577951613207759,0.3505100339674442,1.9984054565429688,0.6225685477256775,0.37853067760349285
1.0609816316584277,0.042607388208899186,2.143090582679049e-28,0.6215521097183228,0.5393234618637582
1.7917094581279935,0.507748625201298,0.0013894891599193215,0.9395727515220642,0.9225716183370124
-0.34337173925791664,0.08438530385456668,0.7878639101982117,0.7687141299247742,-0.28955563295093506
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,9.700905368296584e-31,0.8061822652816772,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.2653914264555624,0.19659008689970042,1.9004724025726318,0.7957390546798706,0.23126432852207493
1.12107665003429,3.718938887042646e-05,1.1834281341297466e-34,0.4531847834587097,0.8311404834219681
0.08617387931564356,0.2106612599098353,1.9980844259262085,0.7504982352256775,-0.06373230292568217
0.594888826076457,0.34366625770801695,0.0029506278224289417,0.7221579551696777,0.5542876124399846
0.8745406685359354,6.264679075194512e-15,0.0,0.6905691623687744,0.5111394332814646
0.8838665219503158,4.2634780924271245e-05,1.2359359714087802e-21,0.46396684646606445,0.7372015150596537
0.555321063753514,0.28293275365947335,0.0021044088061898947,0.5750956535339355,0.36240831181873856
0.11341466557971393,0.15459726478746696,0.5621664524078369,0.7121930718421936,0.07200218644362193
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.8241209645919731,0.4080293490652906,0.007573735900223255,0.8449059128761292,0.5179542319158487
-0.04452707489599619,0.23518033439466252,0.9327675700187683,0.9333545565605164,-0.06829213330025745
0.8203643438220602,0.30432087252438156,2.1470934025939054e-13,0.9016063809394836,0.5070707374751928
0.4717521756794378,6.182257001585573e-12,0.0,0.2099011391401291,0.24377827208230207
0.6244879083553962,6.267727171577103e-08,6.410702253547103e-40,0.2525709569454193,0.5919991970397339
1.2863715259688735,1.5325745503861429e-16,0.0,0.6850885152816772,0.0
0.3360624119070316,0.0,0.0,0.7425661683082581,0.3142984625463757
1.109308260089485,0.001982844015929403,1.384066639307897e-30,0.798848032951355,0.5220707821734876
0.0,0.0,,1.0,0.0
1.1361423418714598,0.28512595561177406,7.622295669059257e-22,0.9721381068229675,0.7240861818760281
1.482284182780944,0.3826758473374816,4.544059785033914e-17,0.9527263641357422,0.6779638018740062
0.6991528640815942,0.0008154945520585405,1.9999940395355225,0.518534779548645,0.7088429598172062
0.8426302630975528,0.4142964744179041,0.022304922342300415,0.4103555679321289,0.5995672803375268
0.7708737637034079,0.32428432956584285,0.503296971321106,0.9348294138908386,0.395990758640406
0.18385607877105462,0.19818947087422514,0.6569379568099976,0.850566029548645,0.03171303221473541
1.3060687372119528,0.0,0.0,0.8177016973495483,0.8746611188739682
-0.15348922811795093,0.14842948841537398,1.0942397117614746,0.7661432027816772,-0.13248911048514303
0.0,0.0,,1.0,0.0
1.5572317540733969,0.34258330959416833,4.752310300421412e-19,0.9709423184394836,0.4094411897576862
0.0,0.0,,1.0,0.0
0.7992942199915761,0.31880571609470587,5.541189729285634e-09,0.9181481003761292,0.629928141746097
0.43095991232187714,2.5884600045414735e-05,5.695049724543204e-34,0.34749680757522583,0.46370908530644533
0.6669748902672762,0.33425728736516847,0.022934097796678543,0.9170121550559998,0.47610220527661795
1.4389327420080473,0.4279586059488556,3.8006672745765876e-16,0.9433594942092896,0.7158013513145587
0.1333489126227711,1.404327254473174e-18,0.0,0.40732622146606445,0.15300363852495197
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.8678460014808547,0.05936837114666839,1.0163105343963252e-06,0.46962687373161316,-0.37641777182507286
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.6246572871853845,0.2555080730071358,0.09634189307689667,0.8087531924247742,0.2351690576509773
0.0,0.0,,1.0,0.0
0.3446663013805818,0.26538961739833183,0.49912378191947937,0.6708386540412903,0.4162667159361795
0.0,0.0,,1.0,0.0
0.27459653077456553,0.21915204072341365,1.850075602531433,0.8962850570678711,0.21585407556394615
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.2694078636605777,0.4259629613326552,0.998020589351654,0.6608537435531616,0.23245530471946033
0.974106276626392,1.6671750676880792e-12,6.270257114960148e-39,0.7312459945678711,0.5319916376109868
0.0,0.0,,1.0,0.0
0.7930769190459925,1.0617787026958915e-07,6.103739722965343e-34,0.895527720451355,0.11844589507385235
0.8317399131665508,5.609319281324759e-12,1.8702023140372157e-26,0.5628587603569031,0.4422840125210224
0.5187211550423201,1.0140920201445157e-07,1.922758056660154e-39,0.3376315236091614,0.3332312733796919
0.8426908321107861,5.597099100127182e-13,1.4597947158351008e-36,0.7869100570678711,0.49638367009605167
0.9537678268364542,2.355817355967998e-13,1.592414416821365e-34,0.6346859335899353,0.5920302678505431
0.506890783883754,0.3147122177190657,0.6926119923591614,0.8796237111091614,0.4355256635574809
0.632862773650909,0.021697080288985746,5.874975267421026e-29,0.5328244566917419,0.15305898027790216
-0.30888683710690296,0.02777255474609204,1.182542324066162,0.4321986734867096,-0.29148704517312707
-0.30696404556484685,0.06722409325099059,0.0009406162425875664,0.8080955743789673,-0.12372035018746212
0.5818253805204459,0.09442425395442976,2.5051437820770586e-18,0.7334781885147095,0.30997599615176824
-0.2540407082393046,0.11008119528114471,0.3204370141029358,0.727558970451355,-0.20912262762191317
0.4334039306486039,0.28041499215647364,6.506884973726149e-19,0.4976881444454193,0.26690278078298224
0.0,0.0,,1.0,0.0
0.6188488703295003,0.0002704762121195772,1.1359797083643837e-15,0.6626076102256775,0.31326863267574606
0.16259252242649488,0.16499801202549239,0.9740655422210693,0.813456654548645,-0.06485332547586191
0.0,0.0,,1.0,0.0
0.325690158633437,0.2506501609616028,0.2001190036535263,0.3460419178009033,0.0
0.0,0.0,,1.0,0.0
0.5606025299866367,0.26935793309790623,0.8191027045249939,0.9123285412788391,0.2964395335334246
1.0144675734127357,3.4308874885041206e-10,7.006492321624085e-45,0.6731903553009033,0.8567855316379477
0.13497989225510854,0.2117338214827296,1.9999561309814453,0.8578603863716125,0.17668638267690095
0.9488827382454789,8.054999344708987e-07,5.828212123553224e-28,0.5840441584587097,0.6376628103481549
0.8761114361878832,0.3024276457746619,0.7610948085784912,0.8851044774055481,0.6435843188430199
1.2024904500284668,2.242677567398143e-08,1.3741132741169156e-41,0.7227359414100647,0.6736784359927025
-0.2912354029025662,0.1277502695799449,2.742815752299066e-07,0.4340919852256775,-0.23504186116677284
1.134225790987592,5.790992155258246e-15,2.382207389352189e-44,0.5744778513908386,0.8178729792908338
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.8717050518793072,0.3906158089181702,2.0,0.9320591688156128,0.6604676692982097
1.2235897418438673,0.0022791452651252163,6.494295957784521e-31,0.8220663070678711,0.8538992287956622
0.8727656377611882,0.042277194619693585,6.003201636817762e-28,0.5401785969734192,0.5217484194882673
0.3451805104299005,1.0019627923415356e-06,5.31144896484466e-37,0.28910234570503235,0.2854976058771965
1.1347221439606248,0.43160697963765493,1.0819130632313633e-20,0.606465220451355,0.6450712830761407
-0.29030348613700546,0.03525514019409825,0.005877775605767965,0.6550542116165161,-0.2639944965154192
-0.2370148039756847,0.10338262732555259,0.7422643303871155,0.8581991195678711,-0.22061128269263644
0.0,0.0,,1.0,0.0
0.3040371622961285,0.2645076531149463,1.9685373306274414,0.8451052308082581,0.0503614286303877
0.9176172842100337,0.0,0.0,0.43263715505599976,0.7045871584008351
-0.07510723596574127,0.03813289476560429,0.8193567991256714,0.4303053319454193,-0.07333048233685399
0.46725497616924844,0.31953084891778255,0.3501615524291992,0.78714919090271,0.3780880431571543
0.06715752019714598,0.2786505486000787,0.0008316673338413239,0.8958665728569031,0.2738607894719177
0.6704904879880051,0.37265129454678914,1.020066261291504,0.9055724740028381,0.49958594884755725
0.2948182049447952,0.276996960639042,1.6380364894866943,0.7752710580825806,0.24764982612168665
0.0,0.0,,1.0,0.0
-0.1742493149460119,0.28046690274530434,0.45309051871299744,0.82124924659729,-0.1481930235940457
0.5857689883532134,0.3359196633817714,0.3896723687648773,0.8518415093421936,0.5060515922621354
-0.23440778681475807,0.055924217894609184,0.005218827165663242,0.928850531578064,0.017386870282390658
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.058516102575323185,0.26148089451922935,0.9338390827178955,0.8096100687980652,0.005807039968906711
0.7617586508655235,0.2594859369260834,3.6838617489820535e-08,0.8602519035339355,0.7099372478497441
-0.13195570925168437,0.09660724054607643,1.9966471195220947,0.7313058376312256,-0.07052192653529711
0.0,0.0,,1.0,0.0
-0.0991285871806541,0.21179639480427795,1.4319183826446533,0.902742326259613,-0.0017435711310389366
0.5628798807494299,6.339566113842111e-07,1.408783312334784e-31,0.5251913070678711,0.4892668790318568
0.3579397407791657,0.2951575697820101,0.40088292956352234,0.7621371746063232,0.3490438933259775
0.3643047126178523,0.2708316862640808,0.7999863028526306,0.9332947731018066,0.3739591158864828
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.9407369248761741,8.627232091155502e-13,0.0,0.9481225609779358,0.7868187765622063
1.0303032819333313,0.4249798597540712,5.428821054920263e-07,0.9449736475944519,0.7717695290573452
0.5834057628722114,0.027606047166956256,1.9999756813049316,0.4298270344734192,0.3919844594768857
0.419546585900539,2.9297122226571276e-09,4.504591250701333e-28,0.4392737150192261,0.36532600477296934
0.0,0.0,,1.0,0.0
0.3492082029197908,0.18503867268118887,1.597617745399475,0.9395527839660645,0.22873189901469346
0.6689209054120696,0.3685774275432357,0.0376143679022789,0.5817322731018066,0.38678611001694047
-0.4200360738034955,0.23580511920342878,0.3629539906978607,0.5932716727256775,-0.25974864439060147
0.17715889439553734,0.26319119358343374,0.358013391494751,0.8318917751312256,0.09562626879628147
0.7428054500106984,4.742869680047745e-15,3.646916387084879e-28,0.5517976880073547,0.45757303820996076
-0.6845743225406418,0.04575264266874031,1.2803803883798537e-07,0.441426157951355,-0.5142155281806332
0.0,0.0,,1.0,0.0
0.39383890600271493,0.2127707898336293,0.21269133687019348,0.809968888759613,0.249939015123902
0.4851139119995116,0.3691591633870845,0.32280656695365906,0.8610292077064514,0.3704526673710104
0.0,0.0,,1.0,0.0
-0.557441024651896,0.029486944454677123,0.028779368847608566,0.5396205186843872,-0.43639700993538627
0.0,0.0,0.0,0.7745137214660645,0.0
0.8709507923049558,0.41370400403667484,4.1203380533261225e-05,0.8223652243614197,0.6658798178421506
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.5776436432909879,2.351666384618108e-14,1.7438987493515015,0.3616868555545807,0.5769203830628711
-0.054416824887725646,0.0869570037329992,1.061403512954712,0.9017059803009033,-0.0580376851565255
0.2488534142840222,1.5532286510499977e-11,0.0,0.22452965378761292,0.28818290199803387
0.6263953452270754,0.08393744451380658,2.2152924162490872e-17,0.7797353863716125,0.5383514812296348
0.4330986624109047,0.32296019325587916,0.8575036525726318,0.7651865482330322,0.3081082946070577
0.0,0.0,,1.0,0.0
0.38394971457828087,0.016055308542099515,2.0,0.25163424015045166,0.29974097125012833
0.4308224976073639,0.27157343706957093,0.6725693941116333,0.7677774429321289,0.45483120902974156
0.0,0.0,,1.0,0.0
0.11340240902924287,0.19843979120465313,0.08700381219387054,0.8258131146430969,0.07530478155992727
0.6689015131696884,0.009714425931608811,2.0,0.7012914419174194,0.3818192014714656
1.0263212722877881,0.3782813753149317,0.8885685205459595,0.9255620241165161,0.7679728165489951
0.0,0.0,0.0,0.6251195669174194,0.0
0.09422591717485117,3.0305956733563095e-14,2.0,0.2166573852300644,0.15713678886348595
0.5737055671973045,2.039347603118936e-06,2.1458961788920728e-20,0.5894052982330322,0.2953065208170968
0.5558855298350736,0.1951255782105469,0.9375196695327759,0.9326570630073547,0.49501465736294503
1.2782968776586048,0.1967796755116121,1.1605699296824171e-26,0.7184311151504517,0.6276053579495835
0.0,0.0,,1.0,0.0
1.2014312635002629,1.7249358967508768e-10,0.0,0.6751833558082581,0.9047320071591171
0.0,0.0,0.0,0.9008490443229675,0.0
0.46511878373515725,0.3710167050568134,0.590307891368866,0.8634207844734192,0.35547621693932957
0.0,0.0,,1.0,0.0
0.030328000318071473,0.10189693336649357,1.99080491065979,0.7555404305458069,0.027636411779578245
0.7734043272281852,0.4442899048356349,0.7742944359779358,0.8292611241340637,0.6889910734332233
0.2512356421946307,0.4036465295527896,1.9718459844589233,0.6703404188156128,0.15594531262582512
0.782819815643247,0.3834803327610969,0.10566786676645279,0.8005619645118713,0.5436132802921219
0.8747760669049761,2.955092093828135e-06,1.8220658077285263e-16,0.6545161008834839,0.47870317652658007
0.2908846551385433,0.21925050497490894,0.8983560800552368,0.7527304291725159,0.17385750360476795
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.40131159613776274,1.8648494046643905e-11,4.526790900821767e-17,0.5615234375,0.26043533230114807
-0.1629661204456838,0.07728074459145935,0.006147061008960009,0.8953483700752258,-0.17098685272384684
0.6427090776432645,0.002205207874403189,3.396368288070954e-31,0.6592195630073547,0.5450927776620953
0.46620205526675507,0.2500938382331091,6.170967026264407e-08,0.493722140789032,0.4224641122647703
1.375179142605282,2.260457776816153e-06,2.2284201878029793e-30,0.7307278513908386,0.8567848171160088
0.0,0.0,,1.0,0.0
0.9274765672361961,0.37959024634563726,0.0052160280756652355,0.9268574118614197,0.621053705539294
0.28719520997295017,0.276972384752745,0.0015325143467634916,0.43943318724632263,0.41474089211806103
0.0,0.0,,1.0,0.0
0.06823311328868444,0.098947925591155,1.9364306926727295,0.5925940275192261,0.0972590279667957
0.5297149437223893,0.1867883083475655,1.7557695292372218e-20,0.9089205265045166,0.2396942617937472
0.0,0.0,,1.0,0.0
-0.5635480128866048,0.02531280105140508,4.6292032493511215e-05,0.7700095176696777,-0.48093825240647925
0.2931218870684033,0.28633774890538266,0.9032068848609924,0.40623006224632263,0.17649372109083042
0.8592868558152047,1.0907217975062472e-13,0.0,0.588847279548645,0.6868435119178101
0.0,0.0,,1.0,0.0
0.4160830806580449,0.30934220677303353,1.3880773929825773e-17,0.20077329874038696,0.4100590653667036
0.7368547595606246,0.3637895417814476,0.00011202729365322739,0.9078243970870972,0.6302732337513927
0.0,0.0,,1.0,0.0
-0.4276984707294726,0.051355833302936776,7.773795496213154e-12,0.8059232234954834,-0.34873525967054597
0.7213083796985358,0.40440757133885036,0.0017350289272144437,0.9008490443229675,0.5277871609133052
0.2463613626723084,0.27787946857829904,0.005767614580690861,0.6588409543037415,0.14676348260712824
0.0,0.0,0.0,0.8019571304321289,0.0
0.4966048160485463,0.3283604601891603,0.6505572199821472,0.9178093075752258,0.3692311810582534
1.0252931001858017,0.042064099978988474,3.4937821342362526e-27,0.8156489133834839,0.516991046515006
-0.6940055179217518,0.021477262451334644,7.486718493418532e-13,0.48230230808258057,-0.47225083435922366
-0.041382045568906276,0.15539376995868742,0.1685076206922531,0.903758704662323,-0.022515936202813162
0.6147029001350407,2.2319395594426984e-15,3.6433760072445244e-44,0.4494977593421936,0.5921154304962053
0.0,0.0,,1.0,0.0
0.0,0.0,1.5414283107572988e-44,0.7048190236091614,0.0
0.0,0.0,,1.0,0.0
0.8984027648059418,0.2082248415071597,8.115481397466943e-19,0.9409877061843872,0.675079923423793
0.5222585647107991,0.17017510298436278,4.1130095856933835e-11,0.8454241752624512,0.3725854024919083
0.0,0.0,0.0,0.47771844267845154,0.0
0.1697609086299398,4.835392541360786e-10,1.1350517561031018e-43,0.40041056275367737,0.22158482698827267
1.0130228053179369,0.008297022438691194,6.757547259374336e-30,0.6375159621238708,0.6918387773297754
0.8240293103579477,0.22039138228168548,5.326459336495676e-25,0.7350924611091614,0.5934401733168907
0.9732052524473437,0.35075594703932617,0.00017220592417288572,0.8365553617477417,0.624347538677184
0.7515345733778821,7.98827897400271e-08,2.9187309401790177e-39,0.4680524468421936,0.6119022039144991
0.6162673368734135,0.31359527092385286,6.053489702397818e-18,0.9086616039276123,0.503944456719024
0.0236428533670989,0.15374487238935858,1.034454107284546,0.794363796710968,0.027193391867346706
0.5885322436597281,0.09366256730300994,1.268224483193006e-26,0.3817562162876129,0.4935701667924318
1.185970108371323,0.38529657625866964,4.285039425707705e-23,0.6760004758834839,0.6664843055685821
0.0,0.0,,1.0,0.0
0.5878392763957333,0.34361175654622406,3.6261660625314107e-06,0.9091198444366455,0.3837200357090706
0.0,0.0,,1.0,0.0
0.6225930843950113,0.11429006567806049,1.3240309225963505e-26,0.6138791441917419,0.332834622985873
0.5927181501515052,0.05897702678690758,3.0696889184601867e-24,0.6080795526504517,0.47434386163904
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.30499790182522607,0.0,5.281213652347371e-41,0.4594826102256775,0.2995217394013186
0.5102536040725847,0.26322762573762926,1.9999992847442627,0.8272281885147095,0.44648682243776044
0.40925606315177954,0.20313115028943365,0.6535200476646423,0.9146206378936768,0.22118596193691936
0.2570714116546615,3.3730176603835005e-17,2.5712647616095175e-20,0.49615350365638733,0.09125174502701407
1.905264252708433,1.1099038311594088e-11,1.2853773292978884e-31,0.8580197691917419,0.8323599295663704
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.5967141730513396,0.020784278017125495,1.649945154461041e-12,0.9334941506385803,-0.3917766636366948
0.1453552719774995,0.17151523380595313,1.984105110168457,0.67972731590271,0.08239946550843143
5.915408808703066e-24,0.0,0.0,0.7870097160339355,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.7077811840793324,0.24571682046300053,1.2692166762029444e-11,0.840421736240387,0.6245621624205688
0.3947106313612852,0.0,9.893671033671894e-35,0.5138512253761292,0.41901084472061145
0.7622082258522745,2.834410022876088e-09,5.465064010866787e-44,0.9345104694366455,0.6708280437695726
0.5059974728486621,0.16027454914810008,0.004495578818023205,0.8725686073303223,0.4500074025559989
0.5372311543963758,5.5526526726597766e-05,1.0840385581475215e-29,0.35339605808258057,0.5939904553753359
0.0,0.0,,1.0,0.0
-0.02385831839643702,0.09034752987791304,1.7033288478851318,0.8849649429321289,-0.006526406444259176
0.6898713597970573,0.2832271342215842,5.75271093429614e-20,0.952128529548645,0.41769842803508506
-0.23351420090505268,0.08655209324898541,0.39367371797561646,0.6338688135147095,-0.26586659883132313
-0.1929462737957111,0.04085315733628058,1.658642053604126,0.4243064820766449,-0.15625035892663705
0.0,0.0,,1.0,0.0
0.6232930856745441,0.0,0.0,0.5747369527816772,0.37546121409242017
1.3560337758196208,0.3133115724450629,2.287744018389507e-19,0.9323780536651611,0.7609125345710136
0.0,0.0,,1.0,0.0
-0.07839592058985753,0.09902033719694205,1.8167309761047363,0.6913464665412903,-0.11926858078572555
-0.28850665854565244,0.1495587333314486,1.8737330436706543,0.8969627618789673,-0.15360515053087712
0.0,0.0,0.0,0.7097417116165161,0.0
0.3152746033450117,0.2192654447111615,1.0294456842530053e-05,0.58597731590271,0.3824274018636213
0.42215049413001193,0.23209016122255113,0.29238161444664,0.7334383726119995,0.25198078757020526
1.1030181492437263,1.3119544104189014e-05,1.2739452654998138e-27,0.6126833558082581,0.9254558135751417
-0.4893791181106877,0.1059416222598665,2.0714129738731712e-14,0.4272560477256775,-0.3606190600213623
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.4096587278224804,0.1856606300925321,1.9775782823562622,0.6361607313156128,0.4798668839884277
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.2306245785384312,0.1948544455660913,6.4663057676209824e-18,0.5344586968421936,0.08797429730905604
0.0,0.0,,1.0,0.0
-0.5697144856425341,0.03875295184315058,7.15873378371451e-13,0.9480429291725159,-0.44209032344902055
0.0,0.0,,1.0,0.0
1.0804871984890356,5.947433370382783e-09,1.0988662015773167e-22,0.6495535969734192,0.7750863745718687
1.0157117550001913,0.000994506342272985,3.85073103803949e-30,0.846121609210968,0.5173048080634045
0.21089102020440537,0.0024483467804963313,1.6998585821771727e-21,0.5697146058082581,0.13558567900407062
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
2.0195038967978807,0.3029787560500151,3.91191765862548e-21,0.9582869410514832,0.9287631202242614
0.9997813749350797,0.19601728264410923,1.077988595894619e-26,0.6894132494926453,0.5933533563167027
0.0,0.0,,1.0,0.0
0.056133631961116655,0.06212155448559366,0.008481916040182114,0.8495496511459351,0.014312315086363546
0.0,0.0,,1.0,0.0
1.2580036170732756,0.527632267180306,1.799002266600347e-11,0.43096303939819336,0.8651981332133715
-0.018487013803177688,0.12027475149879976,1.999871850013733,0.6567481756210327,-0.010527600625101977
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.887331041722057,0.39676978239696403,0.4260959327220917,0.830078125,0.6300979113699648
0.0,0.0,,1.0,0.0
-0.8511218886122193,0.014455507976115943,2.3288520363453497e-14,0.3822544515132904,-0.44167887574861414
0.8080579150269115,0.0,6.808564518732062e-39,0.5866749286651611,0.7299420741045551
0.49560219749384693,1.4542298245023037e-12,0.0,0.9134246706962585,0.41136229020794024
-0.3418706748721649,0.05431221068596624,1.8884297609329224,0.6092354655265808,-0.3334467924901901
0.5352330339519191,0.3753591694667794,9.164049456344275e-17,0.7776226997375488,0.49640700981459224
0.005648201481733513,0.09652334260129836,2.389390647294931e-05,0.6338687539100647,0.0
0.977853113214632,0.4125588597761046,2.017576767241328e-22,0.44066885113716125,0.6906941507811688
0.0,0.0,,1.0,0.0
