NSS,IG,MSE,SIM,CC
0.06066621126446146,0.6141672390557481,1.9985275268554688,0.7206433415412903,0.03847985046136228
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,2.0,0.39457109570503235,0.0
1.5186156572868614,1.686821909797212,6.2014796810608854e-21,0.8182397484779358,0.782612972972905
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.3074847489687067,0.0,0.0,0.852698564529419,0.7239027280219731
0.0,0.0,,1.0,0.0
0.14561014914432696,1.2702146128845997,1.460226058959961,0.7579520344734192,-0.0005578881278687736
0.0,0.0,,1.0,0.0
-0.28574355785642575,0.4831218640481697,1.8246394395828247,0.752451479434967,-0.2938723331713639
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.4120031428762832,0.5318467302103108,0.789063572883606,0.5525948405265808,-0.2198511487744043
0.0,0.0,,1.0,0.0
0.30487262641810353,2.763695148441381e-11,2.0,0.32537469267845154,0.3175162249951547
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-1.121849969664788,0.22248303819340437,2.5321409601259184e-14,0.24856504797935486,-0.4245080212679669
-0.9353895932336764,0.17521889035201776,1.7787280057746102e-06,0.3443678319454193,-0.4790820604756857
0.0,0.0,,1.0,0.0
0.12290241378115316,4.648358855614848e-05,0.005619068164378405,0.27018892765045166,0.06209601950395208
2.379760604220556,1.1029097024011044e-11,0.0,0.9032007455825806,0.8125392623644213
-0.18582059472640694,0.6906193353519209,1.0658694505691528,0.6907286643981934,-0.1845163961721618
0.0,0.0,,1.0,0.0
0.5078188331485658,1.4587453011044387,1.2319517315882092e-21,0.4519890248775482,0.6117317786929508
0.0,0.0,0.0,0.40734612941741943,0.0
0.02669012600086121,0.006913517855493162,2.0,0.7559191584587097,-0.0859269199476232
1.3255113657365654,3.075727848182121e-07,6.804705342761312e-42,0.8055444955825806,0.46471067408095
0.0,0.0,,1.0,0.0
0.0,0.0,2.0,0.9013273119926453,0.0
0.0,0.0,3.2229864679470793e-44,0.5237762928009033,0.0
-0.9559429142218728,0.36156000226103563,0.23255331814289093,0.3990154564380646,-0.31911369127298816
0.0,0.0,,1.0,0.0
0.0,0.0,1.8011958599090576,0.5291573405265808,0.0
0.0,0.0,,1.0,0.0
1.1702348486833496,1.6289445382427032,0.5458182692527771,0.9375995993614197,0.7546341557306386
0.0,0.0,,1.0,0.0
0.0,0.0,0.0,0.5340800285339355,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
2.990037222859424,0.00047598711165812164,1.3048746371900322e-35,0.8926180005073547,0.8329714702511546
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,1.3730254173278809,0.4496372640132904,0.0
0.0,0.0,,1.0,0.0
0.7123131514439072,4.783993210877963e-09,2.3177476599932474e-42,0.5583944916725159,0.7164094782175437
0.0,0.0,0.0,0.5133330821990967,0.0
0.0,0.0,1.9978995323181152,0.29412469267845154,0.0
-1.1491779325882154,0.12295938861106553,1.4798947657601591e-12,0.46181440353393555,-0.4716668408735881
0.0,0.0,0.0,0.43684232234954834,0.0
0.0,0.0,2.0,0.834382951259613,0.0
0.0,0.0,,1.0,0.0
-0.18645445536292524,1.1409618654279157,0.036476511508226395,0.8405413031578064,-0.11957049528889037
0.0,0.0,,1.0,0.0
0.0,0.0,2.0,0.7406728267669678,0.0
-0.8908981991782541,0.2429289669995831,1.9910571575164795,0.19591039419174194,-0.349602522096146
-0.5296508992104103,0.2172699282976696,0.00898780394345522,0.8493502140045166,-0.44832807887909043
0.0,0.0,,1.0,0.0
0.0,0.0,2.0,0.6525231003761292,0.0
-0.4893841621217046,0.4742133790070431,6.251774271881505e-12,0.913245439529419,-0.3977144433989238
0.31069737860363095,0.9593211181743977,0.8034628629684448,0.8833306431770325,0.22154408711575385
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,0.0,0.8793247938156128,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.9902798888235512,0.12369549115312538,2.2058658942114562e-05,0.6199377179145813,-0.49450772366117063
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.5705415482184093,1.3540734691483445,2.674254773182838e-08,0.35877710580825806,-0.30133511927986517
0.5403431243223493,0.9156530434145684,1.9986587762832642,0.6067442893981934,0.35919164696693
0.0,0.0,,1.0,0.0
-0.6655161178614585,0.08864616682984972,1.908752679824829,0.7038822770118713,-0.3097921604559987
0.0,0.0,,1.0,0.0
0.0,0.0,2.0,0.9201012253761292,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.6752647377775907,0.0,2.0,0.633390486240387,-0.40334627500287323
0.0,0.0,3.930526909467376e-32,0.5051419138908386,0.0
0.0,0.0,,1.0,0.0
0.011591450268414386,0.0,1.8405650072965602e-16,0.49348294734954834,0.014509196383597649
-0.8941692530715118,0.25722215782615826,1.744957447052002,0.27465322613716125,-0.3822018894419869
-0.3182031674169626,0.1735934455102782,2.0,0.7329002022743225,-0.23904645958722245
3.432534168912534,1.397635465677697e-05,9.017229501068409e-40,0.7982103228569031,0.0
0.4114897335026644,1.1543272393959856,1.2131541967391968,0.6528619527816772,0.2530320091333399
0.7128949448792349,1.5214932487426323,0.005391652695834637,0.8736646771430969,0.4961274302673979
0.0,0.0,2.0,0.3796237111091614,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,0.0,0.5756935477256775,0.0
0.6807247078060784,1.0672307921045743,1.7656270265579224,0.9309032559394836,0.6994401395770333
0.0,0.0,0.0,0.5740194320678711,0.0
0.0,0.0,,1.0,0.0
1.1426445175316673,0.0,0.0,0.9647241234779358,0.11210578513770496
0.0,0.0,,1.0,0.0
0.0,0.0,2.0,0.8153499960899353,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,9.809734403239215e-29,0.5141701102256775,0.0
-0.6830121578145161,0.20707198264107946,2.0,0.48419561982154846,-0.4787229675292705
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.5952286676855222,1.5352878321203394,0.7443057298660278,0.9562340378761292,0.35756016722493106
0.0,0.0,5.767483344243374e-07,0.5076729655265808,0.0
0.5964874254763878,0.0,1.9960522651672363,0.6064054369926453,0.4308892239401424
0.0,0.0,,1.0,0.0
-0.9701120523992006,0.5253641739992944,9.134588918602304e-11,0.22068321704864502,-0.4189131474133797
-0.5999600505426472,0.2968675104767755,1.31321382522583,0.4753667116165161,0.0
1.241183470996672,1.690639862690815,3.50466376586745e-20,0.7301498651504517,0.8751956832784694
0.0,0.0,,1.0,0.0
-0.8650365587858336,0.31842729990986757,1.036586046218872,0.326171875,-0.47750840527600474
0.0,0.0,,1.0,0.0
-0.6568954300811428,6.331080548363559e-12,2.0,0.23873963952064514,0.0
0.4138335276050556,1.3917838305973922,0.28151002526283264,0.8231823444366455,0.28267384004441365
0.0,0.0,2.0,0.43042486906051636,0.0
0.0,0.0,,1.0,0.0
-0.8000351291318613,0.5625106620126613,2.0,0.23066803812980652,-0.4551915136672505
2.3580224387114592,5.2382270333236875e-08,1.401298464324817e-44,0.8678850531578064,0.7310398334406927
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.2610759183395192,3.3595035223100434e-17,1.3544176816940308,0.49499762058258057,-0.25691413152083964
0.0,0.0,,1.0,0.0
0.0,0.0,1.1031256363135349e-24,0.6528419852256775,0.0
0.0,0.0,,1.0,0.0
-0.38125730215810966,0.3482614532549362,1.9985322952270508,0.6427176594734192,-0.3906871488093391
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.7642438223184757,2.1219133259991626e-09,1.5789513963408933e-29,0.4937220811843872,0.7192460922278515
0.3677245324202193,2.756369465886485e-14,1.9999003410339355,0.45964205265045166,0.3083048542491394
0.0,0.0,0.0,0.5499640703201294,0.0
0.0,0.0,0.0,0.5506417155265808,0.0
0.7262021527837393,1.0960803994857051,1.4311351776123047,0.7554010152816772,0.6884402276962615
0.0,0.0,,1.0,0.0
0.0,0.0,1.1115283966064453,0.4820830523967743,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,2.949829668735819e-18,0.634785532951355,0.0
0.0,0.0,,1.0,0.0
0.4539527489696445,1.3429120865618553,1.8150418996810913,0.696308970451355,0.5957353547967545
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.22031948039472424,1.2004525809381563,1.374196171760559,0.904735267162323,0.19535820777766846
0.6887718401406658,0.014231666201170615,1.5373479706973623e-33,0.6915258169174194,0.3643700894838813
0.9221970684789872,1.591447364114818,1.0256389234075376e-25,0.5030292868614197,0.29271019748373517
0.0,0.0,,1.0,0.0
1.4640463586392727,2.2455724303776536,1.645048496190158e-20,0.9125877022743225,0.8140857110327125
0.0,0.0,,1.0,0.0
-0.2662958187440632,1.0848215187941032e-16,2.0,0.3743024468421936,-0.24258325066620048
-0.7288018487054017,2.51033163368003e-11,2.0,0.685945451259613,-0.40061157590065527
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.0647267971025194,0.8351673237128988,1.987633228302002,0.7999641299247742,0.0301502482249176
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,1.9994890689849854,0.5263671875,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.9007029295471488,1.3294469390528039,3.091840217244682e-20,0.7116549611091614,0.4415341472064626
-0.12332832444965526,0.0,1.706494927406311,0.3734454810619354,-0.09008612243451342
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.22078771666522465,1.3473147461457713,0.01614028960466385,0.8008809089660645,0.1261176524128932
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.43853711502727705,0.4378540650244343,1.9937790632247925,0.8581592440605164,-0.3808330320410732
0.0,0.0,2.0,0.6445910334587097,0.0
0.0,0.0,,1.0,0.0
-0.6170628409883464,8.138396309937978e-09,2.0,0.3970423936843872,-0.26289738537907553
0.0,0.0,,1.0,0.0
-0.0485419917439723,0.7188103793361413,1.98558509349823,0.9143216013908386,0.0801769005744357
0.4774806411453315,7.731311883397936e-16,3.068740501304375e-34,0.4536631107330322,0.3484114551099293
0.0,0.0,,1.0,0.0
-0.13569135341784175,1.554928061891395e-08,1.9868577718734741,0.23369738459587097,-0.23495090257048867
0.0,0.0,,1.0,0.0
0.0,0.0,2.0,0.7073900103569031,0.0
0.8750706405844143,1.38078889704079,8.6674562739839445e-16,0.8532366156578064,0.7535298966457388
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.2625909325387755,0.3098878273256313,1.9999992847442627,0.82027268409729,-0.19896200942990883
-0.2290834411655552,0.5867393843376051,1.3140450716018677,0.9277942776679993,-0.1879200853802218
-0.17918257148732133,0.6574495808376389,1.4213697910308838,0.9335339665412903,-0.2291530466330241
-0.7577950991810589,0.17236493878112782,1.999998927116394,0.38195550441741943,-0.4078804752756299
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.35152034221661327,0.0009116736840449372,2.0,0.5262276530265808,-0.19957706084258808
-0.6646782592721406,0.39825513081620467,1.6007684469223022,0.36094945669174194,-0.6085305509531935
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.3008616718817442,1.1972469413346767,1.5396118717965024e-15,0.8631218671798706,0.27850341625688957
0.0,0.0,,1.0,0.0
0.0,0.0,1.9999816417694092,0.3947903513908386,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,2.0,0.7417291402816772,0.0
0.0,0.0,,1.0,0.0
0.5537082803948016,1.2149945201917594,0.02008938044309616,0.8333665728569031,0.5419143238583501
-0.21775586716947984,0.4626246556170241,1.361833095550537,0.6657167673110962,-0.19927479246072563
-0.1718898224245436,0.6783855408539886,1.9784836769104004,0.8488121628761292,-0.2166644339552593
0.0,0.0,0.0,0.6453084945678711,0.0
0.0,0.0,2.0,0.7256656289100647,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.1195142667684819,1.2004722187796217,0.8230852484703064,0.3863600194454193,0.10879580289671525
0.3397312027790962,1.4972608956592726,2.3612470291270276e-19,0.41372373700141907,0.33673010761551697
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.5409411297964694,1.301619248749945,0.00035034093889407814,0.8853635787963867,0.34173445181178913
0.0,0.0,,1.0,0.0
0.06564122790794312,0.7388879470941029,1.0761321783065796,0.777184247970581,0.06224538059551177
0.10878866350797815,0.9377531276287477,1.9840707778930664,0.6006855964660645,0.11748358981809001
0.0,0.0,,1.0,0.0
0.0,0.0,2.0,0.6240234375,0.0
0.0,0.0,,1.0,0.0
-0.12931735265917876,1.17929503921732,1.1704142093658447,0.28134965896606445,-0.2686339124734171
0.0,0.0,,1.0,0.0
-0.5504597249253166,3.461739915818601e-14,2.0,0.29370614886283875,-0.516366191472286
0.0,0.0,,1.0,0.0
0.0,0.0,2.0,0.823820173740387,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,1.857611894607544,0.8162069320678711,0.0
0.06643121292246318,0.9067847657898093,1.9999990463256836,0.4447544515132904,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.7119811904545491,0.26961840238299006,1.999999761581421,0.3194754421710968,-0.45029894456464964
-0.41516377326327164,0.4099872094677263,2.0,0.46599969267845154,-0.2942453285013615
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.6957041274426973,0.0,2.0,0.7071109414100647,-0.346392302122489
0.0,0.0,,1.0,0.0
0.0,0.0,2.0,0.8136360049247742,0.0
0.0,0.0,,1.0,0.0
0.5809731721255098,1.1221626806198302,0.7654048204421997,0.6975446343421936,0.5586161891542591
0.0,0.0,,1.0,0.0
-0.380435481098945,0.7630027008344678,1.999988079071045,0.8932558298110962,-0.3451821999356588
0.0,0.0,2.0,0.7189292907714844,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,2.0,0.7192283272743225,0.0
0.5802207553341201,0.902741684035145,1.4735603332519531,0.9139230251312256,0.3193993907216077
0.0,0.0,,1.0,0.0
-0.8587804323041272,0.2278115477729915,0.8947573900222778,0.5424505472183228,-0.3664059233348299
0.0,0.0,2.0,0.7232341766357422,0.0
0.6334074147045468,0.0054295200745113625,2.0,0.2624960243701935,0.502171343964198
0.24631227548428775,1.0171024675277678,1.378602385520935,0.9467873573303223,0.1272826509859826
-0.20586209810171266,0.5475749999677799,1.9927932024002075,0.8734654188156128,-0.17552039078087472
-0.3284556976489436,8.76721969842474e-14,2.0,0.4694475531578064,-0.13566904623316736
0.0,0.0,,1.0,0.0
0.0,0.0,2.0,0.2753109037876129,0.0
0.0,0.0,,1.0,0.0
-1.206623238776755,0.28230840323703565,6.263452430321781e-12,0.16069436073303223,-0.43131107811270564
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,2.2698906380167723e-17,0.6164301633834839,0.0
0.311050526966725,3.8430026090111426e-11,4.090518508055661e-16,0.699238657951355,0.32325188238630714
-0.17696196557369745,0.8160483029441931,1.9727966785430908,0.47409117221832275,-0.16285613799654414
0.0,0.0,,1.0,0.0
1.396889595884647,5.635111496757878e-14,0.0,0.7809510231018066,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.34207894808607153,0.6337496529157796,6.9917858169787905e-09,0.4483019709587097,-0.23760719625912433
-1.0238854478101553,0.37552053685517117,0.1129554808139801,0.26494738459587097,-0.593171381983377
-0.18300712563811256,0.0,2.0,0.5975964665412903,-0.1973081432588784
0.146236732351351,1.3587345718008226,1.5033725500106812,0.3659319281578064,0.07420236016899748
0.0,0.0,0.0,0.7464724183082581,0.0
0.0,0.0,2.0,0.7850765585899353,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,4.5551548298347106e-35,0.5990712642669678,0.0
0.0,0.0,,1.0,0.0
-0.6722234324141468,3.6404661552418327e-16,2.0,0.6979830861091614,-0.3814940881074221
0.23745511286061938,0.0,1.9848581552505493,0.5549266338348389,0.09274618750152906
0.0,0.0,,1.0,0.0
-0.2040012576105535,0.31989117427765607,1.9982128143310547,0.6705597043037415,-0.16510756878431065
0.4428781837867492,1.3071672957848373,3.759120943414018e-07,0.4600207209587097,0.5142683905358061
5.7429021776190586e-24,0.0,0.8186837434768677,0.39128267765045166,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.03664360407766806,0.783689127516396,1.8121675252914429,0.75101637840271,-0.06945098384098551
0.0,0.0,,1.0,0.0
2.0961253073964494,1.4076232972250706e-09,0.0,0.9441764950752258,0.7802678127078897
-0.848118101338331,1.3127147396929983e-05,2.0,0.7520726919174194,-0.4118704127607981
0.49447725152131494,0.8282291753899104,1.999982476234436,0.7532885074615479,0.3390021004867056
0.0,0.0,,1.0,0.0
0.0,0.0,1.0162841081619263,0.6486368179321289,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
2.0673966456020203,0.0,0.0,0.9176299571990967,0.8450552197474933
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,2.0,0.5298349857330322,0.0
0.0,0.0,,1.0,0.0
-0.26697743122149875,0.010287445217466246,1.5832031965255737,0.45762914419174194,-0.17494693005989834
0.0,0.0,,1.0,0.0
-0.5521703999083706,0.5506124749171584,1.228183627128601,0.8157485723495483,-0.4222707065592512
-0.571634583570903,0.214246761358027,1.8564209938049316,0.9256816506385803,-0.35634970509144437
0.0,0.0,,1.0,0.0
0.0,0.0,2.8771502108471074e-39,0.7282565236091614,0.0
0.0,0.0,6.269043590490043e-39,0.6356824040412903,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.6279462180169425,1.8919670195201747e-05,9.304927286182008e-39,0.4011479616165161,0.5099774417147538
0.0,0.0,0.0,0.6813217401504517,0.0
0.0,0.0,,1.0,0.0
0.5054007999789415,0.0008829517963775284,1.9975945949554443,0.5686981678009033,0.6362279114713085
0.0,0.0,2.0,0.7291334271430969,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.9322449616283776,0.6234805407769678,1.9493272304534912,0.11214524507522583,-0.3284016088904081
0.0,0.0,,1.0,0.0
-0.6042467595822967,0.33110203685422324,1.709160327911377,0.6568678021430969,-0.36048399392832636
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.8567747300348016,1.1399451677555397,0.08949367702007294,0.7093032598495483,0.7603801583740712
0.0,0.0,,1.0,0.0
-0.21292831821503047,0.43036485123200807,1.1973086595535278,0.7331990599632263,-0.17978486309139316
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,0.0,0.5054010152816772,0.0
0.0,0.0,2.0,0.7282963991165161,0.0
-0.24051453533044445,7.468329647805327e-09,0.8534258604049683,0.4200414717197418,-0.2263776739550464
-0.4281249475081737,0.002328923224971218,1.9999940395355225,0.5233179330825806,-0.3066888058123712
0.39313922262384776,0.49366635593217695,7.032491255998252e-11,0.8182797431945801,0.05626921300209423
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.2558075413323797,0.453376089359196,1.9999512434005737,0.6059470772743225,-0.22557927417616713
-0.542924919600519,0.42760122574780757,0.22223445773124695,0.8652942180633545,-0.4521147283609203
1.9574612451958695,0.0006691462842364653,1.0472450147109644e-27,0.8841079473495483,0.8696193103770293
-0.3949369732385904,0.17011007094429162,2.8488116754488146e-07,0.6845105290412903,-0.16157275541027102
-0.29073590525986076,0.7424031029548164,2.0,0.44887998700141907,-0.26903996076051245
0.0,0.0,,1.0,0.0
-1.5157933212841097,0.21952853302625366,1.1390138610067879e-07,0.13091915845870972,-0.43406676276087525
0.0,0.0,2.270368637875654e-38,0.7341557741165161,0.0
0.0,0.0,0.0,0.4548588991165161,0.0
1.1444749564270351,2.2902047727442756e-06,1.9714857339859009,0.6981824040412903,0.8025959926868779
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.4570096862700155,0.6514224175494329,1.9996964931488037,0.32033243775367737,-0.4190758435324486
-0.9084180238931059,0.2756354472398558,0.00042907375609502196,0.2572345435619354,-0.331119401374465
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.38729276440946525,1.0938432199099795,1.5005719661712646,0.6513671875,-0.286868822415329
-0.6824589832702067,6.643917281629605e-06,1.6649866665829904e-05,0.8015785217285156,-0.2851455224109852
0.0,0.0,2.0,0.6263153553009033,0.0
0.0,0.0,,1.0,0.0
0.11887815462853966,1.1242606278565017,0.5770218372344971,0.9208186864852905,0.06530347272688405
-1.3291736753515246,0.25907688022643705,9.127627708949149e-05,0.18357382714748383,-0.46469728267472193
-0.629115024318206,2.4888859777681693e-07,2.0,0.45400190353393555,-0.47659746656667124
0.0,0.0,2.0,0.5469347834587097,0.0
0.0,0.0,,1.0,0.0
0.2722938699979446,4.3594735660520094e-05,1.1610959530494114e-37,0.6184430718421936,0.09398677454306917
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,1.999999761581421,0.9476243853569031,0.0
0.0,0.0,,1.0,0.0
-0.4358130271658354,0.2914759577622849,1.9773931503295898,0.6022002696990967,-0.25285608738794857
0.0,0.0,,1.0,0.0
0.0,0.0,1.9999842643737793,0.32312262058258057,0.0
-0.41204086424071157,0.49783230381608007,1.8432380526956817e-14,0.4845942556858063,-0.4191519335283473
0.0,0.0,,1.0,0.0
-0.6720887785916743,0.37341680245644826,0.8699651956558228,0.3699178993701935,-0.6303014048192946
0.0,0.0,6.793382851169567e-40,0.6658760905265808,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.368729861647789,0.7874641438105157,1.3384389877319336,0.5297951102256775,0.43715766791524985
0.0,0.0,,1.0,0.0
0.0,0.0,1.6979714971074133e-30,0.6349051594734192,0.0
0.0,0.0,,1.0,0.0
0.5922147203157374,1.0660468879132525,1.9999934434890747,0.6427574753761292,0.41626289117410603
0.5285547777365147,1.0144425587038393,1.3818442580389443e-26,0.6071826815605164,0.407885772083506
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,0.0,0.4758450388908386,0.0
0.0,0.0,,1.0,0.0
1.4280067641275682,7.499174594607173e-08,1.401298464324817e-43,0.7586694955825806,0.6894624971140657
0.0,0.0,,1.0,0.0
0.0,0.0,1.9748790264129639,0.48692601919174194,0.0
0.0,0.0,2.0,0.8987165093421936,0.0
-0.464805668546533,0.9731332813942771,0.6030915379524231,0.4299067556858063,-0.28403310246418373
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.312599435695912,9.562915356620613e-15,1.9968361854553223,0.32712849974632263,0.23627802609443843
0.0,0.0,2.0,0.5775868892669678,0.0
-0.37577487580501273,0.41246435357266337,1.0964007377624512,0.8499681353569031,-0.22990850967431148
-0.08052390075581245,0.3476824318385529,1.7589657306671143,0.5543087720870972,-0.06156161251200777
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.714369259176506,0.44637739520741543,1.9999021291732788,0.7229552268981934,-0.4733382134708975
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.2581889409654783,8.818378915491614e-07,1.9910314083099365,0.3775908946990967,0.21233139833120407
0.0,0.0,,1.0,0.0
0.0,0.0,1.987053394317627,0.4319794178009033,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.7671692238497021,0.7305439851537006,8.921149409479856e-13,0.20561623573303223,-0.22792535092032773
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,2.0,0.4704241156578064,0.0
0.6275415561277334,1.745366821862152,0.6920037269592285,0.8552694320678711,0.6292907038584991
0.5333381212294817,1.2318282730966905,0.9657019376754761,0.6636240482330322,0.44486212316159035
0.0,0.0,,1.0,0.0
-0.0781898087962491,0.40011856291335446,1.5237993001937866,0.7774832248687744,0.03361385028625279
0.0,0.0,,1.0,0.0
-1.1475501442202225,0.41102148124595095,0.00014815460599493235,0.15888074040412903,-0.39608501732213974
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.8079036283436442,6.624552375494574e-08,1.064986832886861e-42,0.7248684763908386,0.49025572713008253
0.0,0.0,0.0,0.5405572652816772,0.0
-0.8313071772551044,0.34793760378817307,1.999841570854187,0.18773916363716125,-0.3481572586393584
0.0,0.0,,1.0,0.0
0.0,0.0,1.4271286725997925,0.40459585189819336,0.0
0.0,0.0,,1.0,0.0
3.5934986467441448,0.0034322808875106993,1.3209208812421627e-35,0.881816029548645,0.6866150520781054
0.0,0.0,5.5235726494070794e-33,0.5021922588348389,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,0.0,0.49531644582748413,0.0
0.16616090262456934,8.585043397497704e-13,1.9999985694885254,0.5653300285339355,0.2391863258404623
0.0,0.0,,1.0,0.0
0.1949819217196921,1.1770296698334785e-11,2.0,0.4503348171710968,-0.0034798759717558493
0.0,0.0,,1.0,0.0
0.0,0.0,2.0,0.7030054330825806,0.0
0.0,0.0,,1.0,0.0
-0.663250758078557,0.10416689995098703,1.0562869310379028,0.6121651530265808,-0.21681863260699957
0.0,0.0,9.830679688674742e-21,0.4888991117477417,0.0
-0.1309937805405484,0.8967957814180932,1.9575724601745605,0.7810507416725159,-0.02661569422430689
0.0,0.0,,1.0,0.0
1.4471974593673258,1.9145424054569962,2.182251851350959e-15,0.7664421200752258,0.7706291979217665
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.6625919050008326,0.06409364807344115,1.9999926090240479,0.5657485723495483,-0.3543593928506396
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.12600879197925,0.1053418446874461,2.0,0.4048548936843872,-0.13713444961579027
0.0,0.0,2.0,0.6429567933082581,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,1.9866385459899902,0.7697903513908386,0.0
0.0,0.0,,1.0,0.0
-0.8032524755395252,0.3504004387275318,6.398650359562552e-11,0.6288264393806458,-0.46409597360308974
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
